timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-26 02:27:31.304456,M_06,59.061,0.927,41.647,29.355,991.344,0
2025-05-26 03:27:31.304456,M_06,58.882,1.0029,42.712,29.091,992.345,0
2025-05-26 04:27:31.304456,M_06,61.015,0.9005,43.374,30.106,993.345,0
2025-05-26 05:27:31.304456,M_06,60.578,0.9504,42.481,29.303,994.345,0
2025-05-26 06:27:31.304456,M_06,61.535,0.9121,43.905,28.348,995.346,0
2025-05-26 07:27:31.304456,M_06,59.351,0.9763,44.047,28.69,996.346,0
2025-05-26 08:27:31.304456,M_06,61.727,0.9457,43.616,29.635,997.346,0
2025-05-26 09:27:31.304456,M_06,61.312,0.9269,42.891,26.252,998.347,0
2025-05-26 10:27:31.304456,M_06,60.962,0.9666,42.606,28.946,999.347,0
2025-05-26 11:27:31.304456,M_06,58.482,0.8473,43.401,30.016,1000.347,0
2025-05-26 12:27:31.304456,M_06,60.164,0.9411,42.987,28.853,1001.348,0
2025-05-26 13:27:31.304456,M_06,59.967,0.9323,43.663,28.279,1002.348,0
2025-05-26 14:27:31.304456,M_06,57.657,0.9028,43.405,28.851,1003.348,0
2025-05-26 15:27:31.304456,M_06,61.613,0.8646,44.184,29.851,1004.349,0
2025-05-26 16:27:31.304456,M_06,59.941,0.8907,42.147,27.748,1005.349,0
2025-05-26 17:27:31.304456,M_06,62.31,0.9448,44.145,29.331,1006.349,0
2025-05-26 18:27:31.304456,M_06,60.963,0.9577,43.126,27.737,1007.35,0
2025-05-26 19:27:31.304456,M_06,61.012,1.0063,42.416,28.852,1008.35,0
2025-05-26 20:27:31.304456,M_06,62.515,0.9857,43.254,29.211,1009.35,0
2025-05-26 21:27:31.304456,M_06,59.834,0.9794,44.357,28.354,1010.351,0
2025-05-26 22:27:31.304456,M_06,60.096,0.9759,42.374,29.178,1011.351,0
2025-05-26 23:27:31.304456,M_06,58.806,0.9763,43.488,29.93,1012.352,0
2025-05-27 00:27:31.304456,M_06,60.885,0.9243,42.676,30.204,1013.352,0
2025-05-27 01:27:31.304456,M_06,58.233,0.9876,43.337,29.309,1014.352,0
2025-05-27 02:27:31.304456,M_06,60.052,0.9533,42.499,28.909,1015.353,0
2025-05-27 03:27:31.304456,M_06,59.971,0.9379,43.126,29.407,1016.353,0
2025-05-27 04:27:31.304456,M_06,59.642,1.017,43.585,27.77,1017.353,0
2025-05-27 05:27:31.304456,M_06,61.128,0.9554,43.761,30.3,1018.354,0
2025-05-27 06:27:31.304456,M_06,59.773,0.8685,41.879,28.844,1019.354,0
2025-05-27 07:27:31.304456,M_06,62.569,0.9947,42.892,29.447,1020.354,0
2025-05-27 08:27:31.304456,M_06,62.283,0.9681,42.839,28.062,1021.355,0
2025-05-27 09:27:31.304456,M_06,62.932,0.9758,43.336,29.617,1022.355,0
2025-05-27 10:27:31.304456,M_06,59.399,0.9416,42.609,26.895,1023.355,0
2025-05-27 11:27:31.304456,M_06,61.408,0.9517,43.289,29.475,1024.356,0
2025-05-27 12:27:31.304456,M_06,62.088,1.0428,43.295,28.411,1025.356,0
2025-05-27 13:27:31.304456,M_06,60.476,1.0645,42.597,27.519,1026.356,0
2025-05-27 14:27:31.304456,M_06,58.544,1.0469,43.033,27.845,1027.357,0
2025-05-27 15:27:31.304456,M_06,59.923,1.064,43.152,30.254,1028.357,0
2025-05-27 16:27:31.304456,M_06,60.497,0.9852,43.097,30.152,1029.357,0
2025-05-27 17:27:31.304456,M_06,61.519,0.9741,42.289,31.391,1030.358,0
2025-05-27 18:27:31.304456,M_06,55.9,1.0269,43.035,29.779,1031.358,0
2025-05-27 19:27:31.304456,M_06,58.263,0.9315,42.497,28.236,1032.358,0
2025-05-27 20:27:31.304456,M_06,60.012,1.0088,43.73,27.839,1033.359,0
2025-05-27 21:27:31.304456,M_06,60.159,1.0894,43.103,28.41,1034.359,0
2025-05-27 22:27:31.304456,M_06,61.453,1.0659,42.297,29.751,1035.359,0
2025-05-27 23:27:31.304456,M_06,61.104,1.0758,43.006,27.287,1036.36,0
2025-05-28 00:27:31.304456,M_06,60.161,0.9993,42.557,28.254,1037.36,0
2025-05-28 01:27:31.304456,M_06,61.026,1.0113,42.89,28.449,1038.361,0
2025-05-28 02:27:31.304456,M_06,59.08,1.0775,42.782,29.538,1039.361,0
2025-05-28 03:27:31.304456,M_06,60.301,0.9964,42.575,29.679,1040.361,0
2025-05-28 04:27:31.304456,M_06,62.144,1.0143,42.975,30.233,1041.362,0
2025-05-28 05:27:31.304456,M_06,59.64,1.0746,42.104,26.532,1042.362,0
2025-05-28 06:27:31.304456,M_06,62.045,0.9864,43.646,28.233,1043.362,0
2025-05-28 07:27:31.304456,M_06,59.939,1.1124,42.945,29.385,1044.363,0
2025-05-28 08:27:31.304456,M_06,60.776,0.9713,43.55,30.829,1045.363,0
2025-05-28 09:27:31.304456,M_06,61.568,1.1165,42.736,27.049,1046.363,0
2025-05-28 10:27:31.304456,M_06,59.646,1.056,42.656,30.74,1047.364,0
2025-05-28 11:27:31.304456,M_06,59.782,0.9678,42.732,29.692,1048.364,0
2025-05-28 12:27:31.304456,M_06,58.459,1.0395,43.955,27.284,1049.364,0
2025-05-28 13:27:31.304456,M_06,61.267,1.0528,43.338,28.348,1050.365,0
2025-05-28 14:27:31.304456,M_06,59.07,1.0968,42.265,28.316,1051.365,0
2025-05-28 15:27:31.304456,M_06,56.899,1.0196,42.909,28.722,1052.365,0
2025-05-28 16:27:31.304456,M_06,57.72,1.1007,44.144,28.471,1053.366,0
2025-05-28 17:27:31.304456,M_06,60.459,1.1146,43.566,28.921,1054.366,0
2025-05-28 18:27:31.304456,M_06,56.925,1.0958,42.838,28.636,1055.366,0
2025-05-28 19:27:31.304456,M_06,59.765,1.0454,43.321,27.834,1056.367,0
2025-05-28 20:27:31.304456,M_06,57.108,1.1538,43.023,29.387,1057.367,0
2025-05-28 21:27:31.304456,M_06,60.355,1.0219,43.028,28.73,1058.367,0
2025-05-28 22:27:31.304456,M_06,59.716,1.1186,43.277,30.166,1059.368,0
2025-05-28 23:27:31.304456,M_06,59.418,1.0346,41.54,30.64,1060.368,0
2025-05-29 00:27:31.304456,M_06,57.632,1.1492,43.296,27.896,1061.369,0
2025-05-29 01:27:31.304456,M_06,61.027,1.15,41.675,29.48,1062.369,0
2025-05-29 02:27:31.304456,M_06,60.934,1.1048,43.232,28.085,1063.369,0
2025-05-29 03:27:31.304456,M_06,61.515,1.0019,42.225,28.301,1064.37,0
2025-05-29 04:27:31.304456,M_06,59.725,1.0879,43.146,29.406,1065.37,0
2025-05-29 05:27:31.304456,M_06,58.412,1.0926,43.129,29.127,1066.37,0
2025-05-29 06:27:31.304456,M_06,61.139,1.1008,42.289,26.42,1067.371,0
2025-05-29 07:27:31.304456,M_06,57.707,1.1623,42.2,29.166,1068.371,0
2025-05-29 08:27:31.304456,M_06,59.549,1.1566,42.885,29.086,1069.371,0
2025-05-29 09:27:31.304456,M_06,60.059,1.1548,42.589,29.949,1070.372,0
2025-05-29 10:27:31.304456,M_06,59.971,1.0577,43.189,29.787,1071.372,0
2025-05-29 11:27:31.304456,M_06,60.675,1.065,42.549,29.371,1072.372,0
2025-05-29 12:27:31.304456,M_06,61.066,1.1663,43.045,29.381,1073.373,0
2025-05-29 13:27:31.304456,M_06,61.092,1.1293,43.104,27.267,1074.373,0
2025-05-29 14:27:31.304456,M_06,60.323,1.2745,42.268,28.387,1075.373,0
2025-05-29 15:27:31.304456,M_06,60.234,1.1753,41.918,29.346,1076.374,0
2025-05-29 16:27:31.304456,M_06,59.674,1.1977,43.289,28.41,1077.374,0
2025-05-29 17:27:31.304456,M_06,59.808,0.9919,42.654,28.102,1078.374,0
2025-05-29 18:27:31.304456,M_06,60.504,1.0378,42.439,27.688,1079.375,0
2025-05-29 19:27:31.304456,M_06,58.727,1.2073,42.713,30.562,1080.375,0
2025-05-29 20:27:31.304456,M_06,57.228,1.1376,43.53,29.279,1081.375,0
2025-05-29 21:27:31.304456,M_06,60.364,1.1782,43.053,27.661,1082.376,0
2025-05-29 22:27:31.304456,M_06,61.089,1.1822,43.054,27.703,1083.376,0
2025-05-29 23:27:31.304456,M_06,61.238,1.1731,42.815,28.369,1084.377,0
2025-05-30 00:27:31.304456,M_06,56.745,1.1388,43.154,29.852,1085.377,0
2025-05-30 01:27:31.304456,M_06,60.449,1.1905,42.335,29.765,1086.377,0
2025-05-30 02:27:31.304456,M_06,59.605,1.1086,42.129,30.178,1087.378,0
2025-05-30 03:27:31.304456,M_06,58.022,1.0874,42.175,27.957,1088.378,0
2025-05-30 04:27:31.304456,M_06,62.093,1.1042,42.224,29.759,1089.378,0
2025-05-30 05:27:31.304456,M_06,60.063,1.1795,43.679,29.244,1090.379,0
2025-05-30 06:27:31.304456,M_06,61.235,1.2455,43.345,27.222,1091.379,0
2025-05-30 07:27:31.304456,M_06,58.749,1.0921,42.752,28.643,1092.379,0
2025-05-30 08:27:31.304456,M_06,60.372,1.1835,42.551,29.748,1093.38,0
2025-05-30 09:27:31.304456,M_06,61.134,1.2229,42.475,29.385,1094.38,0
2025-05-30 10:27:31.304456,M_06,57.911,1.0653,42.266,29.427,1095.38,0
2025-05-30 11:27:31.304456,M_06,58.174,1.1583,41.914,28.862,1096.381,0
2025-05-30 12:27:31.304456,M_06,55.815,1.177,42.398,27.895,1097.381,0
2025-05-30 13:27:31.304456,M_06,57.964,1.1783,42.19,28.97,1098.381,0
2025-05-30 14:27:31.304456,M_06,61.154,1.156,42.784,27.088,1099.382,0
2025-05-30 15:27:31.304456,M_06,59.934,1.318,43.141,27.965,1100.382,0
2025-05-30 16:27:31.304456,M_06,58.889,1.2157,42.275,29.874,1101.382,0
2025-05-30 17:27:31.304456,M_06,57.982,1.1976,43.071,30.86,1102.383,0
2025-05-30 18:27:31.304456,M_06,58.07,1.1552,42.93,30.346,1103.383,0
2025-05-30 19:27:31.304456,M_06,61.52,1.299,42.601,29.087,1104.383,0
2025-05-30 20:27:31.304456,M_06,57.808,1.2763,43.197,27.852,1105.384,0
2025-05-30 21:27:31.304456,M_06,58.703,1.109,41.75,27.052,1106.384,0
2025-05-30 22:27:31.304456,M_06,59.063,1.1395,42.721,29.869,1107.385,0
2025-05-30 23:27:31.304456,M_06,58.153,1.2231,43.344,29.562,1108.385,0
2025-05-31 00:27:31.304456,M_06,58.439,1.1755,42.91,27.7,1109.385,0
2025-05-31 01:27:31.304456,M_06,59.644,1.2786,43.15,28.351,1110.386,1
2025-05-31 02:27:31.304456,M_06,58.824,1.1505,43.091,28.388,1111.386,0
2025-05-31 03:27:31.304456,M_06,58.759,1.2493,42.824,28.392,1112.386,0
2025-05-31 04:27:31.304456,M_06,59.659,1.2783,42.605,28.393,1113.387,0
2025-05-31 05:27:31.304456,M_06,59.637,1.2805,42.607,29.048,1114.387,0
2025-05-31 06:27:31.304456,M_06,58.411,1.2015,42.807,28.81,1115.387,0
2025-05-31 07:27:31.304456,M_06,59.762,1.2003,43.231,28.904,1116.388,0
2025-05-31 08:27:31.304456,M_06,59.63,1.2565,42.752,30.283,1117.388,0
2025-05-31 09:27:31.304456,M_06,57.555,1.2137,42.509,29.137,1118.388,0
2025-05-31 10:27:31.304456,M_06,59.471,1.2251,43.644,27.874,1119.389,0
2025-05-31 11:27:31.304456,M_06,57.879,1.228,42.487,29.75,1120.389,0
2025-05-31 12:27:31.304456,M_06,61.72,1.2101,42.535,29.733,1121.389,0
2025-05-31 13:27:31.304456,M_06,57.748,1.236,43.365,28.644,1122.39,0
2025-05-31 14:27:31.304456,M_06,56.178,1.2197,42.513,29.162,1123.39,0
2025-05-31 15:27:31.304456,M_06,57.892,1.3191,42.687,28.318,1124.39,0
2025-05-31 16:27:31.304456,M_06,58.173,1.3675,42.224,28.289,1125.391,0
2025-05-31 17:27:31.304456,M_06,58.699,1.291,42.725,27.726,1126.391,0
2025-05-31 18:27:31.304456,M_06,56.179,1.2261,43.234,27.15,1127.391,0
2025-05-31 19:27:31.304456,M_06,59.471,1.2621,43.223,30.106,1128.392,0
2025-05-31 20:27:31.304456,M_06,59.947,1.1693,42.518,28.74,1129.392,0
2025-05-31 21:27:31.304456,M_06,59.244,1.2278,42.296,26.494,1130.392,0
2025-05-31 22:27:31.304456,M_06,58.015,1.2054,42.677,30.185,1131.393,0
2025-05-31 23:27:31.304456,M_06,57.934,1.211,41.825,28.433,1132.393,0
2025-06-01 00:27:31.304456,M_06,58.011,1.2362,42.588,30.295,1133.394,0
2025-06-01 01:27:31.304456,M_06,57.8,1.268,42.607,28.329,1134.394,0
2025-06-01 02:27:31.304456,M_06,59.279,1.181,43.109,29.316,1135.394,0
2025-06-01 03:27:31.304456,M_06,59.103,1.1824,43.611,27.25,1136.395,0
2025-06-01 04:27:31.304456,M_06,58.924,1.2933,43.509,29.365,1137.395,0
2025-06-01 05:27:31.304456,M_06,59.49,1.2635,42.647,28.266,1138.395,0
2025-06-01 06:27:31.304456,M_06,57.2,1.1774,42.639,28.953,1139.396,0
2025-06-01 07:27:31.304456,M_06,57.293,1.3675,42.811,29.901,1140.396,0
2025-06-01 08:27:31.304456,M_06,59.52,1.1335,43.478,26.312,1141.396,0
2025-06-01 09:27:31.304456,M_06,57.465,1.1515,41.706,29.079,1142.397,0
2025-06-01 10:27:31.304456,M_06,57.058,1.2428,42.604,29.349,1143.397,0
2025-06-01 11:27:31.304456,M_06,59.635,1.2542,41.799,30.333,1144.397,0
2025-06-01 12:27:31.304456,M_06,58.68,1.28,42.279,28.024,1145.398,0
2025-06-01 13:27:31.304456,M_06,58.526,1.1375,42.262,28.246,1146.398,0
2025-06-01 14:27:31.304456,M_06,58.063,1.2486,42.042,27.462,1147.398,1
2025-06-01 15:27:31.304456,M_06,61.946,1.2203,42.418,29.941,1148.399,0
2025-06-01 16:27:31.304456,M_06,58.903,1.2741,42.195,29.014,1149.399,0
2025-06-01 17:27:31.304456,M_06,59.359,1.2563,42.529,29.571,1150.399,0
2025-06-01 18:27:31.304456,M_06,59.136,1.3091,42.039,29.075,1151.4,0
2025-06-01 19:27:31.304456,M_06,57.709,1.2534,43.127,30.546,1152.4,0
2025-06-01 20:27:31.304456,M_06,58.8,1.158,43.207,30.552,1153.4,0
2025-06-01 21:27:31.304456,M_06,58.25,1.2034,42.05,28.494,1154.401,0
2025-06-01 22:27:31.304456,M_06,57.291,1.232,43.22,27.409,1155.401,0
2025-06-01 23:27:31.304456,M_06,58.603,1.2918,42.514,29.534,1156.402,0
2025-06-02 00:27:31.304456,M_06,60.419,1.2508,41.194,28.348,1157.402,0
2025-06-02 01:27:31.304456,M_06,57.615,1.3181,42.324,27.673,1158.402,0
2025-06-02 02:27:31.304456,M_06,61.108,1.2927,42.919,29.883,1159.403,0
2025-06-02 03:27:31.304456,M_06,57.263,1.1696,42.437,29.312,1160.403,0
2025-06-02 04:27:31.304456,M_06,55.784,1.2622,43.414,31.04,1161.403,0
2025-06-02 05:27:31.304456,M_06,58.395,1.3079,42.01,30.505,1162.404,0
2025-06-02 06:27:31.304456,M_06,56.837,1.3017,42.581,29.53,1163.404,0
2025-06-02 07:27:31.304456,M_06,57.942,1.3059,42.864,28.374,1164.404,0
2025-06-02 08:27:31.304456,M_06,57.336,1.3627,42.278,28.184,1165.405,0
2025-06-02 09:27:31.304456,M_06,57.283,1.32,43.079,29.262,1166.405,0
2025-06-02 10:27:31.304456,M_06,57.999,1.283,42.777,29.332,1167.405,0
2025-06-02 11:27:31.304456,M_06,58.312,1.2984,42.853,28.136,1168.406,0
2025-06-02 12:27:31.304456,M_06,59.134,1.264,41.899,26.99,1169.406,0
2025-06-02 13:27:31.304456,M_06,56.506,1.2594,42.458,28.82,1170.406,0
2025-06-02 14:27:31.304456,M_06,58.457,1.2897,43.129,29.291,1171.407,0
2025-06-02 15:27:31.304456,M_06,57.543,1.2137,42.152,28.693,1172.407,0
2025-06-02 16:27:31.304456,M_06,58.422,1.3395,42.023,29.828,1173.407,0
2025-06-02 17:27:31.304456,M_06,60.233,1.3036,42.708,30.566,1174.408,0
2025-06-02 18:27:31.304456,M_06,57.973,1.2228,42.284,30.416,1175.408,0
2025-06-02 19:27:31.304456,M_06,59.527,1.2952,43.021,29.596,1176.408,0
2025-06-02 20:27:31.304456,M_06,58.095,1.263,42.955,30.801,1177.409,0
2025-06-02 21:27:31.304456,M_06,56.841,1.2527,42.798,30.394,1178.409,0
2025-06-02 22:27:31.304456,M_06,60.752,1.2537,42.931,30.355,1179.41,0
2025-06-02 23:27:31.304456,M_06,58.185,1.2539,42.307,30.001,1180.41,0
2025-06-03 00:27:31.304456,M_06,59.62,1.334,42.861,30.32,1181.41,0
2025-06-03 01:27:31.304456,M_06,57.658,1.2223,42.937,28.161,1182.411,0
2025-06-03 02:27:31.304456,M_06,58.311,1.3045,42.315,27.374,1183.411,0
2025-06-03 03:27:31.304456,M_06,58.048,1.3567,43.301,30.064,1184.411,0
2025-06-03 04:27:31.304456,M_06,60.766,1.3685,43.104,30.384,1185.412,0
2025-06-03 05:27:31.304456,M_06,57.081,1.2735,42.265,28.443,1186.412,0
2025-06-03 06:27:31.304456,M_06,57.604,1.3027,42.908,27.231,1187.412,0
2025-06-03 07:27:31.304456,M_06,59.414,1.2622,42.105,28.963,1188.413,0
2025-06-03 08:27:31.304456,M_06,58.708,1.3522,42.85,28.658,1189.413,0
2025-06-03 09:27:31.304456,M_06,58.761,1.2859,42.518,30.379,1190.413,0
2025-06-03 10:27:31.304456,M_06,58.312,1.2364,42.532,28.663,1191.414,0
2025-06-03 11:27:31.304456,M_06,58.679,1.3163,42.975,30.997,1192.414,0
2025-06-03 12:27:31.304456,M_06,57.388,1.3412,42.858,28.512,1193.414,0
2025-06-03 13:27:31.304456,M_06,57.309,1.3199,41.916,27.019,1194.415,0
2025-06-03 14:27:31.304456,M_06,58.01,1.3618,42.175,28.971,1195.415,0
2025-06-03 15:27:31.304456,M_06,58.755,1.2587,42.304,29.762,1196.415,0
2025-06-03 16:27:31.304456,M_06,58.85,1.329,43.451,30.026,1197.416,0
2025-06-03 17:27:31.304456,M_06,59.279,1.2789,43.07,29.269,1198.416,0
2025-06-03 18:27:31.304456,M_06,58.644,1.2185,41.753,30.543,1199.416,0
2025-06-03 19:27:31.304456,M_06,57.45,1.3736,42.281,28.818,1200.417,0
2025-06-03 20:27:31.304456,M_06,58.285,1.3201,42.628,28.587,1201.417,0
2025-06-03 21:27:31.304456,M_06,57.843,1.3491,42.188,30.128,1202.418,0
2025-06-03 22:27:31.304456,M_06,60.026,1.2802,42.504,30.355,1203.418,0
2025-06-03 23:27:31.304456,M_06,58.087,1.272,41.74,29.49,1204.418,0
2025-06-04 00:27:31.304456,M_06,57.064,1.2672,42.337,28.715,1205.419,0
2025-06-04 01:27:31.304456,M_06,58.416,1.306,43.399,27.88,1206.419,0
2025-06-04 02:27:31.304456,M_06,57.765,1.2814,42.201,30.237,1207.419,0
2025-06-04 03:27:31.304456,M_06,57.687,1.2667,42.776,28.795,1208.42,0
2025-06-04 04:27:31.304456,M_06,59.563,1.3087,42.417,26.719,1209.42,0
2025-06-04 05:27:31.304456,M_06,56.358,1.3191,42.675,28.539,1210.42,0
2025-06-04 06:27:31.304456,M_06,57.698,1.2735,42.107,30.335,1211.421,0
2025-06-04 07:27:31.304456,M_06,56.346,1.2938,42.808,30.892,1212.421,0
2025-06-04 08:27:31.304456,M_06,61.021,1.3182,42.761,30.456,1213.421,0
2025-06-04 09:27:31.304456,M_06,58.675,1.2234,42.419,29.647,1214.422,0
2025-06-04 10:27:31.304456,M_06,57.917,1.3151,41.896,28.353,1215.422,0
2025-06-04 11:27:31.304456,M_06,55.823,1.2754,41.809,29.676,1216.422,0
2025-06-04 12:27:31.304456,M_06,57.44,1.3013,42.429,29.997,1217.423,0
2025-06-04 13:27:31.304456,M_06,57.829,1.3292,43.019,30.411,1218.423,0
2025-06-04 14:27:31.304456,M_06,58.719,1.2813,41.893,29.845,1219.423,0
2025-06-04 15:27:31.304456,M_06,57.448,1.3533,42.472,28.555,1220.424,0
2025-06-04 16:27:31.304456,M_06,56.441,1.3614,41.72,31.467,1221.424,0
2025-06-04 17:27:31.304456,M_06,56.585,1.3055,42.425,28.887,1222.424,0
2025-06-04 18:27:31.304456,M_06,58.664,1.2679,43.05,29.738,1223.425,0
2025-06-04 19:27:31.304456,M_06,59.14,1.2408,42.859,28.962,1224.425,0
2025-06-04 20:27:31.304456,M_06,56.643,1.2968,42.53,29.543,1225.425,0
2025-06-04 21:27:31.304456,M_06,58.48,1.2778,41.861,29.261,1226.426,0
2025-06-04 22:27:31.304456,M_06,57.263,1.2365,41.957,30.394,1227.426,0
2025-06-04 23:27:31.304456,M_06,58.497,1.3359,42.345,29.559,1228.427,0
2025-06-05 00:27:31.304456,M_06,59.067,1.2541,42.415,28.733,1229.427,0
2025-06-05 01:27:31.304456,M_06,55.759,1.2841,41.774,29.427,1230.427,0
2025-06-05 02:27:31.304456,M_06,58.251,1.2431,42.639,29.676,1231.428,0
2025-06-05 03:27:31.304456,M_06,59.163,1.1922,42.488,29.971,1232.428,0
2025-06-05 04:27:31.304456,M_06,56.738,1.3018,43.4,30.191,1233.428,0
2025-06-05 05:27:31.304456,M_06,57.345,1.2797,42.663,28.259,1234.429,0
2025-06-05 06:27:31.304456,M_06,55.649,1.3509,42.542,28.99,1235.429,0
2025-06-05 07:27:31.304456,M_06,56.883,1.3021,42.639,29.27,1236.429,0
2025-06-05 08:27:31.304456,M_06,58.894,1.2387,42.617,30.949,1237.43,0
2025-06-05 09:27:31.304456,M_06,56.754,1.2677,42.123,30.594,1238.43,0
2025-06-05 10:27:31.304456,M_06,57.358,1.2357,42.179,29.828,1239.43,0
2025-06-05 11:27:31.304456,M_06,58.48,1.2476,42.282,30.42,1240.431,0
2025-06-05 12:27:31.304456,M_06,57.559,1.2271,42.785,30.541,1241.431,0
2025-06-05 13:27:31.304456,M_06,56.447,1.2944,43.081,31.21,1242.431,0
2025-06-05 14:27:31.304456,M_06,56.855,1.3131,42.303,28.443,1243.432,0
2025-06-05 15:27:31.304456,M_06,58.228,1.2992,41.789,30.277,1244.432,0
2025-06-05 16:27:31.304456,M_06,58.776,1.3192,42.664,29.35,1245.432,0
2025-06-05 17:27:31.304456,M_06,60.263,1.2413,42.114,28.714,1246.433,0
2025-06-05 18:27:31.304456,M_06,58.332,1.2896,43.062,30.531,1247.433,0
2025-06-05 19:27:31.304456,M_06,58.361,1.2816,42.488,28.789,1248.433,0
2025-06-05 20:27:31.304456,M_06,57.318,1.2281,42.899,30.156,1249.434,0
2025-06-05 21:27:31.304456,M_06,57.152,1.2389,41.912,30.777,1250.434,0
2025-06-05 22:27:31.304456,M_06,56.765,1.3703,42.423,29.994,1251.435,0
2025-06-05 23:27:31.304456,M_06,58.623,1.2083,41.646,30.191,1252.435,0
2025-06-06 00:27:31.304456,M_06,57.86,1.2714,42.155,30.896,1253.435,0
2025-06-06 01:27:31.304456,M_06,58.171,1.1756,42.518,31.179,1254.436,0
2025-06-06 02:27:31.304456,M_06,57.812,1.2325,42.901,29.442,1255.436,0
2025-06-06 03:27:31.304456,M_06,56.839,1.3017,42.192,29.285,1256.436,0
2025-06-06 04:27:31.304456,M_06,54.645,1.283,43.109,30.31,1257.437,0
2025-06-06 05:27:31.304456,M_06,58.639,1.3359,42.208,29.766,1258.437,0
2025-06-06 06:27:31.304456,M_06,58.083,1.1201,43.131,31.024,1259.437,0
2025-06-06 07:27:31.304456,M_06,58.998,1.2226,41.238,30.39,1260.438,0
2025-06-06 08:27:31.304456,M_06,56.416,1.261,42.658,28.409,1261.438,0
2025-06-06 09:27:31.304456,M_06,58.254,1.2817,42.916,29.503,1262.438,0
2025-06-06 10:27:31.304456,M_06,58.614,1.2137,42.066,29.999,1263.439,0
2025-06-06 11:27:31.304456,M_06,57.0,1.3395,42.385,29.698,1264.439,0
2025-06-06 12:27:31.304456,M_06,57.448,1.2226,41.5,29.214,1265.439,0
2025-06-06 13:27:31.304456,M_06,57.934,1.1896,42.519,28.911,1266.44,0
2025-06-06 14:27:31.304456,M_06,57.629,1.1948,43.02,27.257,1267.44,0
2025-06-06 15:27:31.304456,M_06,58.037,1.3306,42.149,30.54,1268.44,0
2025-06-06 16:27:31.304456,M_06,57.058,1.1922,43.748,30.215,1269.441,0
2025-06-06 17:27:31.304456,M_06,57.929,1.2855,41.956,31.195,1270.441,0
2025-06-06 18:27:31.304456,M_06,57.285,1.2231,42.447,28.437,1271.441,0
2025-06-06 19:27:31.304456,M_06,56.382,1.1915,41.059,29.637,1272.442,0
2025-06-06 20:27:31.304456,M_06,54.732,1.2512,41.742,28.587,1273.442,0
2025-06-06 21:27:31.304456,M_06,56.728,1.2203,42.092,30.173,1274.443,0
2025-06-06 22:27:31.304456,M_06,57.453,1.13,43.215,29.587,1275.443,0
2025-06-06 23:27:31.304456,M_06,55.964,1.2926,42.082,30.408,1276.443,0
2025-06-07 00:27:31.304456,M_06,57.614,1.234,42.826,28.277,1277.444,0
2025-06-07 01:27:31.304456,M_06,56.108,1.1889,42.181,29.42,1278.444,0
2025-06-07 02:27:31.304456,M_06,58.843,1.2227,43.663,31.96,1279.444,0
2025-06-07 03:27:31.304456,M_06,57.645,1.1867,42.532,28.624,1280.445,0
2025-06-07 04:27:31.304456,M_06,57.916,1.1805,42.527,29.887,1281.445,0
2025-06-07 05:27:31.304456,M_06,58.33,1.1901,42.301,30.617,1282.445,0
2025-06-07 06:27:31.304456,M_06,57.515,1.1891,43.346,29.813,1283.446,0
2025-06-07 07:27:31.304456,M_06,56.833,1.2719,42.746,30.759,1284.446,0
2025-06-07 08:27:31.304456,M_06,57.086,1.2428,41.058,29.369,1285.446,0
2025-06-07 09:27:31.304456,M_06,55.847,1.1194,42.224,29.942,1286.447,0
2025-06-07 10:27:31.304456,M_06,57.465,1.2441,42.746,29.668,1287.447,0
2025-06-07 11:27:31.304456,M_06,56.289,1.2073,42.031,28.615,1288.447,0
2025-06-07 12:27:31.304456,M_06,58.915,1.253,42.726,29.845,1289.448,0
2025-06-07 13:27:31.304456,M_06,56.536,1.2333,42.497,31.857,1290.448,0
2025-06-07 14:27:31.304456,M_06,54.89,1.241,42.41,30.099,1291.448,0
2025-06-07 15:27:31.304456,M_06,57.427,1.267,42.417,29.75,1292.449,0
2025-06-07 16:27:31.304456,M_06,55.931,1.2915,42.676,29.087,1293.449,0
2025-06-07 17:27:31.304456,M_06,56.857,1.1687,42.401,29.147,1294.449,0
2025-06-07 18:27:31.304456,M_06,57.548,1.1124,42.049,29.232,1295.45,0
2025-06-07 19:27:31.304456,M_06,58.109,1.2467,42.283,29.358,1296.45,0
2025-06-07 20:27:31.304456,M_06,55.29,1.149,41.324,29.347,1297.451,0
2025-06-07 21:27:31.304456,M_06,57.378,1.2415,42.225,29.1,1298.451,0
2025-06-07 22:27:31.304456,M_06,57.453,1.1723,42.028,31.345,1299.451,0
2025-06-07 23:27:31.304456,M_06,56.977,1.1906,42.364,31.687,1300.452,0
2025-06-08 00:27:31.304456,M_06,56.524,1.2797,42.618,31.997,1301.452,0
2025-06-08 01:27:31.304456,M_06,56.508,1.1407,42.247,27.617,1302.452,0
2025-06-08 02:27:31.304456,M_06,57.01,1.1042,42.384,30.18,1303.453,0
2025-06-08 03:27:31.304456,M_06,55.696,1.1117,41.647,31.116,1304.453,0
2025-06-08 04:27:31.304456,M_06,58.196,1.1649,44.111,29.335,1305.453,0
2025-06-08 05:27:31.304456,M_06,55.091,1.2445,43.012,29.956,1306.454,0
2025-06-08 06:27:31.304456,M_06,58.776,1.1754,41.901,29.382,1307.454,0
2025-06-08 07:27:31.304456,M_06,56.327,1.167,41.562,31.824,1308.454,0
