timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-27 04:27:31.304456,M_09,72.199,0.5043,46.813,42.206,1017.353,0
2025-05-27 05:27:31.304456,M_09,71.168,0.532,46.671,41.729,1018.354,0
2025-05-27 06:27:31.304456,M_09,74.148,0.4877,46.572,41.433,1019.354,0
2025-05-27 07:27:31.304456,M_09,74.387,0.463,45.98,42.547,1020.354,0
2025-05-27 08:27:31.304456,M_09,73.664,0.5133,45.586,41.751,1021.355,0
2025-05-27 09:27:31.304456,M_09,74.266,0.5238,46.1,43.897,1022.355,0
2025-05-27 10:27:31.304456,M_09,73.233,0.5926,45.443,43.605,1023.355,0
2025-05-27 11:27:31.304456,M_09,74.231,0.439,45.832,41.195,1024.356,0
2025-05-27 12:27:31.304456,M_09,70.993,0.5008,45.975,43.2,1025.356,0
2025-05-27 13:27:31.304456,M_09,75.924,0.4866,45.772,42.152,1026.356,0
2025-05-27 14:27:31.304456,M_09,74.069,0.5281,46.533,43.51,1027.357,0
2025-05-27 15:27:31.304456,M_09,73.426,0.5274,44.861,41.364,1028.357,0
2025-05-27 16:27:31.304456,M_09,72.838,0.3911,46.994,40.771,1029.357,0
2025-05-27 17:27:31.304456,M_09,73.533,0.5651,45.788,42.654,1030.358,0
2025-05-27 18:27:31.304456,M_09,73.064,0.5564,46.716,42.425,1031.358,0
2025-05-27 19:27:31.304456,M_09,74.029,0.4914,46.234,43.532,1032.358,0
2025-05-27 20:27:31.304456,M_09,71.95,0.4184,44.685,43.55,1033.359,0
2025-05-27 21:27:31.304456,M_09,71.384,0.5546,46.061,42.836,1034.359,0
2025-05-27 22:27:31.304456,M_09,72.549,0.4874,46.201,43.142,1035.359,0
2025-05-27 23:27:31.304456,M_09,74.605,0.5214,46.075,42.558,1036.36,0
2025-05-28 00:27:31.304456,M_09,72.671,0.5008,46.585,42.544,1037.36,0
2025-05-28 01:27:31.304456,M_09,72.17,0.5104,46.56,41.984,1038.361,0
2025-05-28 02:27:31.304456,M_09,73.824,0.5763,46.015,42.466,1039.361,0
2025-05-28 03:27:31.304456,M_09,74.964,0.5041,46.115,43.984,1040.361,0
2025-05-28 04:27:31.304456,M_09,73.82,0.5773,45.346,43.029,1041.362,0
2025-05-28 05:27:31.304456,M_09,73.375,0.492,46.855,42.771,1042.362,0
2025-05-28 06:27:31.304456,M_09,74.446,0.4652,45.371,44.333,1043.362,0
2025-05-28 07:27:31.304456,M_09,72.553,0.5615,45.559,43.38,1044.363,0
2025-05-28 08:27:31.304456,M_09,70.979,0.5798,45.376,43.549,1045.363,0
2025-05-28 09:27:31.304456,M_09,73.621,0.539,46.222,42.898,1046.363,0
2025-05-28 10:27:31.304456,M_09,72.08,0.5454,45.909,42.099,1047.364,0
2025-05-28 11:27:31.304456,M_09,70.321,0.5928,45.778,43.155,1048.364,0
2025-05-28 12:27:31.304456,M_09,73.638,0.6778,44.966,42.362,1049.364,0
2025-05-28 13:27:31.304456,M_09,74.142,0.607,46.177,43.875,1050.365,0
2025-05-28 14:27:31.304456,M_09,71.268,0.4482,45.85,41.013,1051.365,0
2025-05-28 15:27:31.304456,M_09,71.955,0.6538,45.944,43.59,1052.365,0
2025-05-28 16:27:31.304456,M_09,73.64,0.4922,45.604,44.117,1053.366,0
2025-05-28 17:27:31.304456,M_09,72.223,0.6504,45.672,42.712,1054.366,0
2025-05-28 18:27:31.304456,M_09,73.872,0.5604,46.103,41.875,1055.366,0
2025-05-28 19:27:31.304456,M_09,72.64,0.5505,46.132,43.973,1056.367,0
2025-05-28 20:27:31.304456,M_09,72.813,0.5381,45.82,41.706,1057.367,0
2025-05-28 21:27:31.304456,M_09,73.224,0.5195,45.519,43.398,1058.367,0
2025-05-28 22:27:31.304456,M_09,73.208,0.5389,45.424,43.83,1059.368,0
2025-05-28 23:27:31.304456,M_09,73.485,0.635,45.676,41.757,1060.368,0
2025-05-29 00:27:31.304456,M_09,72.971,0.6598,46.199,43.32,1061.369,0
2025-05-29 01:27:31.304456,M_09,74.629,0.5615,44.711,43.669,1062.369,0
2025-05-29 02:27:31.304456,M_09,72.564,0.6904,45.32,41.684,1063.369,0
2025-05-29 03:27:31.304456,M_09,73.524,0.5153,45.954,42.641,1064.37,0
2025-05-29 04:27:31.304456,M_09,72.431,0.5988,44.624,43.313,1065.37,0
2025-05-29 05:27:31.304456,M_09,73.917,0.6114,46.485,44.137,1066.37,0
2025-05-29 06:27:31.304456,M_09,73.962,0.5227,46.53,42.813,1067.371,0
2025-05-29 07:27:31.304456,M_09,72.949,0.6336,45.914,42.809,1068.371,0
2025-05-29 08:27:31.304456,M_09,74.233,0.6451,45.867,43.067,1069.371,0
2025-05-29 09:27:31.304456,M_09,71.932,0.5296,45.401,43.396,1070.372,0
2025-05-29 10:27:31.304456,M_09,71.657,0.555,45.947,42.98,1071.372,0
2025-05-29 11:27:31.304456,M_09,73.738,0.6961,45.734,42.17,1072.372,0
2025-05-29 12:27:31.304456,M_09,73.341,0.6593,45.484,42.556,1073.373,0
2025-05-29 13:27:31.304456,M_09,72.493,0.5983,45.213,43.43,1074.373,0
2025-05-29 14:27:31.304456,M_09,72.303,0.6047,46.124,44.047,1075.373,0
2025-05-29 15:27:31.304456,M_09,72.846,0.6077,45.298,42.709,1076.374,0
2025-05-29 16:27:31.304456,M_09,75.202,0.6376,45.662,42.847,1077.374,0
2025-05-29 17:27:31.304456,M_09,75.356,0.6904,45.631,42.319,1078.374,0
2025-05-29 18:27:31.304456,M_09,71.612,0.587,46.304,43.2,1079.375,0
2025-05-29 19:27:31.304456,M_09,73.287,0.6075,45.342,42.033,1080.375,0
2025-05-29 20:27:31.304456,M_09,72.078,0.6287,45.599,43.347,1081.375,0
2025-05-29 21:27:31.304456,M_09,73.386,0.6191,45.954,42.697,1082.376,0
2025-05-29 22:27:31.304456,M_09,72.47,0.6242,46.165,42.598,1083.376,0
2025-05-29 23:27:31.304456,M_09,71.439,0.6062,46.114,41.82,1084.377,0
2025-05-30 00:27:31.304456,M_09,71.779,0.6615,46.655,43.048,1085.377,0
2025-05-30 01:27:31.304456,M_09,75.14,0.6973,46.335,43.668,1086.377,0
2025-05-30 02:27:31.304456,M_09,70.804,0.6168,45.683,41.798,1087.378,0
2025-05-30 03:27:31.304456,M_09,72.992,0.6818,45.998,41.918,1088.378,0
2025-05-30 04:27:31.304456,M_09,72.229,0.6387,46.611,43.641,1089.378,0
2025-05-30 05:27:31.304456,M_09,71.825,0.6665,45.591,42.365,1090.379,0
2025-05-30 06:27:31.304456,M_09,73.554,0.7046,46.273,43.884,1091.379,0
2025-05-30 07:27:31.304456,M_09,73.157,0.676,45.095,44.519,1092.379,0
2025-05-30 08:27:31.304456,M_09,72.502,0.6109,45.541,42.384,1093.38,0
2025-05-30 09:27:31.304456,M_09,71.575,0.668,46.144,44.33,1094.38,0
2025-05-30 10:27:31.304456,M_09,72.163,0.7074,45.895,43.256,1095.38,0
2025-05-30 11:27:31.304456,M_09,73.003,0.6682,45.684,42.086,1096.381,0
2025-05-30 12:27:31.304456,M_09,73.271,0.6289,45.833,43.303,1097.381,0
2025-05-30 13:27:31.304456,M_09,70.455,0.7144,45.095,42.325,1098.381,0
2025-05-30 14:27:31.304456,M_09,72.299,0.744,46.082,43.238,1099.382,0
2025-05-30 15:27:31.304456,M_09,70.792,0.6767,44.928,43.403,1100.382,0
2025-05-30 16:27:31.304456,M_09,70.109,0.7124,45.346,42.034,1101.382,0
2025-05-30 17:27:31.304456,M_09,73.042,0.5758,44.754,43.562,1102.383,0
2025-05-30 18:27:31.304456,M_09,71.875,0.6842,45.521,43.31,1103.383,0
2025-05-30 19:27:31.304456,M_09,73.54,0.6734,44.853,41.839,1104.383,0
2025-05-30 20:27:31.304456,M_09,72.312,0.7189,45.127,41.073,1105.384,0
2025-05-30 21:27:31.304456,M_09,71.089,0.7244,45.469,43.041,1106.384,0
2025-05-30 22:27:31.304456,M_09,74.255,0.6349,46.203,43.731,1107.385,0
2025-05-30 23:27:31.304456,M_09,73.628,0.6592,45.454,44.012,1108.385,0
2025-05-31 00:27:31.304456,M_09,69.775,0.7539,45.086,41.768,1109.385,0
2025-05-31 01:27:31.304456,M_09,71.951,0.6624,44.977,42.56,1110.386,0
2025-05-31 02:27:31.304456,M_09,71.922,0.691,45.068,41.514,1111.386,0
2025-05-31 03:27:31.304456,M_09,72.517,0.6756,45.987,42.846,1112.386,0
2025-05-31 04:27:31.304456,M_09,72.769,0.7638,46.259,42.982,1113.387,0
2025-05-31 05:27:31.304456,M_09,71.821,0.7334,45.456,42.79,1114.387,0
2025-05-31 06:27:31.304456,M_09,72.882,0.6498,44.683,42.287,1115.387,0
2025-05-31 07:27:31.304456,M_09,70.218,0.7314,45.456,43.223,1116.388,0
2025-05-31 08:27:31.304456,M_09,71.664,0.7254,45.569,40.834,1117.388,0
2025-05-31 09:27:31.304456,M_09,72.822,0.728,45.776,43.141,1118.388,0
2025-05-31 10:27:31.304456,M_09,71.582,0.684,45.196,41.04,1119.389,0
2025-05-31 11:27:31.304456,M_09,71.878,0.7052,46.137,44.034,1120.389,0
2025-05-31 12:27:31.304456,M_09,71.131,0.6718,45.616,42.89,1121.389,0
2025-05-31 13:27:31.304456,M_09,72.85,0.7183,45.478,43.225,1122.39,0
2025-05-31 14:27:31.304456,M_09,71.442,0.7527,45.257,41.172,1123.39,0
2025-05-31 15:27:31.304456,M_09,73.319,0.7618,44.751,45.174,1124.39,0
2025-05-31 16:27:31.304456,M_09,70.96,0.7253,45.236,42.408,1125.391,0
2025-05-31 17:27:31.304456,M_09,73.435,0.831,45.289,44.399,1126.391,0
2025-05-31 18:27:31.304456,M_09,73.306,0.5854,45.075,42.277,1127.391,0
2025-05-31 19:27:31.304456,M_09,71.033,0.8183,44.278,43.734,1128.392,0
2025-05-31 20:27:31.304456,M_09,72.072,0.7497,45.647,43.165,1129.392,0
2025-05-31 21:27:31.304456,M_09,71.292,0.6971,46.566,40.944,1130.392,0
2025-05-31 22:27:31.304456,M_09,71.445,0.6721,46.048,45.071,1131.393,0
2025-05-31 23:27:31.304456,M_09,69.608,0.7582,45.664,42.367,1132.393,0
2025-06-01 00:27:31.304456,M_09,70.966,0.8129,45.136,41.715,1133.394,0
2025-06-01 01:27:31.304456,M_09,68.706,0.753,46.019,42.338,1134.394,0
2025-06-01 02:27:31.304456,M_09,74.003,0.7125,45.544,42.804,1135.394,0
2025-06-01 03:27:31.304456,M_09,72.223,0.7519,45.359,43.942,1136.395,0
2025-06-01 04:27:31.304456,M_09,71.85,0.7592,45.235,41.539,1137.395,0
2025-06-01 05:27:31.304456,M_09,74.25,0.7574,45.522,41.793,1138.395,0
2025-06-01 06:27:31.304456,M_09,70.885,0.7523,45.235,42.578,1139.396,0
2025-06-01 07:27:31.304456,M_09,69.699,0.6712,45.719,43.302,1140.396,0
2025-06-01 08:27:31.304456,M_09,72.711,0.7001,45.477,41.489,1141.396,0
2025-06-01 09:27:31.304456,M_09,73.82,0.7896,45.22,43.291,1142.397,0
2025-06-01 10:27:31.304456,M_09,72.047,0.7836,45.871,41.779,1143.397,0
2025-06-01 11:27:31.304456,M_09,72.27,0.8104,45.655,42.554,1144.397,0
2025-06-01 12:27:31.304456,M_09,72.268,0.6602,45.625,43.483,1145.398,0
2025-06-01 13:27:31.304456,M_09,71.891,0.8033,45.74,45.183,1146.398,0
2025-06-01 14:27:31.304456,M_09,71.908,0.6532,45.049,44.877,1147.398,0
2025-06-01 15:27:31.304456,M_09,72.402,0.8091,46.227,43.389,1148.399,0
2025-06-01 16:27:31.304456,M_09,70.913,0.7973,45.435,43.666,1149.399,0
2025-06-01 17:27:31.304456,M_09,69.795,0.7575,46.054,42.151,1150.399,0
2025-06-01 18:27:31.304456,M_09,73.858,0.7504,45.695,43.194,1151.4,0
2025-06-01 19:27:31.304456,M_09,71.318,0.7567,44.965,45.726,1152.4,0
2025-06-01 20:27:31.304456,M_09,71.58,0.7679,44.929,44.186,1153.4,0
2025-06-01 21:27:31.304456,M_09,70.408,0.7618,44.852,42.282,1154.401,0
2025-06-01 22:27:31.304456,M_09,74.294,0.7832,44.912,44.01,1155.401,0
2025-06-01 23:27:31.304456,M_09,70.709,0.7935,45.799,42.604,1156.402,0
2025-06-02 00:27:31.304456,M_09,70.925,0.7332,45.409,43.186,1157.402,0
2025-06-02 01:27:31.304456,M_09,70.5,0.7013,46.459,43.724,1158.402,0
2025-06-02 02:27:31.304456,M_09,72.408,0.8007,45.629,43.518,1159.403,0
2025-06-02 03:27:31.304456,M_09,72.224,0.7308,44.914,42.344,1160.403,0
2025-06-02 04:27:31.304456,M_09,71.231,0.8333,46.28,42.334,1161.403,0
2025-06-02 05:27:31.304456,M_09,72.912,0.8055,45.566,42.152,1162.404,0
2025-06-02 06:27:31.304456,M_09,71.558,0.7983,44.813,41.925,1163.404,0
2025-06-02 07:27:31.304456,M_09,71.364,0.8128,45.194,44.493,1164.404,0
2025-06-02 08:27:31.304456,M_09,71.169,0.7159,45.236,44.114,1165.405,0
2025-06-02 09:27:31.304456,M_09,70.773,0.6753,45.963,44.48,1166.405,0
2025-06-02 10:27:31.304456,M_09,71.887,0.6375,45.171,43.807,1167.405,0
2025-06-02 11:27:31.304456,M_09,71.991,0.8085,45.822,41.868,1168.406,0
2025-06-02 12:27:31.304456,M_09,71.543,0.7425,45.574,41.785,1169.406,0
2025-06-02 13:27:31.304456,M_09,70.513,0.8417,45.253,42.476,1170.406,0
2025-06-02 14:27:31.304456,M_09,72.389,0.666,45.643,43.76,1171.407,0
2025-06-02 15:27:31.304456,M_09,72.03,0.7706,46.747,42.425,1172.407,0
2025-06-02 16:27:31.304456,M_09,71.069,0.7715,45.878,43.626,1173.407,0
2025-06-02 17:27:31.304456,M_09,71.327,0.8564,45.577,42.274,1174.408,0
2025-06-02 18:27:31.304456,M_09,72.527,0.654,45.018,42.435,1175.408,0
2025-06-02 19:27:31.304456,M_09,72.637,0.7747,45.41,42.674,1176.408,0
2025-06-02 20:27:31.304456,M_09,69.572,0.8475,45.817,43.67,1177.409,0
2025-06-02 21:27:31.304456,M_09,72.602,0.8007,45.528,41.862,1178.409,0
2025-06-02 22:27:31.304456,M_09,71.243,0.6976,45.265,43.892,1179.41,0
2025-06-02 23:27:31.304456,M_09,70.061,0.7569,45.893,41.588,1180.41,0
2025-06-03 00:27:31.304456,M_09,70.484,0.7978,45.652,41.928,1181.41,0
2025-06-03 01:27:31.304456,M_09,69.832,0.7845,45.63,42.824,1182.411,0
2025-06-03 02:27:31.304456,M_09,71.109,0.7079,44.924,43.341,1183.411,0
2025-06-03 03:27:31.304456,M_09,70.947,0.7838,45.032,42.108,1184.411,0
2025-06-03 04:27:31.304456,M_09,72.854,0.8331,45.336,42.859,1185.412,0
2025-06-03 05:27:31.304456,M_09,71.48,0.7422,46.335,44.038,1186.412,0
2025-06-03 06:27:31.304456,M_09,70.826,0.7525,45.662,42.554,1187.412,0
2025-06-03 07:27:31.304456,M_09,71.181,0.9257,45.933,42.096,1188.413,0
2025-06-03 08:27:31.304456,M_09,70.744,0.8763,44.862,41.237,1189.413,0
2025-06-03 09:27:31.304456,M_09,71.892,0.7636,46.553,43.226,1190.413,0
2025-06-03 10:27:31.304456,M_09,72.071,0.8218,44.881,43.527,1191.414,0
2025-06-03 11:27:31.304456,M_09,71.083,0.7405,44.423,43.042,1192.414,0
2025-06-03 12:27:31.304456,M_09,71.835,0.8083,46.019,43.791,1193.414,0
2025-06-03 13:27:31.304456,M_09,73.668,0.7889,45.694,43.239,1194.415,0
2025-06-03 14:27:31.304456,M_09,70.453,0.6867,44.774,44.148,1195.415,0
2025-06-03 15:27:31.304456,M_09,71.121,0.7627,45.866,41.254,1196.415,0
2025-06-03 16:27:31.304456,M_09,71.541,0.8429,45.663,42.131,1197.416,0
2025-06-03 17:27:31.304456,M_09,70.89,0.7019,44.825,40.997,1198.416,0
2025-06-03 18:27:31.304456,M_09,73.733,0.8897,45.324,42.52,1199.416,0
2025-06-03 19:27:31.304456,M_09,69.308,0.7662,45.961,43.632,1200.417,0
2025-06-03 20:27:31.304456,M_09,70.959,0.7304,45.543,44.727,1201.417,0
2025-06-03 21:27:31.304456,M_09,70.746,0.7192,45.319,43.713,1202.418,0
2025-06-03 22:27:31.304456,M_09,70.482,0.754,45.184,45.458,1203.418,0
2025-06-03 23:27:31.304456,M_09,73.069,0.7479,46.318,42.842,1204.418,0
2025-06-04 00:27:31.304456,M_09,72.422,0.898,45.097,42.494,1205.419,0
2025-06-04 01:27:31.304456,M_09,68.452,0.7609,45.779,42.65,1206.419,0
2025-06-04 02:27:31.304456,M_09,70.581,0.7417,45.989,41.367,1207.419,0
2025-06-04 03:27:31.304456,M_09,72.946,0.8003,45.274,43.74,1208.42,0
2025-06-04 04:27:31.304456,M_09,72.245,0.8397,46.16,42.902,1209.42,0
2025-06-04 05:27:31.304456,M_09,71.842,0.7942,44.83,42.146,1210.42,0
2025-06-04 06:27:31.304456,M_09,69.85,0.7969,45.085,43.958,1211.421,0
2025-06-04 07:27:31.304456,M_09,70.096,0.8467,44.736,43.767,1212.421,0
2025-06-04 08:27:31.304456,M_09,68.371,0.7912,45.224,43.903,1213.421,0
2025-06-04 09:27:31.304456,M_09,69.97,0.7747,45.095,43.162,1214.422,0
2025-06-04 10:27:31.304456,M_09,71.542,0.7979,45.354,44.872,1215.422,0
2025-06-04 11:27:31.304456,M_09,71.764,0.8133,45.591,43.743,1216.422,0
2025-06-04 12:27:31.304456,M_09,71.649,0.8219,45.472,42.324,1217.423,0
2025-06-04 13:27:31.304456,M_09,70.429,0.7821,45.778,43.13,1218.423,0
2025-06-04 14:27:31.304456,M_09,69.802,0.7851,44.746,43.61,1219.423,0
2025-06-04 15:27:31.304456,M_09,69.387,0.7342,45.371,43.526,1220.424,0
2025-06-04 16:27:31.304456,M_09,69.725,0.8161,46.195,43.332,1221.424,0
2025-06-04 17:27:31.304456,M_09,70.754,0.7355,45.144,43.209,1222.424,0
2025-06-04 18:27:31.304456,M_09,73.39,0.7456,45.122,43.1,1223.425,0
2025-06-04 19:27:31.304456,M_09,71.268,0.8088,45.223,43.331,1224.425,0
2025-06-04 20:27:31.304456,M_09,70.515,0.865,44.873,42.906,1225.425,0
2025-06-04 21:27:31.304456,M_09,71.9,0.8496,45.864,43.12,1226.426,0
2025-06-04 22:27:31.304456,M_09,71.125,0.7886,44.902,44.357,1227.426,0
2025-06-04 23:27:31.304456,M_09,69.39,0.7357,44.065,44.402,1228.427,0
2025-06-05 00:27:31.304456,M_09,71.956,0.7891,45.857,43.808,1229.427,0
2025-06-05 01:27:31.304456,M_09,71.717,0.7672,45.775,44.944,1230.427,0
2025-06-05 02:27:31.304456,M_09,68.657,0.7805,45.537,44.421,1231.428,0
2025-06-05 03:27:31.304456,M_09,71.259,0.7591,45.043,43.185,1232.428,0
2025-06-05 04:27:31.304456,M_09,69.951,0.7632,44.612,43.889,1233.428,0
2025-06-05 05:27:31.304456,M_09,69.037,0.8001,45.787,43.194,1234.429,0
2025-06-05 06:27:31.304456,M_09,70.271,0.8162,45.356,42.885,1235.429,0
2025-06-05 07:27:31.304456,M_09,72.018,0.8326,45.344,43.475,1236.429,0
2025-06-05 08:27:31.304456,M_09,69.899,0.7335,45.467,42.482,1237.43,0
2025-06-05 09:27:31.304456,M_09,72.73,0.8257,45.835,44.088,1238.43,0
2025-06-05 10:27:31.304456,M_09,69.815,0.7968,45.785,44.008,1239.43,0
2025-06-05 11:27:31.304456,M_09,70.13,0.7739,45.115,46.735,1240.431,0
2025-06-05 12:27:31.304456,M_09,70.57,0.8308,44.473,44.013,1241.431,0
2025-06-05 13:27:31.304456,M_09,72.609,0.7246,44.947,44.786,1242.431,0
2025-06-05 14:27:31.304456,M_09,71.628,0.7358,45.309,42.381,1243.432,0
2025-06-05 15:27:31.304456,M_09,70.014,0.7382,44.953,43.841,1244.432,0
2025-06-05 16:27:31.304456,M_09,69.333,0.8557,45.151,44.996,1245.432,0
2025-06-05 17:27:31.304456,M_09,68.868,0.731,44.996,43.533,1246.433,0
2025-06-05 18:27:31.304456,M_09,71.881,0.783,45.748,43.672,1247.433,0
2025-06-05 19:27:31.304456,M_09,69.786,0.7837,45.228,44.594,1248.433,0
2025-06-05 20:27:31.304456,M_09,72.296,0.6858,44.471,44.073,1249.434,0
2025-06-05 21:27:31.304456,M_09,68.993,0.8399,45.754,43.514,1250.434,0
2025-06-05 22:27:31.304456,M_09,71.654,0.7496,45.637,44.877,1251.435,0
2025-06-05 23:27:31.304456,M_09,70.973,0.7835,44.9,42.304,1252.435,0
2025-06-06 00:27:31.304456,M_09,71.199,0.7416,46.633,42.951,1253.435,0
2025-06-06 01:27:31.304456,M_09,69.77,0.7546,44.288,42.715,1254.436,0
2025-06-06 02:27:31.304456,M_09,69.513,0.6838,45.731,43.03,1255.436,0
2025-06-06 03:27:31.304456,M_09,70.504,0.8381,45.586,43.022,1256.436,0
2025-06-06 04:27:31.304456,M_09,71.4,0.7344,45.494,43.934,1257.437,0
2025-06-06 05:27:31.304456,M_09,71.577,0.7279,45.666,45.763,1258.437,0
2025-06-06 06:27:31.304456,M_09,70.215,0.7514,44.968,42.845,1259.437,0
2025-06-06 07:27:31.304456,M_09,71.065,0.7355,45.5,43.826,1260.438,0
2025-06-06 08:27:31.304456,M_09,70.618,0.7687,45.478,43.557,1261.438,0
2025-06-06 09:27:31.304456,M_09,69.844,0.6979,45.675,44.426,1262.438,0
2025-06-06 10:27:31.304456,M_09,70.802,0.7751,45.046,43.132,1263.439,0
2025-06-06 11:27:31.304456,M_09,69.997,0.6867,45.168,44.473,1264.439,0
2025-06-06 12:27:31.304456,M_09,68.116,0.7697,45.254,42.689,1265.439,0
2025-06-06 13:27:31.304456,M_09,72.349,0.646,45.415,43.204,1266.44,0
2025-06-06 14:27:31.304456,M_09,70.808,0.7047,45.033,42.935,1267.44,0
2025-06-06 15:27:31.304456,M_09,67.769,0.7015,44.17,43.807,1268.44,0
2025-06-06 16:27:31.304456,M_09,70.964,0.6727,45.292,42.875,1269.441,0
2025-06-06 17:27:31.304456,M_09,72.574,0.7985,45.087,44.313,1270.441,0
2025-06-06 18:27:31.304456,M_09,69.244,0.7193,44.775,44.897,1271.441,0
2025-06-06 19:27:31.304456,M_09,71.803,0.8155,45.839,44.754,1272.442,0
2025-06-06 20:27:31.304456,M_09,69.901,0.7689,45.261,43.394,1273.442,0
2025-06-06 21:27:31.304456,M_09,70.729,0.6983,46.288,42.007,1274.443,0
2025-06-06 22:27:31.304456,M_09,70.376,0.7786,45.453,43.063,1275.443,0
2025-06-06 23:27:31.304456,M_09,69.39,0.6259,44.931,41.864,1276.443,0
2025-06-07 00:27:31.304456,M_09,71.031,0.7209,45.48,45.452,1277.444,0
2025-06-07 01:27:31.304456,M_09,68.795,0.803,45.125,43.098,1278.444,0
2025-06-07 02:27:31.304456,M_09,71.155,0.7627,45.227,43.692,1279.444,0
2025-06-07 03:27:31.304456,M_09,71.677,0.7884,45.208,42.636,1280.445,0
2025-06-07 04:27:31.304456,M_09,70.999,0.6569,45.668,43.245,1281.445,0
2025-06-07 05:27:31.304456,M_09,70.897,0.7263,45.777,43.701,1282.445,0
2025-06-07 06:27:31.304456,M_09,70.204,0.7224,45.687,44.948,1283.446,0
2025-06-07 07:27:31.304456,M_09,69.75,0.7511,45.681,42.668,1284.446,0
2025-06-07 08:27:31.304456,M_09,69.735,0.7106,44.99,42.743,1285.446,0
2025-06-07 09:27:31.304456,M_09,69.854,0.7082,45.437,44.102,1286.447,0
2025-06-07 10:27:31.304456,M_09,70.708,0.745,45.354,44.536,1287.447,0
2025-06-07 11:27:31.304456,M_09,68.818,0.8655,44.854,43.82,1288.447,0
2025-06-07 12:27:31.304456,M_09,69.944,0.7874,45.607,42.519,1289.448,0
2025-06-07 13:27:31.304456,M_09,68.777,0.7953,45.486,44.14,1290.448,0
2025-06-07 14:27:31.304456,M_09,67.48,0.6514,46.148,42.462,1291.448,0
2025-06-07 15:27:31.304456,M_09,71.624,0.7187,44.659,45.621,1292.449,0
2025-06-07 16:27:31.304456,M_09,68.948,0.7272,45.074,44.199,1293.449,0
2025-06-07 17:27:31.304456,M_09,69.914,0.6827,46.47,43.5,1294.449,0
2025-06-07 18:27:31.304456,M_09,70.473,0.6619,45.402,44.4,1295.45,0
2025-06-07 19:27:31.304456,M_09,70.645,0.7187,44.228,44.029,1296.45,0
2025-06-07 20:27:31.304456,M_09,70.018,0.7015,45.775,42.289,1297.451,0
2025-06-07 21:27:31.304456,M_09,69.428,0.6488,45.531,43.96,1298.451,0
2025-06-07 22:27:31.304456,M_09,69.609,0.6413,45.161,45.186,1299.451,0
2025-06-07 23:27:31.304456,M_09,69.314,0.7415,45.175,45.027,1300.452,0
2025-06-08 00:27:31.304456,M_09,71.01,0.617,44.506,45.549,1301.452,0
2025-06-08 01:27:31.304456,M_09,70.683,0.6524,45.756,46.068,1302.452,0
2025-06-08 02:27:31.304456,M_09,70.564,0.7213,45.732,42.969,1303.453,0
2025-06-08 03:27:31.304456,M_09,70.295,0.7234,44.16,44.189,1304.453,0
2025-06-08 04:27:31.304456,M_09,69.251,0.7089,44.78,45.513,1305.453,0
2025-06-08 05:27:31.304456,M_09,69.783,0.6067,45.339,43.246,1306.454,0
2025-06-08 06:27:31.304456,M_09,71.609,0.732,44.977,43.539,1307.454,0
2025-06-08 07:27:31.304456,M_09,68.653,0.6283,45.696,45.124,1308.454,0
2025-06-08 08:27:31.304456,M_09,71.4,0.6688,45.574,42.957,1309.455,0
2025-06-08 09:27:31.304456,M_09,71.466,0.6632,45.245,42.165,1310.455,0
2025-06-08 10:27:31.304456,M_09,70.995,0.6704,46.633,43.28,1311.455,0
2025-06-08 11:27:31.304456,M_09,70.075,0.6771,45.007,43.913,1312.456,0
2025-06-08 12:27:31.304456,M_09,70.412,0.658,45.109,44.574,1313.456,0
2025-06-08 13:27:31.304456,M_09,70.498,0.6381,44.428,42.083,1314.456,0
2025-06-08 14:27:31.304456,M_09,70.383,0.6215,45.413,44.124,1315.457,0
2025-06-08 15:27:31.304456,M_09,71.884,0.7198,45.451,44.672,1316.457,0
2025-06-08 16:27:31.304456,M_09,68.953,0.6536,45.513,43.791,1317.457,0
2025-06-08 17:27:31.304456,M_09,69.84,0.5627,44.954,44.765,1318.458,0
2025-06-08 18:27:31.304456,M_09,71.778,0.6507,45.111,44.122,1319.458,0
2025-06-08 19:27:31.304456,M_09,70.749,0.5604,44.626,45.201,1320.458,0
2025-06-08 20:27:31.304456,M_09,69.707,0.7048,45.365,45.133,1321.459,0
2025-06-08 21:27:31.304456,M_09,69.27,0.7091,45.03,45.202,1322.459,0
2025-06-08 22:27:31.304456,M_09,71.031,0.6847,45.127,44.526,1323.46,0
2025-06-08 23:27:31.304456,M_09,70.678,0.6273,44.83,44.63,1324.46,0
2025-06-09 00:27:31.304456,M_09,67.4,0.7505,44.307,42.518,1325.46,0
2025-06-09 01:27:31.304456,M_09,69.165,0.7062,45.833,44.918,1326.461,0
2025-06-09 02:27:31.304456,M_09,68.863,0.6916,45.322,43.137,1327.461,0
2025-06-09 03:27:31.304456,M_09,70.353,0.5798,44.813,43.185,1328.461,0
2025-06-09 04:27:31.304456,M_09,70.971,0.5975,45.389,44.357,1329.462,0
2025-06-09 05:27:31.304456,M_09,68.366,0.5793,44.973,45.155,1330.462,0
2025-06-09 06:27:31.304456,M_09,69.058,0.5728,44.7,43.743,1331.462,0
2025-06-09 07:27:31.304456,M_09,71.48,0.5846,45.382,45.803,1332.463,0
2025-06-09 08:27:31.304456,M_09,68.845,0.6691,45.416,45.468,1333.463,0
2025-06-09 09:27:31.304456,M_09,69.838,0.6288,45.381,43.283,1334.463,0
