timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-26 15:27:31.304456,M_08,71.433,0.5172,41.855,34.279,1004.349,0
2025-05-26 16:27:31.304456,M_08,72.198,0.533,41.937,34.626,1005.349,0
2025-05-26 17:27:31.304456,M_08,71.651,0.5808,41.69,31.506,1006.349,0
2025-05-26 18:27:31.304456,M_08,70.984,0.5269,41.947,33.051,1007.35,0
2025-05-26 19:27:31.304456,M_08,69.396,0.5182,41.65,31.509,1008.35,0
2025-05-26 20:27:31.304456,M_08,70.327,0.583,41.72,34.804,1009.35,0
2025-05-26 21:27:31.304456,M_08,68.456,0.5247,41.24,32.506,1010.351,0
2025-05-26 22:27:31.304456,M_08,68.231,0.52,41.383,33.258,1011.351,0
2025-05-26 23:27:31.304456,M_08,69.249,0.5274,41.654,32.491,1012.352,0
2025-05-27 00:27:31.304456,M_08,68.957,0.5379,40.602,31.686,1013.352,0
2025-05-27 01:27:31.304456,M_08,69.66,0.5671,41.341,31.206,1014.352,0
2025-05-27 02:27:31.304456,M_08,67.43,0.5377,40.992,33.988,1015.353,0
2025-05-27 03:27:31.304456,M_08,67.769,0.5656,40.825,31.292,1016.353,0
2025-05-27 04:27:31.304456,M_08,72.297,0.627,42.143,34.137,1017.353,0
2025-05-27 05:27:31.304456,M_08,68.245,0.6925,40.931,33.157,1018.354,0
2025-05-27 06:27:31.304456,M_08,71.209,0.501,41.504,33.774,1019.354,0
2025-05-27 07:27:31.304456,M_08,69.804,0.64,42.498,32.836,1020.354,0
2025-05-27 08:27:31.304456,M_08,66.974,0.6506,41.987,33.966,1021.355,0
2025-05-27 09:27:31.304456,M_08,68.135,0.6406,41.243,32.774,1022.355,0
2025-05-27 10:27:31.304456,M_08,69.957,0.5535,41.493,33.131,1023.355,0
2025-05-27 11:27:31.304456,M_08,69.487,0.556,42.024,33.359,1024.356,0
2025-05-27 12:27:31.304456,M_08,67.895,0.5715,41.167,32.641,1025.356,0
2025-05-27 13:27:31.304456,M_08,70.098,0.6043,41.658,32.597,1026.356,0
2025-05-27 14:27:31.304456,M_08,68.203,0.5377,41.625,32.998,1027.357,0
2025-05-27 15:27:31.304456,M_08,69.163,0.5724,40.806,32.735,1028.357,0
2025-05-27 16:27:31.304456,M_08,70.637,0.6313,42.086,34.246,1029.357,0
2025-05-27 17:27:31.304456,M_08,68.092,0.636,42.239,33.23,1030.358,0
2025-05-27 18:27:31.304456,M_08,72.045,0.6391,41.271,32.018,1031.358,0
2025-05-27 19:27:31.304456,M_08,70.368,0.5852,42.01,33.738,1032.358,0
2025-05-27 20:27:31.304456,M_08,68.945,0.5677,41.779,32.543,1033.359,0
2025-05-27 21:27:31.304456,M_08,70.245,0.638,41.613,32.614,1034.359,0
2025-05-27 22:27:31.304456,M_08,69.003,0.5868,42.042,34.349,1035.359,0
2025-05-27 23:27:31.304456,M_08,69.311,0.6745,41.029,34.519,1036.36,0
2025-05-28 00:27:31.304456,M_08,68.722,0.6586,41.312,32.398,1037.36,0
2025-05-28 01:27:31.304456,M_08,70.886,0.7837,42.046,32.039,1038.361,0
2025-05-28 02:27:31.304456,M_08,69.328,0.6954,41.237,35.822,1039.361,0
2025-05-28 03:27:31.304456,M_08,69.615,0.6419,41.793,32.215,1040.361,0
2025-05-28 04:27:31.304456,M_08,70.458,0.6129,41.339,34.519,1041.362,0
2025-05-28 05:27:31.304456,M_08,68.821,0.5684,41.368,32.62,1042.362,0
2025-05-28 06:27:31.304456,M_08,70.039,0.7015,40.902,31.112,1043.362,0
2025-05-28 07:27:31.304456,M_08,67.929,0.6331,41.993,32.159,1044.363,0
2025-05-28 08:27:31.304456,M_08,69.039,0.6301,41.294,33.28,1045.363,0
2025-05-28 09:27:31.304456,M_08,69.19,0.6476,40.777,31.015,1046.363,0
2025-05-28 10:27:31.304456,M_08,67.124,0.698,41.874,32.621,1047.364,0
2025-05-28 11:27:31.304456,M_08,69.816,0.5921,41.292,31.196,1048.364,0
2025-05-28 12:27:31.304456,M_08,69.968,0.7344,42.047,34.752,1049.364,0
2025-05-28 13:27:31.304456,M_08,69.234,0.6176,40.78,34.489,1050.365,0
2025-05-28 14:27:31.304456,M_08,70.314,0.6616,40.611,32.274,1051.365,0
2025-05-28 15:27:31.304456,M_08,68.711,0.684,41.777,33.298,1052.365,0
2025-05-28 16:27:31.304456,M_08,68.761,0.6442,41.641,32.666,1053.366,0
2025-05-28 17:27:31.304456,M_08,68.956,0.69,41.483,33.506,1054.366,0
2025-05-28 18:27:31.304456,M_08,70.049,0.6889,41.593,32.452,1055.366,0
2025-05-28 19:27:31.304456,M_08,68.344,0.5776,41.63,32.583,1056.367,0
2025-05-28 20:27:31.304456,M_08,68.227,0.6582,41.335,32.034,1057.367,0
2025-05-28 21:27:31.304456,M_08,70.102,0.6481,41.428,33.267,1058.367,0
2025-05-28 22:27:31.304456,M_08,69.403,0.8199,42.304,33.256,1059.368,0
2025-05-28 23:27:31.304456,M_08,70.567,0.771,42.63,33.007,1060.368,0
2025-05-29 00:27:31.304456,M_08,70.302,0.6942,41.273,32.468,1061.369,0
2025-05-29 01:27:31.304456,M_08,65.911,0.6016,41.362,32.381,1062.369,0
2025-05-29 02:27:31.304456,M_08,69.0,0.6793,40.631,33.581,1063.369,0
2025-05-29 03:27:31.304456,M_08,70.36,0.7395,40.773,32.797,1064.37,0
2025-05-29 04:27:31.304456,M_08,69.021,0.7019,40.912,32.318,1065.37,0
2025-05-29 05:27:31.304456,M_08,69.81,0.7063,41.749,32.332,1066.37,0
2025-05-29 06:27:31.304456,M_08,70.404,0.7504,40.687,33.464,1067.371,0
2025-05-29 07:27:31.304456,M_08,68.736,0.7373,41.867,31.061,1068.371,0
2025-05-29 08:27:31.304456,M_08,68.296,0.7257,41.34,32.503,1069.371,0
2025-05-29 09:27:31.304456,M_08,71.707,0.7387,40.92,32.642,1070.372,0
2025-05-29 10:27:31.304456,M_08,68.743,0.8002,41.584,33.023,1071.372,0
2025-05-29 11:27:31.304456,M_08,71.385,0.6711,41.004,33.411,1072.372,0
2025-05-29 12:27:31.304456,M_08,68.234,0.732,41.346,33.149,1073.373,0
2025-05-29 13:27:31.304456,M_08,67.346,0.7244,41.591,33.262,1074.373,0
2025-05-29 14:27:31.304456,M_08,68.777,0.7297,40.993,32.347,1075.373,0
2025-05-29 15:27:31.304456,M_08,69.18,0.6298,41.315,32.15,1076.374,0
2025-05-29 16:27:31.304456,M_08,70.974,0.7295,42.079,33.055,1077.374,0
2025-05-29 17:27:31.304456,M_08,68.899,0.8339,41.635,32.805,1078.374,0
2025-05-29 18:27:31.304456,M_08,68.02,0.7232,41.015,32.703,1079.375,0
2025-05-29 19:27:31.304456,M_08,68.842,0.6849,41.049,34.196,1080.375,0
2025-05-29 20:27:31.304456,M_08,67.513,0.8434,41.563,35.274,1081.375,0
2025-05-29 21:27:31.304456,M_08,71.041,0.7978,41.082,33.454,1082.376,0
2025-05-29 22:27:31.304456,M_08,68.479,0.7218,42.008,32.156,1083.376,0
2025-05-29 23:27:31.304456,M_08,68.713,0.7454,42.039,32.463,1084.377,0
2025-05-30 00:27:31.304456,M_08,68.91,0.862,41.116,32.362,1085.377,0
2025-05-30 01:27:31.304456,M_08,69.303,0.8359,41.903,33.609,1086.377,0
2025-05-30 02:27:31.304456,M_08,66.991,0.7337,41.293,33.332,1087.378,0
2025-05-30 03:27:31.304456,M_08,69.314,0.7092,41.118,31.936,1088.378,0
2025-05-30 04:27:31.304456,M_08,68.453,0.6972,41.139,33.762,1089.378,0
2025-05-30 05:27:31.304456,M_08,70.013,0.7745,40.494,33.035,1090.379,0
2025-05-30 06:27:31.304456,M_08,68.689,0.7888,41.672,33.383,1091.379,0
2025-05-30 07:27:31.304456,M_08,69.184,0.8117,40.702,32.651,1092.379,0
2025-05-30 08:27:31.304456,M_08,68.835,0.7198,41.643,33.893,1093.38,0
2025-05-30 09:27:31.304456,M_08,68.165,0.8092,40.994,35.876,1094.38,0
2025-05-30 10:27:31.304456,M_08,69.567,0.7655,40.67,31.823,1095.38,0
2025-05-30 11:27:31.304456,M_08,69.71,0.7686,41.269,34.115,1096.381,0
2025-05-30 12:27:31.304456,M_08,70.583,0.762,41.744,33.628,1097.381,0
2025-05-30 13:27:31.304456,M_08,67.74,0.7472,41.144,33.881,1098.381,0
2025-05-30 14:27:31.304456,M_08,69.897,0.7373,40.752,34.484,1099.382,0
2025-05-30 15:27:31.304456,M_08,68.287,0.7699,41.371,32.263,1100.382,0
2025-05-30 16:27:31.304456,M_08,67.412,0.7707,40.615,33.279,1101.382,0
2025-05-30 17:27:31.304456,M_08,70.347,0.8006,41.923,32.218,1102.383,0
2025-05-30 18:27:31.304456,M_08,67.823,0.7805,41.228,33.995,1103.383,0
2025-05-30 19:27:31.304456,M_08,67.421,0.7631,41.124,34.173,1104.383,0
2025-05-30 20:27:31.304456,M_08,67.247,0.7653,41.258,33.048,1105.384,0
2025-05-30 21:27:31.304456,M_08,67.664,0.8366,41.295,32.319,1106.384,0
2025-05-30 22:27:31.304456,M_08,69.961,0.8235,41.633,31.763,1107.385,0
2025-05-30 23:27:31.304456,M_08,68.578,0.7712,40.944,32.767,1108.385,0
2025-05-31 00:27:31.304456,M_08,70.22,0.7347,40.225,31.995,1109.385,0
2025-05-31 01:27:31.304456,M_08,66.979,0.6727,42.325,32.9,1110.386,0
2025-05-31 02:27:31.304456,M_08,67.943,0.7504,41.377,31.693,1111.386,0
2025-05-31 03:27:31.304456,M_08,69.624,0.7887,40.291,33.901,1112.386,0
2025-05-31 04:27:31.304456,M_08,69.049,0.901,41.377,33.321,1113.387,0
2025-05-31 05:27:31.304456,M_08,68.64,0.7995,40.126,32.76,1114.387,0
2025-05-31 06:27:31.304456,M_08,68.495,0.7972,40.753,32.823,1115.387,0
2025-05-31 07:27:31.304456,M_08,68.428,0.8181,40.575,33.278,1116.388,0
2025-05-31 08:27:31.304456,M_08,69.183,0.7808,40.369,32.682,1117.388,0
2025-05-31 09:27:31.304456,M_08,70.887,0.7948,40.969,33.022,1118.388,0
2025-05-31 10:27:31.304456,M_08,71.358,0.7974,41.488,33.545,1119.389,0
2025-05-31 11:27:31.304456,M_08,68.851,0.8712,41.597,33.1,1120.389,0
2025-05-31 12:27:31.304456,M_08,68.467,0.861,41.398,33.874,1121.389,0
2025-05-31 13:27:31.304456,M_08,69.209,0.8518,41.607,32.785,1122.39,0
2025-05-31 14:27:31.304456,M_08,69.382,0.8595,41.433,33.412,1123.39,0
2025-05-31 15:27:31.304456,M_08,70.223,0.8362,41.034,31.783,1124.39,0
2025-05-31 16:27:31.304456,M_08,70.372,0.8656,41.261,34.352,1125.391,0
2025-05-31 17:27:31.304456,M_08,68.171,0.8295,40.978,33.135,1126.391,0
2025-05-31 18:27:31.304456,M_08,66.944,0.8151,41.118,34.748,1127.391,0
2025-05-31 19:27:31.304456,M_08,69.069,0.8262,41.894,33.012,1128.392,0
2025-05-31 20:27:31.304456,M_08,68.497,0.8063,41.203,32.778,1129.392,0
2025-05-31 21:27:31.304456,M_08,67.053,0.8039,41.423,34.148,1130.392,0
2025-05-31 22:27:31.304456,M_08,66.629,0.8091,40.166,31.571,1131.393,0
2025-05-31 23:27:31.304456,M_08,70.758,0.8887,41.194,32.285,1132.393,0
2025-06-01 00:27:31.304456,M_08,67.736,0.9117,41.16,31.545,1133.394,0
2025-06-01 01:27:31.304456,M_08,69.953,0.8068,41.015,33.26,1134.394,0
2025-06-01 02:27:31.304456,M_08,67.634,0.8612,41.356,33.276,1135.394,0
2025-06-01 03:27:31.304456,M_08,69.23,0.9038,40.787,33.933,1136.395,0
2025-06-01 04:27:31.304456,M_08,67.1,0.8218,41.526,34.09,1137.395,0
2025-06-01 05:27:31.304456,M_08,66.617,0.9249,41.048,33.36,1138.395,0
2025-06-01 06:27:31.304456,M_08,69.189,0.9181,41.093,33.419,1139.396,0
2025-06-01 07:27:31.304456,M_08,68.29,0.7941,40.945,31.504,1140.396,0
2025-06-01 08:27:31.304456,M_08,66.765,0.7731,40.664,32.965,1141.396,0
2025-06-01 09:27:31.304456,M_08,67.16,0.734,41.017,33.242,1142.397,0
2025-06-01 10:27:31.304456,M_08,69.111,0.9353,41.123,32.103,1143.397,0
2025-06-01 11:27:31.304456,M_08,66.709,0.8736,40.312,32.023,1144.397,0
2025-06-01 12:27:31.304456,M_08,67.41,0.8633,41.123,33.594,1145.398,0
2025-06-01 13:27:31.304456,M_08,68.369,0.8294,41.872,31.755,1146.398,0
2025-06-01 14:27:31.304456,M_08,67.993,0.8979,41.1,35.153,1147.398,0
2025-06-01 15:27:31.304456,M_08,68.484,0.9337,40.958,34.736,1148.399,0
2025-06-01 16:27:31.304456,M_08,66.46,0.8641,41.477,34.452,1149.399,0
2025-06-01 17:27:31.304456,M_08,66.581,0.8393,40.661,34.032,1150.399,0
2025-06-01 18:27:31.304456,M_08,68.61,0.9188,41.221,33.431,1151.4,0
2025-06-01 19:27:31.304456,M_08,68.87,0.8784,41.077,32.899,1152.4,0
2025-06-01 20:27:31.304456,M_08,69.776,0.932,41.625,30.877,1153.4,0
2025-06-01 21:27:31.304456,M_08,67.368,0.7392,40.946,33.173,1154.401,0
2025-06-01 22:27:31.304456,M_08,67.695,0.8065,40.851,34.136,1155.401,0
2025-06-01 23:27:31.304456,M_08,67.448,0.9274,41.538,32.762,1156.402,0
2025-06-02 00:27:31.304456,M_08,64.361,0.952,41.19,32.275,1157.402,0
2025-06-02 01:27:31.304456,M_08,67.621,0.8244,41.166,33.214,1158.402,0
2025-06-02 02:27:31.304456,M_08,66.637,0.8858,40.901,31.867,1159.403,0
2025-06-02 03:27:31.304456,M_08,68.094,0.9033,40.894,32.176,1160.403,0
2025-06-02 04:27:31.304456,M_08,68.242,0.9194,41.247,33.317,1161.403,0
2025-06-02 05:27:31.304456,M_08,67.994,0.8213,41.797,30.811,1162.404,0
2025-06-02 06:27:31.304456,M_08,68.215,0.8928,41.353,35.236,1163.404,0
2025-06-02 07:27:31.304456,M_08,67.931,0.8529,40.705,34.49,1164.404,0
2025-06-02 08:27:31.304456,M_08,68.727,0.8488,40.713,33.821,1165.405,0
2025-06-02 09:27:31.304456,M_08,66.981,0.9836,40.718,34.463,1166.405,0
2025-06-02 10:27:31.304456,M_08,67.171,0.8752,41.148,33.569,1167.405,0
2025-06-02 11:27:31.304456,M_08,67.503,0.9174,40.469,32.295,1168.406,0
2025-06-02 12:27:31.304456,M_08,67.977,0.8993,41.858,31.658,1169.406,0
2025-06-02 13:27:31.304456,M_08,69.882,0.7862,40.661,34.895,1170.406,0
2025-06-02 14:27:31.304456,M_08,66.202,0.8721,41.601,34.873,1171.407,0
2025-06-02 15:27:31.304456,M_08,66.765,0.8793,40.981,34.334,1172.407,0
2025-06-02 16:27:31.304456,M_08,69.301,0.9236,41.588,32.721,1173.407,0
2025-06-02 17:27:31.304456,M_08,66.191,0.9789,40.364,31.97,1174.408,0
2025-06-02 18:27:31.304456,M_08,66.333,0.8862,40.904,31.093,1175.408,0
2025-06-02 19:27:31.304456,M_08,67.69,0.84,40.692,32.13,1176.408,0
2025-06-02 20:27:31.304456,M_08,67.609,0.8416,41.733,32.639,1177.409,0
2025-06-02 21:27:31.304456,M_08,68.652,0.8495,40.412,32.514,1178.409,0
2025-06-02 22:27:31.304456,M_08,67.958,0.8949,41.539,33.105,1179.41,0
2025-06-02 23:27:31.304456,M_08,68.843,0.8912,40.353,32.683,1180.41,0
2025-06-03 00:27:31.304456,M_08,68.393,0.8927,41.523,33.514,1181.41,0
2025-06-03 01:27:31.304456,M_08,68.751,0.9387,41.265,36.113,1182.411,0
2025-06-03 02:27:31.304456,M_08,65.903,0.8348,40.735,31.94,1183.411,0
2025-06-03 03:27:31.304456,M_08,68.821,0.7723,41.175,33.167,1184.411,0
2025-06-03 04:27:31.304456,M_08,69.638,0.8696,41.696,32.958,1185.412,0
2025-06-03 05:27:31.304456,M_08,68.315,0.7884,40.772,35.298,1186.412,0
2025-06-03 06:27:31.304456,M_08,67.84,0.9366,40.736,33.133,1187.412,0
2025-06-03 07:27:31.304456,M_08,67.69,0.8576,40.476,32.911,1188.413,0
2025-06-03 08:27:31.304456,M_08,67.239,0.976,40.65,32.877,1189.413,0
2025-06-03 09:27:31.304456,M_08,67.381,0.9303,41.388,32.837,1190.413,0
2025-06-03 10:27:31.304456,M_08,65.358,0.7925,41.304,32.582,1191.414,0
2025-06-03 11:27:31.304456,M_08,69.052,0.9052,40.445,32.327,1192.414,0
2025-06-03 12:27:31.304456,M_08,67.38,0.8432,40.968,33.64,1193.414,0
2025-06-03 13:27:31.304456,M_08,68.744,0.8583,40.288,33.986,1194.415,0
2025-06-03 14:27:31.304456,M_08,66.213,0.9042,41.416,33.883,1195.415,0
2025-06-03 15:27:31.304456,M_08,67.83,0.8453,40.979,34.341,1196.415,0
2025-06-03 16:27:31.304456,M_08,67.675,0.7876,40.63,31.39,1197.416,0
2025-06-03 17:27:31.304456,M_08,66.983,0.8865,39.926,32.604,1198.416,0
2025-06-03 18:27:31.304456,M_08,67.11,0.9073,40.482,34.527,1199.416,0
2025-06-03 19:27:31.304456,M_08,65.649,0.799,40.958,32.93,1200.417,0
2025-06-03 20:27:31.304456,M_08,65.471,0.7897,40.882,32.515,1201.417,0
2025-06-03 21:27:31.304456,M_08,68.893,0.9562,40.864,34.978,1202.418,0
2025-06-03 22:27:31.304456,M_08,67.125,0.8425,40.946,31.978,1203.418,0
2025-06-03 23:27:31.304456,M_08,68.58,0.9428,40.656,34.112,1204.418,0
2025-06-04 00:27:31.304456,M_08,67.286,0.8633,41.37,33.465,1205.419,0
2025-06-04 01:27:31.304456,M_08,67.8,0.8348,40.555,31.578,1206.419,0
2025-06-04 02:27:31.304456,M_08,70.204,0.9519,40.718,33.463,1207.419,0
2025-06-04 03:27:31.304456,M_08,67.54,0.9688,40.946,35.14,1208.42,0
2025-06-04 04:27:31.304456,M_08,68.238,0.819,41.436,34.009,1209.42,0
2025-06-04 05:27:31.304456,M_08,67.89,0.8566,40.35,35.054,1210.42,0
2025-06-04 06:27:31.304456,M_08,67.925,0.8627,40.949,32.595,1211.421,0
2025-06-04 07:27:31.304456,M_08,66.389,0.9141,41.081,32.192,1212.421,0
2025-06-04 08:27:31.304456,M_08,66.144,0.857,40.975,33.938,1213.421,0
2025-06-04 09:27:31.304456,M_08,67.214,0.9334,41.436,32.716,1214.422,0
2025-06-04 10:27:31.304456,M_08,67.868,0.9465,40.397,31.794,1215.422,0
2025-06-04 11:27:31.304456,M_08,66.893,0.872,40.761,33.297,1216.422,0
2025-06-04 12:27:31.304456,M_08,67.299,0.8608,41.045,32.897,1217.423,0
2025-06-04 13:27:31.304456,M_08,66.922,0.8725,41.616,32.579,1218.423,0
2025-06-04 14:27:31.304456,M_08,68.187,0.9906,40.815,35.018,1219.423,0
2025-06-04 15:27:31.304456,M_08,66.258,0.874,40.956,34.197,1220.424,0
2025-06-04 16:27:31.304456,M_08,66.778,0.9402,40.604,33.129,1221.424,0
2025-06-04 17:27:31.304456,M_08,67.445,0.8683,41.173,32.712,1222.424,0
2025-06-04 18:27:31.304456,M_08,66.794,0.9001,40.852,31.796,1223.425,0
2025-06-04 19:27:31.304456,M_08,67.42,0.8603,40.445,31.765,1224.425,0
2025-06-04 20:27:31.304456,M_08,68.267,0.8846,41.139,34.097,1225.425,0
2025-06-04 21:27:31.304456,M_08,66.812,0.8577,41.184,32.727,1226.426,0
2025-06-04 22:27:31.304456,M_08,67.313,0.9049,41.419,34.625,1227.426,0
2025-06-04 23:27:31.304456,M_08,67.483,0.933,41.188,33.466,1228.427,0
2025-06-05 00:27:31.304456,M_08,66.527,0.7818,41.034,33.613,1229.427,0
2025-06-05 01:27:31.304456,M_08,65.174,0.8399,40.753,34.088,1230.427,0
2025-06-05 02:27:31.304456,M_08,65.801,0.8972,42.008,33.186,1231.428,0
2025-06-05 03:27:31.304456,M_08,64.521,0.8795,40.969,32.417,1232.428,0
2025-06-05 04:27:31.304456,M_08,67.661,0.915,41.419,34.585,1233.428,0
2025-06-05 05:27:31.304456,M_08,67.365,0.8721,40.605,33.864,1234.429,0
2025-06-05 06:27:31.304456,M_08,67.946,0.9039,41.533,31.993,1235.429,0
2025-06-05 07:27:31.304456,M_08,67.509,0.9128,40.615,31.261,1236.429,0
2025-06-05 08:27:31.304456,M_08,66.935,0.8689,40.626,33.743,1237.43,0
2025-06-05 09:27:31.304456,M_08,68.874,0.8117,40.607,34.975,1238.43,0
2025-06-05 10:27:31.304456,M_08,66.311,0.8741,40.785,33.421,1239.43,0
2025-06-05 11:27:31.304456,M_08,65.976,0.8539,40.158,33.356,1240.431,0
2025-06-05 12:27:31.304456,M_08,64.015,0.9309,40.557,32.946,1241.431,0
2025-06-05 13:27:31.304456,M_08,66.372,0.8165,40.629,35.798,1242.431,0
2025-06-05 14:27:31.304456,M_08,65.808,0.9599,41.215,32.487,1243.432,0
2025-06-05 15:27:31.304456,M_08,67.627,0.8747,40.599,33.024,1244.432,0
2025-06-05 16:27:31.304456,M_08,64.711,0.8424,40.702,33.733,1245.432,0
2025-06-05 17:27:31.304456,M_08,67.739,1.0193,41.744,33.513,1246.433,0
2025-06-05 18:27:31.304456,M_08,67.055,0.989,40.858,32.927,1247.433,0
2025-06-05 19:27:31.304456,M_08,67.099,1.0329,40.889,32.556,1248.433,0
2025-06-05 20:27:31.304456,M_08,66.324,0.8359,40.385,33.37,1249.434,0
2025-06-05 21:27:31.304456,M_08,69.1,0.8513,41.421,35.137,1250.434,0
2025-06-05 22:27:31.304456,M_08,66.514,0.8617,41.164,34.377,1251.435,0
2025-06-05 23:27:31.304456,M_08,66.935,0.9621,40.518,33.824,1252.435,0
2025-06-06 00:27:31.304456,M_08,69.084,0.892,41.271,33.268,1253.435,0
2025-06-06 01:27:31.304456,M_08,66.194,0.7726,40.532,33.58,1254.436,0
2025-06-06 02:27:31.304456,M_08,66.53,0.8229,39.92,33.269,1255.436,0
2025-06-06 03:27:31.304456,M_08,68.57,0.8853,40.702,32.421,1256.436,0
2025-06-06 04:27:31.304456,M_08,68.024,0.8809,41.379,33.899,1257.437,0
2025-06-06 05:27:31.304456,M_08,66.777,0.9145,40.706,33.294,1258.437,0
2025-06-06 06:27:31.304456,M_08,64.361,0.8417,41.143,32.952,1259.437,0
2025-06-06 07:27:31.304456,M_08,67.856,0.8569,40.499,33.768,1260.438,0
2025-06-06 08:27:31.304456,M_08,67.83,0.944,41.331,34.182,1261.438,0
2025-06-06 09:27:31.304456,M_08,65.397,0.7711,40.451,33.671,1262.438,0
2025-06-06 10:27:31.304456,M_08,67.135,0.8845,41.469,32.9,1263.439,0
2025-06-06 11:27:31.304456,M_08,67.223,0.7942,40.74,35.159,1264.439,0
2025-06-06 12:27:31.304456,M_08,66.319,0.8409,41.03,32.049,1265.439,0
2025-06-06 13:27:31.304456,M_08,67.256,0.8687,41.032,34.691,1266.44,0
2025-06-06 14:27:31.304456,M_08,65.288,0.8081,40.611,34.13,1267.44,0
2025-06-06 15:27:31.304456,M_08,66.406,0.8405,40.667,34.792,1268.44,0
2025-06-06 16:27:31.304456,M_08,67.829,0.8241,40.942,35.181,1269.441,0
2025-06-06 17:27:31.304456,M_08,67.557,0.8129,40.894,32.964,1270.441,0
2025-06-06 18:27:31.304456,M_08,64.987,0.8286,40.862,33.588,1271.441,0
2025-06-06 19:27:31.304456,M_08,64.857,0.8023,40.705,35.301,1272.442,0
2025-06-06 20:27:31.304456,M_08,67.801,0.8807,41.296,33.378,1273.442,0
2025-06-06 21:27:31.304456,M_08,68.949,0.8082,40.845,32.821,1274.443,0
2025-06-06 22:27:31.304456,M_08,68.377,0.8045,40.413,32.92,1275.443,0
2025-06-06 23:27:31.304456,M_08,66.344,0.8129,41.381,33.956,1276.443,0
2025-06-07 00:27:31.304456,M_08,64.735,0.8775,41.327,35.552,1277.444,0
2025-06-07 01:27:31.304456,M_08,66.181,0.8266,40.29,32.613,1278.444,0
2025-06-07 02:27:31.304456,M_08,67.783,0.8121,41.119,33.169,1279.444,0
2025-06-07 03:27:31.304456,M_08,67.041,0.8221,40.739,32.658,1280.445,0
2025-06-07 04:27:31.304456,M_08,66.491,0.834,41.661,35.264,1281.445,0
2025-06-07 05:27:31.304456,M_08,64.52,0.7586,40.345,35.192,1282.445,0
2025-06-07 06:27:31.304456,M_08,66.594,0.8441,39.968,34.127,1283.446,0
2025-06-07 07:27:31.304456,M_08,62.695,0.8348,40.839,35.289,1284.446,0
2025-06-07 08:27:31.304456,M_08,67.035,0.8174,40.529,33.471,1285.446,0
2025-06-07 09:27:31.304456,M_08,66.474,0.807,40.283,33.838,1286.447,0
2025-06-07 10:27:31.304456,M_08,67.351,0.8515,40.847,32.644,1287.447,0
2025-06-07 11:27:31.304456,M_08,67.435,0.7614,41.173,33.651,1288.447,0
2025-06-07 12:27:31.304456,M_08,67.956,0.8975,40.255,34.497,1289.448,0
2025-06-07 13:27:31.304456,M_08,66.028,0.7548,41.879,34.832,1290.448,0
2025-06-07 14:27:31.304456,M_08,64.968,0.8196,40.368,34.0,1291.448,0
2025-06-07 15:27:31.304456,M_08,69.447,0.8796,41.412,32.625,1292.449,0
2025-06-07 16:27:31.304456,M_08,66.672,0.811,40.642,32.604,1293.449,0
2025-06-07 17:27:31.304456,M_08,66.5,0.8544,41.015,35.496,1294.449,0
2025-06-07 18:27:31.304456,M_08,68.311,0.835,40.857,34.637,1295.45,0
2025-06-07 19:27:31.304456,M_08,67.63,0.7805,40.53,34.068,1296.45,0
2025-06-07 20:27:31.304456,M_08,66.729,0.7305,40.313,33.643,1297.451,0
2025-06-07 21:27:31.304456,M_08,65.421,0.7982,40.709,35.587,1298.451,0
2025-06-07 22:27:31.304456,M_08,66.645,0.8674,41.832,36.226,1299.451,0
2025-06-07 23:27:31.304456,M_08,65.255,0.8066,40.555,33.428,1300.452,0
2025-06-08 00:27:31.304456,M_08,67.045,0.7883,40.993,32.541,1301.452,0
2025-06-08 01:27:31.304456,M_08,65.759,0.6967,40.245,32.79,1302.452,0
2025-06-08 02:27:31.304456,M_08,65.396,0.7889,40.936,33.723,1303.453,0
2025-06-08 03:27:31.304456,M_08,67.255,0.8526,41.172,34.526,1304.453,0
2025-06-08 04:27:31.304456,M_08,65.038,0.7608,40.307,34.915,1305.453,0
2025-06-08 05:27:31.304456,M_08,66.316,0.7733,41.308,33.017,1306.454,0
2025-06-08 06:27:31.304456,M_08,64.56,0.7887,39.805,33.536,1307.454,0
2025-06-08 07:27:31.304456,M_08,69.071,0.7897,40.921,34.557,1308.454,0
2025-06-08 08:27:31.304456,M_08,67.425,0.7823,41.088,35.11,1309.455,0
2025-06-08 09:27:31.304456,M_08,67.052,0.7686,40.941,35.003,1310.455,0
2025-06-08 10:27:31.304456,M_08,65.401,0.8419,42.042,34.918,1311.455,0
2025-06-08 11:27:31.304456,M_08,66.427,0.7633,40.584,33.107,1312.456,0
2025-06-08 12:27:31.304456,M_08,66.059,0.849,39.685,33.294,1313.456,0
2025-06-08 13:27:31.304456,M_08,66.064,0.7293,41.85,34.677,1314.456,0
2025-06-08 14:27:31.304456,M_08,67.94,0.6935,41.168,34.061,1315.457,0
2025-06-08 15:27:31.304456,M_08,68.482,0.7474,40.289,33.911,1316.457,0
2025-06-08 16:27:31.304456,M_08,65.8,0.7109,41.67,33.419,1317.457,0
2025-06-08 17:27:31.304456,M_08,64.573,0.8364,41.224,33.695,1318.458,0
2025-06-08 18:27:31.304456,M_08,66.08,0.8078,40.935,34.489,1319.458,0
2025-06-08 19:27:31.304456,M_08,68.005,0.7619,40.75,34.468,1320.458,0
2025-06-08 20:27:31.304456,M_08,68.954,0.7038,41.022,34.033,1321.459,0
