timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-25 11:27:31.304456,M_05,60.75,0.9268,65.251,31.511,976.339,0
2025-05-25 12:27:31.304456,M_05,63.391,0.6786,65.43,30.028,977.339,0
2025-05-25 13:27:31.304456,M_05,59.99,0.8412,65.66,31.445,978.34,0
2025-05-25 14:27:31.304456,M_05,62.492,0.866,66.25,31.909,979.34,0
2025-05-25 15:27:31.304456,M_05,62.525,0.9739,64.529,31.527,980.34,0
2025-05-25 16:27:31.304456,M_05,60.692,0.8494,65.562,32.923,981.341,0
2025-05-25 17:27:31.304456,M_05,62.71,0.9839,66.163,31.642,982.341,0
2025-05-25 18:27:31.304456,M_05,61.367,0.9086,65.417,33.599,983.341,0
2025-05-25 19:27:31.304456,M_05,63.084,0.9337,65.492,31.7,984.342,0
2025-05-25 20:27:31.304456,M_05,61.786,0.8188,65.14,31.033,985.342,0
2025-05-25 21:27:31.304456,M_05,64.253,0.8374,65.589,31.33,986.342,0
2025-05-25 22:27:31.304456,M_05,61.168,0.9569,64.998,31.759,987.343,0
2025-05-25 23:27:31.304456,M_05,61.19,0.9159,65.653,30.931,988.343,0
2025-05-26 00:27:31.304456,M_05,62.426,0.9598,64.956,31.354,989.344,0
2025-05-26 01:27:31.304456,M_05,61.642,0.8796,65.688,30.947,990.344,0
2025-05-26 02:27:31.304456,M_05,63.473,0.9226,65.866,30.885,991.344,0
2025-05-26 03:27:31.304456,M_05,63.37,0.8922,65.762,31.244,992.345,0
2025-05-26 04:27:31.304456,M_05,60.686,0.9713,65.572,32.168,993.345,0
2025-05-26 05:27:31.304456,M_05,63.66,0.8774,64.341,30.688,994.345,0
2025-05-26 06:27:31.304456,M_05,61.92,0.9839,64.712,30.305,995.346,0
2025-05-26 07:27:31.304456,M_05,61.371,0.9435,65.181,31.011,996.346,0
2025-05-26 08:27:31.304456,M_05,64.748,0.9809,65.794,30.582,997.346,0
2025-05-26 09:27:31.304456,M_05,60.551,0.924,65.179,30.32,998.347,0
2025-05-26 10:27:31.304456,M_05,61.846,0.9772,64.929,31.748,999.347,0
2025-05-26 11:27:31.304456,M_05,61.732,0.9242,64.103,31.68,1000.347,0
2025-05-26 12:27:31.304456,M_05,62.597,1.002,65.623,31.878,1001.348,0
2025-05-26 13:27:31.304456,M_05,59.882,0.9668,65.164,32.311,1002.348,0
2025-05-26 14:27:31.304456,M_05,61.514,0.8967,65.44,32.133,1003.348,0
2025-05-26 15:27:31.304456,M_05,62.506,0.9695,65.293,32.152,1004.349,0
2025-05-26 16:27:31.304456,M_05,61.846,0.9577,66.036,31.734,1005.349,0
2025-05-26 17:27:31.304456,M_05,62.105,0.9298,64.989,31.568,1006.349,0
2025-05-26 18:27:31.304456,M_05,61.752,0.9304,65.404,31.222,1007.35,0
2025-05-26 19:27:31.304456,M_05,61.852,0.9375,65.153,31.352,1008.35,0
2025-05-26 20:27:31.304456,M_05,64.26,1.0651,65.558,30.561,1009.35,0
2025-05-26 21:27:31.304456,M_05,62.623,1.0074,65.881,31.593,1010.351,0
2025-05-26 22:27:31.304456,M_05,65.223,0.9446,65.507,30.933,1011.351,0
2025-05-26 23:27:31.304456,M_05,63.844,0.9161,65.252,33.163,1012.352,0
2025-05-27 00:27:31.304456,M_05,63.775,0.9769,65.192,31.396,1013.352,0
2025-05-27 01:27:31.304456,M_05,64.28,0.9322,65.359,33.219,1014.352,0
2025-05-27 02:27:31.304456,M_05,63.515,0.9229,64.698,32.262,1015.353,0
2025-05-27 03:27:31.304456,M_05,60.53,1.0239,64.721,30.929,1016.353,0
2025-05-27 04:27:31.304456,M_05,61.922,0.9736,64.692,30.737,1017.353,0
2025-05-27 05:27:31.304456,M_05,63.434,1.0049,64.238,32.007,1018.354,0
2025-05-27 06:27:31.304456,M_05,61.173,1.0835,65.295,32.466,1019.354,0
2025-05-27 07:27:31.304456,M_05,59.57,1.023,64.855,33.159,1020.354,0
2025-05-27 08:27:31.304456,M_05,60.794,1.0051,65.374,31.679,1021.355,0
2025-05-27 09:27:31.304456,M_05,63.161,1.0513,64.245,31.029,1022.355,0
2025-05-27 10:27:31.304456,M_05,60.445,0.9306,65.424,31.671,1023.355,0
2025-05-27 11:27:31.304456,M_05,62.165,0.9537,65.291,31.663,1024.356,0
2025-05-27 12:27:31.304456,M_05,61.931,1.0463,66.207,31.177,1025.356,0
2025-05-27 13:27:31.304456,M_05,63.5,1.0822,64.815,30.451,1026.356,0
2025-05-27 14:27:31.304456,M_05,63.515,1.0184,65.735,31.735,1027.357,0
2025-05-27 15:27:31.304456,M_05,61.755,0.9817,65.136,32.472,1028.357,0
2025-05-27 16:27:31.304456,M_05,62.377,1.0558,64.366,31.356,1029.357,0
2025-05-27 17:27:31.304456,M_05,62.97,1.0542,65.882,32.718,1030.358,0
2025-05-27 18:27:31.304456,M_05,62.389,1.0384,64.467,30.909,1031.358,0
2025-05-27 19:27:31.304456,M_05,60.557,1.0501,65.166,31.76,1032.358,0
2025-05-27 20:27:31.304456,M_05,60.975,1.0867,64.871,30.519,1033.359,0
2025-05-27 21:27:31.304456,M_05,61.514,1.1578,64.351,30.616,1034.359,0
2025-05-27 22:27:31.304456,M_05,62.731,1.0902,65.691,29.959,1035.359,0
2025-05-27 23:27:31.304456,M_05,62.23,1.1079,64.861,30.808,1036.36,0
2025-05-28 00:27:31.304456,M_05,61.602,1.0302,65.83,30.229,1037.36,0
2025-05-28 01:27:31.304456,M_05,60.702,0.9687,65.308,31.171,1038.361,0
2025-05-28 02:27:31.304456,M_05,59.883,1.1256,65.37,29.72,1039.361,0
2025-05-28 03:27:31.304456,M_05,63.152,1.1253,64.994,30.873,1040.361,0
2025-05-28 04:27:31.304456,M_05,60.96,1.1615,64.203,33.618,1041.362,0
2025-05-28 05:27:31.304456,M_05,60.685,1.1798,64.644,30.757,1042.362,0
2025-05-28 06:27:31.304456,M_05,61.239,1.0644,64.941,29.648,1043.362,0
2025-05-28 07:27:31.304456,M_05,60.504,1.0337,64.972,29.984,1044.363,0
2025-05-28 08:27:31.304456,M_05,62.473,1.0356,64.187,31.604,1045.363,0
2025-05-28 09:27:31.304456,M_05,61.867,1.1011,64.658,31.834,1046.363,0
2025-05-28 10:27:31.304456,M_05,61.49,1.0843,65.409,33.532,1047.364,0
2025-05-28 11:27:31.304456,M_05,64.171,1.1917,64.648,32.728,1048.364,0
2025-05-28 12:27:31.304456,M_05,61.932,1.0257,64.963,32.337,1049.364,0
2025-05-28 13:27:31.304456,M_05,61.034,1.0966,64.624,30.039,1050.365,0
2025-05-28 14:27:31.304456,M_05,60.187,1.0592,65.569,30.579,1051.365,0
2025-05-28 15:27:31.304456,M_05,60.946,1.1115,64.752,30.119,1052.365,0
2025-05-28 16:27:31.304456,M_05,58.912,1.1574,65.884,29.502,1053.366,0
2025-05-28 17:27:31.304456,M_05,61.345,1.1928,64.643,32.439,1054.366,0
2025-05-28 18:27:31.304456,M_05,61.317,1.1894,64.986,30.558,1055.366,0
2025-05-28 19:27:31.304456,M_05,62.26,1.176,64.8,32.642,1056.367,0
2025-05-28 20:27:31.304456,M_05,60.2,1.0958,64.337,30.582,1057.367,0
2025-05-28 21:27:31.304456,M_05,62.982,1.1686,65.313,30.337,1058.367,0
2025-05-28 22:27:31.304456,M_05,59.604,1.1255,65.364,30.498,1059.368,0
2025-05-28 23:27:31.304456,M_05,61.526,1.0654,65.017,30.248,1060.368,0
2025-05-29 00:27:31.304456,M_05,63.195,1.1383,64.734,32.536,1061.369,0
2025-05-29 01:27:31.304456,M_05,63.682,1.1246,65.479,32.267,1062.369,0
2025-05-29 02:27:31.304456,M_05,59.962,1.1826,64.964,30.346,1063.369,0
2025-05-29 03:27:31.304456,M_05,61.198,1.0759,64.87,30.961,1064.37,0
2025-05-29 04:27:31.304456,M_05,61.755,1.0961,66.028,31.804,1065.37,0
2025-05-29 05:27:31.304456,M_05,61.552,1.083,64.995,30.324,1066.37,0
2025-05-29 06:27:31.304456,M_05,61.216,1.1333,65.368,31.217,1067.371,0
2025-05-29 07:27:31.304456,M_05,60.49,1.1283,64.711,31.629,1068.371,0
2025-05-29 08:27:31.304456,M_05,62.106,1.189,64.162,30.797,1069.371,0
2025-05-29 09:27:31.304456,M_05,58.846,1.1448,65.793,29.466,1070.372,0
2025-05-29 10:27:31.304456,M_05,59.301,1.1716,65.923,32.09,1071.372,0
2025-05-29 11:27:31.304456,M_05,61.266,1.0226,64.548,31.097,1072.372,0
2025-05-29 12:27:31.304456,M_05,63.322,1.0841,64.661,34.249,1073.373,0
2025-05-29 13:27:31.304456,M_05,60.102,1.2378,64.899,32.127,1074.373,0
2025-05-29 14:27:31.304456,M_05,60.483,1.1383,64.63,31.153,1075.373,0
2025-05-29 15:27:31.304456,M_05,60.23,1.0963,64.846,30.404,1076.374,0
2025-05-29 16:27:31.304456,M_05,61.536,1.2003,64.98,32.296,1077.374,0
2025-05-29 17:27:31.304456,M_05,61.012,1.2152,65.644,29.634,1078.374,0
2025-05-29 18:27:31.304456,M_05,61.474,1.1745,65.367,31.535,1079.375,0
2025-05-29 19:27:31.304456,M_05,60.813,1.1422,65.419,32.402,1080.375,0
2025-05-29 20:27:31.304456,M_05,60.065,1.275,64.562,31.45,1081.375,0
2025-05-29 21:27:31.304456,M_05,60.258,1.2597,64.979,31.12,1082.376,0
2025-05-29 22:27:31.304456,M_05,60.899,1.238,64.33,32.134,1083.376,0
2025-05-29 23:27:31.304456,M_05,60.453,1.2538,65.308,30.018,1084.377,0
2025-05-30 00:27:31.304456,M_05,61.719,1.2065,65.064,30.979,1085.377,0
2025-05-30 01:27:31.304456,M_05,61.894,1.2455,65.946,31.631,1086.377,0
2025-05-30 02:27:31.304456,M_05,61.073,1.1339,65.381,31.774,1087.378,0
2025-05-30 03:27:31.304456,M_05,59.111,1.1923,65.036,31.386,1088.378,0
2025-05-30 04:27:31.304456,M_05,63.815,1.1411,64.833,32.31,1089.378,0
2025-05-30 05:27:31.304456,M_05,61.823,1.1825,64.767,30.281,1090.379,0
2025-05-30 06:27:31.304456,M_05,60.36,1.1632,64.714,30.223,1091.379,0
2025-05-30 07:27:31.304456,M_05,61.946,1.1915,64.79,31.914,1092.379,0
2025-05-30 08:27:31.304456,M_05,60.477,1.1901,64.749,31.469,1093.38,0
2025-05-30 09:27:31.304456,M_05,61.067,1.2407,65.266,32.84,1094.38,0
2025-05-30 10:27:31.304456,M_05,59.493,1.3023,64.718,31.472,1095.38,0
2025-05-30 11:27:31.304456,M_05,60.778,1.2525,64.398,30.757,1096.381,0
2025-05-30 12:27:31.304456,M_05,60.617,1.3042,64.306,33.8,1097.381,0
2025-05-30 13:27:31.304456,M_05,62.364,1.2159,65.693,31.255,1098.381,0
2025-05-30 14:27:31.304456,M_05,61.595,1.2093,64.282,32.173,1099.382,0
2025-05-30 15:27:31.304456,M_05,60.897,1.2384,65.098,32.189,1100.382,0
2025-05-30 16:27:31.304456,M_05,61.754,1.1549,65.664,29.964,1101.382,0
2025-05-30 17:27:31.304456,M_05,60.082,1.2003,64.288,30.017,1102.383,0
2025-05-30 18:27:31.304456,M_05,60.581,1.1811,64.834,32.362,1103.383,0
2025-05-30 19:27:31.304456,M_05,60.898,1.2078,64.189,32.9,1104.383,0
2025-05-30 20:27:31.304456,M_05,60.611,1.2027,65.154,31.789,1105.384,0
2025-05-30 21:27:31.304456,M_05,62.504,1.245,65.287,32.399,1106.384,0
2025-05-30 22:27:31.304456,M_05,60.714,1.1745,65.332,32.521,1107.385,0
2025-05-30 23:27:31.304456,M_05,61.327,1.2443,65.085,30.72,1108.385,0
2025-05-31 00:27:31.304456,M_05,59.958,1.1612,65.571,30.86,1109.385,0
2025-05-31 01:27:31.304456,M_05,61.299,1.2458,64.968,30.008,1110.386,0
2025-05-31 02:27:31.304456,M_05,61.553,1.2094,64.648,32.697,1111.386,0
2025-05-31 03:27:31.304456,M_05,60.766,1.1175,65.208,31.831,1112.386,0
2025-05-31 04:27:31.304456,M_05,58.454,1.2867,66.173,31.307,1113.387,0
2025-05-31 05:27:31.304456,M_05,60.751,1.3313,65.285,31.27,1114.387,0
2025-05-31 06:27:31.304456,M_05,59.801,1.289,64.926,32.123,1115.387,0
2025-05-31 07:27:31.304456,M_05,60.951,1.2161,65.395,31.189,1116.388,0
2025-05-31 08:27:31.304456,M_05,62.57,1.2053,64.817,33.145,1117.388,0
2025-05-31 09:27:31.304456,M_05,61.026,1.283,64.819,31.822,1118.388,0
2025-05-31 10:27:31.304456,M_05,60.851,1.2126,65.565,32.742,1119.389,0
2025-05-31 11:27:31.304456,M_05,59.86,1.3519,64.4,29.364,1120.389,0
2025-05-31 12:27:31.304456,M_05,59.102,1.3064,64.564,30.826,1121.389,0
2025-05-31 13:27:31.304456,M_05,58.349,1.2986,64.477,31.434,1122.39,0
2025-05-31 14:27:31.304456,M_05,58.773,1.1745,65.148,31.655,1123.39,0
2025-05-31 15:27:31.304456,M_05,61.046,1.3033,64.972,31.32,1124.39,0
2025-05-31 16:27:31.304456,M_05,59.789,1.2082,65.563,32.038,1125.391,0
2025-05-31 17:27:31.304456,M_05,59.058,1.2631,65.818,29.749,1126.391,0
2025-05-31 18:27:31.304456,M_05,60.019,1.2673,65.187,31.126,1127.391,0
2025-05-31 19:27:31.304456,M_05,59.615,1.1578,65.086,30.4,1128.392,0
2025-05-31 20:27:31.304456,M_05,62.841,1.2665,64.545,31.295,1129.392,0
2025-05-31 21:27:31.304456,M_05,58.33,1.274,66.092,31.809,1130.392,0
2025-05-31 22:27:31.304456,M_05,58.845,1.2647,64.735,31.526,1131.393,0
2025-05-31 23:27:31.304456,M_05,61.173,1.3057,65.265,31.859,1132.393,0
2025-06-01 00:27:31.304456,M_05,60.045,1.255,64.11,31.834,1133.394,0
2025-06-01 01:27:31.304456,M_05,60.904,1.1854,65.22,33.486,1134.394,0
2025-06-01 02:27:31.304456,M_05,59.687,1.3086,65.18,30.742,1135.394,0
2025-06-01 03:27:31.304456,M_05,60.766,1.2671,65.437,32.947,1136.395,0
2025-06-01 04:27:31.304456,M_05,61.971,1.2527,64.558,29.929,1137.395,0
2025-06-01 05:27:31.304456,M_05,61.479,1.3205,64.577,28.647,1138.395,0
2025-06-01 06:27:31.304456,M_05,60.998,1.2863,64.768,30.397,1139.396,0
2025-06-01 07:27:31.304456,M_05,59.71,1.234,65.108,31.319,1140.396,0
2025-06-01 08:27:31.304456,M_05,60.417,1.2968,65.187,31.512,1141.396,0
2025-06-01 09:27:31.304456,M_05,61.292,1.2328,64.087,30.633,1142.397,0
2025-06-01 10:27:31.304456,M_05,60.858,1.2803,64.238,30.241,1143.397,0
2025-06-01 11:27:31.304456,M_05,59.889,1.2559,65.182,31.261,1144.397,0
2025-06-01 12:27:31.304456,M_05,58.869,1.2532,64.288,30.416,1145.398,0
2025-06-01 13:27:31.304456,M_05,60.999,1.3518,64.642,30.657,1146.398,0
2025-06-01 14:27:31.304456,M_05,61.6,1.3013,65.37,31.748,1147.398,0
2025-06-01 15:27:31.304456,M_05,61.418,1.2413,65.151,29.992,1148.399,0
2025-06-01 16:27:31.304456,M_05,60.398,1.289,64.723,30.249,1149.399,0
2025-06-01 17:27:31.304456,M_05,59.885,1.2707,65.647,31.183,1150.399,0
2025-06-01 18:27:31.304456,M_05,61.295,1.3284,65.48,30.732,1151.4,0
2025-06-01 19:27:31.304456,M_05,61.041,1.3297,65.033,30.659,1152.4,0
2025-06-01 20:27:31.304456,M_05,60.063,1.3293,63.612,31.55,1153.4,0
2025-06-01 21:27:31.304456,M_05,59.77,1.4294,65.066,30.9,1154.401,0
2025-06-01 22:27:31.304456,M_05,59.596,1.3639,65.626,31.42,1155.401,0
2025-06-01 23:27:31.304456,M_05,59.858,1.3278,64.966,31.638,1156.402,0
2025-06-02 00:27:31.304456,M_05,60.622,1.2921,65.28,30.8,1157.402,0
2025-06-02 01:27:31.304456,M_05,60.395,1.3165,64.723,30.696,1158.402,0
2025-06-02 02:27:31.304456,M_05,59.571,1.3182,64.182,30.708,1159.403,0
2025-06-02 03:27:31.304456,M_05,59.826,1.3865,64.78,31.306,1160.403,0
2025-06-02 04:27:31.304456,M_05,57.777,1.4337,65.554,30.863,1161.403,0
2025-06-02 05:27:31.304456,M_05,61.002,1.1836,64.387,31.654,1162.404,0
2025-06-02 06:27:31.304456,M_05,58.197,1.2131,65.328,31.609,1163.404,0
2025-06-02 07:27:31.304456,M_05,58.86,1.308,65.554,30.499,1164.404,0
2025-06-02 08:27:31.304456,M_05,58.025,1.295,64.501,29.597,1165.405,0
2025-06-02 09:27:31.304456,M_05,59.812,1.3642,64.195,30.976,1166.405,0
2025-06-02 10:27:31.304456,M_05,60.721,1.3198,64.74,31.36,1167.405,0
2025-06-02 11:27:31.304456,M_05,60.186,1.2797,64.4,31.169,1168.406,0
2025-06-02 12:27:31.304456,M_05,59.779,1.3887,64.611,31.1,1169.406,0
2025-06-02 13:27:31.304456,M_05,60.561,1.2519,64.908,28.42,1170.406,0
2025-06-02 14:27:31.304456,M_05,59.474,1.2422,64.103,31.25,1171.407,0
2025-06-02 15:27:31.304456,M_05,59.673,1.3,64.535,32.005,1172.407,0
2025-06-02 16:27:31.304456,M_05,61.144,1.3208,64.482,31.145,1173.407,0
2025-06-02 17:27:31.304456,M_05,58.097,1.3059,65.223,30.772,1174.408,0
2025-06-02 18:27:31.304456,M_05,60.477,1.3316,64.618,31.195,1175.408,0
2025-06-02 19:27:31.304456,M_05,59.448,1.3139,64.083,32.327,1176.408,0
2025-06-02 20:27:31.304456,M_05,58.8,1.3722,64.793,30.613,1177.409,0
2025-06-02 21:27:31.304456,M_05,58.837,1.367,64.382,31.704,1178.409,0
2025-06-02 22:27:31.304456,M_05,61.307,1.3098,64.635,30.897,1179.41,0
2025-06-02 23:27:31.304456,M_05,60.989,1.2351,64.297,32.955,1180.41,0
2025-06-03 00:27:31.304456,M_05,58.834,1.3519,63.626,30.862,1181.41,0
2025-06-03 01:27:31.304456,M_05,61.78,1.2905,65.494,29.971,1182.411,0
2025-06-03 02:27:31.304456,M_05,59.217,1.2896,64.744,30.639,1183.411,0
2025-06-03 03:27:31.304456,M_05,58.792,1.3707,64.765,29.789,1184.411,0
2025-06-03 04:27:31.304456,M_05,58.014,1.337,64.372,32.315,1185.412,0
2025-06-03 05:27:31.304456,M_05,58.768,1.3355,64.542,32.355,1186.412,0
2025-06-03 06:27:31.304456,M_05,58.397,1.2455,64.457,32.637,1187.412,0
2025-06-03 07:27:31.304456,M_05,58.553,1.3289,64.71,29.482,1188.413,0
2025-06-03 08:27:31.304456,M_05,59.929,1.2814,64.34,31.839,1189.413,0
2025-06-03 09:27:31.304456,M_05,59.923,1.2731,64.816,32.717,1190.413,0
2025-06-03 10:27:31.304456,M_05,58.668,1.3044,65.666,31.854,1191.414,0
2025-06-03 11:27:31.304456,M_05,60.332,1.2842,65.467,30.507,1192.414,0
2025-06-03 12:27:31.304456,M_05,60.107,1.2855,64.125,29.211,1193.414,0
2025-06-03 13:27:31.304456,M_05,57.687,1.3355,64.032,31.171,1194.415,0
2025-06-03 14:27:31.304456,M_05,61.067,1.2595,64.712,30.154,1195.415,0
2025-06-03 15:27:31.304456,M_05,58.551,1.3487,65.268,31.928,1196.415,0
2025-06-03 16:27:31.304456,M_05,57.17,1.3311,65.521,32.155,1197.416,0
2025-06-03 17:27:31.304456,M_05,59.314,1.3133,64.038,31.337,1198.416,0
2025-06-03 18:27:31.304456,M_05,59.938,1.3271,65.222,32.688,1199.416,0
2025-06-03 19:27:31.304456,M_05,57.353,1.2383,64.511,32.586,1200.417,0
2025-06-03 20:27:31.304456,M_05,60.236,1.2908,64.689,28.133,1201.417,0
2025-06-03 21:27:31.304456,M_05,59.787,1.3217,64.502,32.507,1202.418,0
2025-06-03 22:27:31.304456,M_05,59.438,1.3294,64.639,30.333,1203.418,0
2025-06-03 23:27:31.304456,M_05,62.88,1.2692,64.244,30.972,1204.418,0
2025-06-04 00:27:31.304456,M_05,57.632,1.3738,64.875,32.959,1205.419,0
2025-06-04 01:27:31.304456,M_05,62.054,1.3073,64.888,31.53,1206.419,0
2025-06-04 02:27:31.304456,M_05,57.604,1.273,64.078,31.548,1207.419,0
2025-06-04 03:27:31.304456,M_05,58.227,1.3267,64.224,31.84,1208.42,0
2025-06-04 04:27:31.304456,M_05,61.067,1.4423,64.899,32.75,1209.42,0
2025-06-04 05:27:31.304456,M_05,60.835,1.2975,64.3,32.391,1210.42,0
2025-06-04 06:27:31.304456,M_05,58.042,1.35,65.158,31.11,1211.421,0
2025-06-04 07:27:31.304456,M_05,59.869,1.3561,64.011,33.306,1212.421,0
2025-06-04 08:27:31.304456,M_05,59.087,1.308,64.787,30.58,1213.421,0
2025-06-04 09:27:31.304456,M_05,57.187,1.2884,64.615,32.086,1214.422,0
2025-06-04 10:27:31.304456,M_05,58.546,1.3386,64.985,32.758,1215.422,0
2025-06-04 11:27:31.304456,M_05,57.892,1.2794,64.161,31.869,1216.422,0
2025-06-04 12:27:31.304456,M_05,58.947,1.3264,64.806,31.905,1217.423,0
2025-06-04 13:27:31.304456,M_05,60.46,1.2977,65.233,32.014,1218.423,0
2025-06-04 14:27:31.304456,M_05,58.859,1.3392,65.37,30.995,1219.423,0
2025-06-04 15:27:31.304456,M_05,58.606,1.3355,65.11,31.042,1220.424,0
2025-06-04 16:27:31.304456,M_05,60.333,1.2505,64.164,31.642,1221.424,0
2025-06-04 17:27:31.304456,M_05,60.225,1.3418,65.127,31.844,1222.424,0
2025-06-04 18:27:31.304456,M_05,60.42,1.3996,64.585,31.674,1223.425,0
2025-06-04 19:27:31.304456,M_05,58.358,1.4245,63.898,31.278,1224.425,0
2025-06-04 20:27:31.304456,M_05,59.002,1.2959,65.572,30.932,1225.425,0
2025-06-04 21:27:31.304456,M_05,60.615,1.2445,65.167,31.504,1226.426,0
2025-06-04 22:27:31.304456,M_05,58.41,1.3533,64.44,32.175,1227.426,0
2025-06-04 23:27:31.304456,M_05,58.531,1.3009,64.266,31.559,1228.427,0
2025-06-05 00:27:31.304456,M_05,59.398,1.3085,64.656,30.014,1229.427,0
2025-06-05 01:27:31.304456,M_05,59.954,1.2456,64.405,31.735,1230.427,0
2025-06-05 02:27:31.304456,M_05,59.158,1.4071,64.769,32.891,1231.428,0
2025-06-05 03:27:31.304456,M_05,57.544,1.3675,64.11,33.385,1232.428,0
2025-06-05 04:27:31.304456,M_05,57.2,1.2813,64.864,30.099,1233.428,0
2025-06-05 05:27:31.304456,M_05,58.149,1.3578,64.604,33.209,1234.429,0
2025-06-05 06:27:31.304456,M_05,58.905,1.2602,65.009,32.093,1235.429,0
2025-06-05 07:27:31.304456,M_05,60.676,1.2864,64.018,30.844,1236.429,0
2025-06-05 08:27:31.304456,M_05,58.536,1.3308,65.102,32.861,1237.43,0
2025-06-05 09:27:31.304456,M_05,58.181,1.3439,64.186,34.216,1238.43,0
2025-06-05 10:27:31.304456,M_05,58.132,1.2474,64.756,31.363,1239.43,0
2025-06-05 11:27:31.304456,M_05,60.94,1.3672,65.611,33.363,1240.431,0
2025-06-05 12:27:31.304456,M_05,59.576,1.3641,65.141,32.368,1241.431,0
2025-06-05 13:27:31.304456,M_05,59.149,1.3462,64.474,29.273,1242.431,0
2025-06-05 14:27:31.304456,M_05,59.737,1.3591,63.073,30.852,1243.432,0
2025-06-05 15:27:31.304456,M_05,59.373,1.288,65.151,31.615,1244.432,0
2025-06-05 16:27:31.304456,M_05,59.51,1.2918,64.044,31.905,1245.432,0
2025-06-05 17:27:31.304456,M_05,56.458,1.3504,64.936,30.993,1246.433,0
2025-06-05 18:27:31.304456,M_05,59.664,1.2228,64.07,30.61,1247.433,0
2025-06-05 19:27:31.304456,M_05,59.014,1.3274,64.926,31.043,1248.433,0
2025-06-05 20:27:31.304456,M_05,60.416,1.4271,65.145,32.027,1249.434,0
2025-06-05 21:27:31.304456,M_05,56.678,1.3275,64.266,32.418,1250.434,0
2025-06-05 22:27:31.304456,M_05,58.362,1.3813,64.425,31.237,1251.435,0
2025-06-05 23:27:31.304456,M_05,60.997,1.3331,64.662,32.079,1252.435,0
2025-06-06 00:27:31.304456,M_05,57.788,1.3501,64.97,33.61,1253.435,0
2025-06-06 01:27:31.304456,M_05,59.761,1.2632,63.995,31.725,1254.436,0
2025-06-06 02:27:31.304456,M_05,59.438,1.2394,64.137,31.592,1255.436,0
2025-06-06 03:27:31.304456,M_05,59.843,1.342,64.821,30.999,1256.436,0
2025-06-06 04:27:31.304456,M_05,57.689,1.3043,64.787,31.337,1257.437,0
2025-06-06 05:27:31.304456,M_05,59.3,1.2192,63.599,31.994,1258.437,0
2025-06-06 06:27:31.304456,M_05,58.029,1.2641,64.65,31.982,1259.437,0
2025-06-06 07:27:31.304456,M_05,59.259,1.3004,63.708,32.342,1260.438,0
2025-06-06 08:27:31.304456,M_05,61.354,1.2727,64.004,31.244,1261.438,0
2025-06-06 09:27:31.304456,M_05,58.38,1.1765,64.936,34.31,1262.438,0
2025-06-06 10:27:31.304456,M_05,58.855,1.2055,64.833,30.754,1263.439,0
2025-06-06 11:27:31.304456,M_05,57.341,1.3106,63.82,34.62,1264.439,0
2025-06-06 12:27:31.304456,M_05,58.096,1.3403,64.232,30.396,1265.439,0
2025-06-06 13:27:31.304456,M_05,59.894,1.4093,64.579,33.157,1266.44,0
2025-06-06 14:27:31.304456,M_05,59.605,1.2275,64.293,32.952,1267.44,0
2025-06-06 15:27:31.304456,M_05,58.726,1.2325,64.371,32.765,1268.44,0
2025-06-06 16:27:31.304456,M_05,59.329,1.3987,63.665,31.004,1269.441,0
2025-06-06 17:27:31.304456,M_05,59.968,1.3415,64.869,32.976,1270.441,0
2025-06-06 18:27:31.304456,M_05,58.831,1.3022,64.487,32.353,1271.441,0
2025-06-06 19:27:31.304456,M_05,59.039,1.2217,63.76,33.048,1272.442,0
2025-06-06 20:27:31.304456,M_05,58.595,1.1703,64.144,34.493,1273.442,0
2025-06-06 21:27:31.304456,M_05,59.67,1.2994,64.911,32.264,1274.443,0
2025-06-06 22:27:31.304456,M_05,58.276,1.2276,64.279,31.92,1275.443,0
2025-06-06 23:27:31.304456,M_05,59.414,1.2888,64.822,32.438,1276.443,0
2025-06-07 00:27:31.304456,M_05,58.793,1.2255,66.081,30.613,1277.444,0
2025-06-07 01:27:31.304456,M_05,59.517,1.2091,64.709,32.315,1278.444,0
2025-06-07 02:27:31.304456,M_05,58.469,1.2545,65.037,32.021,1279.444,0
2025-06-07 03:27:31.304456,M_05,59.627,1.2347,63.777,32.311,1280.445,0
2025-06-07 04:27:31.304456,M_05,58.368,1.3071,64.535,32.75,1281.445,0
2025-06-07 05:27:31.304456,M_05,59.492,1.2435,64.184,31.439,1282.445,0
2025-06-07 06:27:31.304456,M_05,60.295,1.2691,64.212,31.966,1283.446,0
2025-06-07 07:27:31.304456,M_05,58.486,1.2776,64.058,32.416,1284.446,0
2025-06-07 08:27:31.304456,M_05,57.19,1.3125,64.726,32.583,1285.446,0
2025-06-07 09:27:31.304456,M_05,59.276,1.2609,65.389,32.421,1286.447,0
2025-06-07 10:27:31.304456,M_05,58.476,1.2388,64.721,34.588,1287.447,0
2025-06-07 11:27:31.304456,M_05,57.958,1.2453,66.194,31.713,1288.447,0
2025-06-07 12:27:31.304456,M_05,58.729,1.2124,63.956,32.118,1289.448,0
2025-06-07 13:27:31.304456,M_05,59.661,1.1509,64.771,33.318,1290.448,0
2025-06-07 14:27:31.304456,M_05,57.513,1.1622,64.876,33.555,1291.448,0
2025-06-07 15:27:31.304456,M_05,59.613,1.1856,64.945,32.52,1292.449,0
2025-06-07 16:27:31.304456,M_05,58.689,1.372,65.032,30.827,1293.449,0
