timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-28 12:27:31.304456,M_01,62.687,0.9206,35.307,26.798,1049.364,0
2025-05-28 13:27:31.304456,M_01,60.663,0.8253,35.291,26.176,1050.365,0
2025-05-28 14:27:31.304456,M_01,61.744,0.9286,35.61,26.377,1051.365,0
2025-05-28 15:27:31.304456,M_01,60.357,0.9524,35.375,27.473,1052.365,0
2025-05-28 16:27:31.304456,M_01,62.915,0.8454,36.07,28.074,1053.366,0
2025-05-28 17:27:31.304456,M_01,61.204,0.9183,34.389,27.698,1054.366,0
2025-05-28 18:27:31.304456,M_01,60.994,0.8206,34.906,26.802,1055.366,0
2025-05-28 19:27:31.304456,M_01,61.079,0.953,35.02,27.164,1056.367,0
2025-05-28 20:27:31.304456,M_01,60.454,0.9255,35.342,26.893,1057.367,0
2025-05-28 21:27:31.304456,M_01,61.29,0.9525,35.459,27.224,1058.367,0
2025-05-28 22:27:31.304456,M_01,59.096,0.9595,35.49,27.394,1059.368,0
2025-05-28 23:27:31.304456,M_01,63.746,0.8591,36.258,25.194,1060.368,0
2025-05-29 00:27:31.304456,M_01,62.348,0.8588,34.814,26.54,1061.369,0
2025-05-29 01:27:31.304456,M_01,61.501,0.9102,35.293,27.563,1062.369,0
2025-05-29 02:27:31.304456,M_01,59.527,0.961,35.1,26.793,1063.369,0
2025-05-29 03:27:31.304456,M_01,62.096,0.9788,35.874,24.531,1064.37,0
2025-05-29 04:27:31.304456,M_01,61.807,0.9525,33.896,25.823,1065.37,0
2025-05-29 05:27:31.304456,M_01,60.204,0.8824,34.934,27.68,1066.37,0
2025-05-29 06:27:31.304456,M_01,61.428,0.9554,35.023,27.688,1067.371,0
2025-05-29 07:27:31.304456,M_01,61.06,1.0212,35.379,26.322,1068.371,0
2025-05-29 08:27:31.304456,M_01,58.066,0.8997,34.467,26.348,1069.371,0
2025-05-29 09:27:31.304456,M_01,61.53,0.9863,35.628,27.386,1070.372,0
2025-05-29 10:27:31.304456,M_01,62.231,0.9372,36.297,28.001,1071.372,0
2025-05-29 11:27:31.304456,M_01,59.887,0.9309,34.294,26.805,1072.372,0
2025-05-29 12:27:31.304456,M_01,60.803,0.9567,36.43,27.149,1073.373,0
2025-05-29 13:27:31.304456,M_01,61.35,0.9899,34.639,24.9,1074.373,0
2025-05-29 14:27:31.304456,M_01,60.299,0.9171,34.785,27.995,1075.373,0
2025-05-29 15:27:31.304456,M_01,61.479,0.9115,35.184,25.302,1076.374,0
2025-05-29 16:27:31.304456,M_01,62.221,0.9757,35.201,26.076,1077.374,0
2025-05-29 17:27:31.304456,M_01,61.19,0.9372,35.168,25.802,1078.374,0
2025-05-29 18:27:31.304456,M_01,60.989,0.9618,35.248,25.209,1079.375,0
2025-05-29 19:27:31.304456,M_01,60.054,0.9842,35.607,27.292,1080.375,0
2025-05-29 20:27:31.304456,M_01,60.809,0.9746,35.253,26.99,1081.375,0
2025-05-29 21:27:31.304456,M_01,60.382,0.9185,35.891,26.561,1082.376,0
2025-05-29 22:27:31.304456,M_01,63.41,0.9362,35.04,26.424,1083.376,0
2025-05-29 23:27:31.304456,M_01,61.825,1.0076,35.599,26.452,1084.377,0
2025-05-30 00:27:31.304456,M_01,62.912,0.9843,35.961,26.787,1085.377,0
2025-05-30 01:27:31.304456,M_01,62.81,0.9714,35.793,27.565,1086.377,0
2025-05-30 02:27:31.304456,M_01,59.589,0.972,35.564,25.863,1087.378,0
2025-05-30 03:27:31.304456,M_01,63.235,1.0533,35.208,27.781,1088.378,0
2025-05-30 04:27:31.304456,M_01,60.955,0.9728,35.259,24.646,1089.378,0
2025-05-30 05:27:31.304456,M_01,61.686,0.9594,35.27,25.662,1090.379,0
2025-05-30 06:27:31.304456,M_01,60.295,0.8607,35.453,25.611,1091.379,0
2025-05-30 07:27:31.304456,M_01,60.961,0.9842,35.777,27.255,1092.379,0
2025-05-30 08:27:31.304456,M_01,59.542,1.0371,34.836,25.389,1093.38,0
2025-05-30 09:27:31.304456,M_01,62.105,0.904,34.793,26.971,1094.38,0
2025-05-30 10:27:31.304456,M_01,60.938,0.9973,34.461,27.294,1095.38,0
2025-05-30 11:27:31.304456,M_01,61.282,1.0088,34.179,26.167,1096.381,0
2025-05-30 12:27:31.304456,M_01,60.121,0.9297,34.712,25.589,1097.381,0
2025-05-30 13:27:31.304456,M_01,60.933,0.9645,34.728,27.527,1098.381,0
2025-05-30 14:27:31.304456,M_01,60.78,1.0475,34.511,26.067,1099.382,0
2025-05-30 15:27:31.304456,M_01,60.463,1.0662,34.611,26.312,1100.382,0
2025-05-30 16:27:31.304456,M_01,59.312,1.0575,35.228,25.432,1101.382,0
2025-05-30 17:27:31.304456,M_01,60.984,0.9828,35.468,26.162,1102.383,0
2025-05-30 18:27:31.304456,M_01,62.262,0.9846,36.025,26.504,1103.383,0
2025-05-30 19:27:31.304456,M_01,60.36,0.9242,36.166,26.227,1104.383,0
2025-05-30 20:27:31.304456,M_01,63.158,0.9485,34.675,26.541,1105.384,0
2025-05-30 21:27:31.304456,M_01,61.068,1.0521,35.222,28.109,1106.384,0
2025-05-30 22:27:31.304456,M_01,61.999,0.9894,35.365,26.964,1107.385,0
2025-05-30 23:27:31.304456,M_01,61.49,1.0325,34.697,26.368,1108.385,0
2025-05-31 00:27:31.304456,M_01,60.017,1.0487,35.761,24.956,1109.385,0
2025-05-31 01:27:31.304456,M_01,61.283,1.053,35.457,27.258,1110.386,0
2025-05-31 02:27:31.304456,M_01,60.3,1.0302,34.526,26.36,1111.386,0
2025-05-31 03:27:31.304456,M_01,61.087,1.0286,35.08,26.664,1112.386,0
2025-05-31 04:27:31.304456,M_01,61.632,0.9989,34.826,26.499,1113.387,0
2025-05-31 05:27:31.304456,M_01,59.837,1.0769,35.583,26.409,1114.387,0
2025-05-31 06:27:31.304456,M_01,62.126,1.0502,35.659,25.982,1115.387,0
2025-05-31 07:27:31.304456,M_01,60.222,0.9978,34.656,26.26,1116.388,0
2025-05-31 08:27:31.304456,M_01,59.514,1.0128,35.963,29.523,1117.388,0
2025-05-31 09:27:31.304456,M_01,60.746,1.0849,35.092,25.211,1118.388,0
2025-05-31 10:27:31.304456,M_01,59.444,1.1228,34.916,27.692,1119.389,0
2025-05-31 11:27:31.304456,M_01,59.295,1.0107,34.31,25.902,1120.389,0
2025-05-31 12:27:31.304456,M_01,59.132,1.0698,35.533,26.991,1121.389,0
2025-05-31 13:27:31.304456,M_01,63.241,1.0484,35.215,27.046,1122.39,0
2025-05-31 14:27:31.304456,M_01,61.536,1.0129,34.992,28.747,1123.39,0
2025-05-31 15:27:31.304456,M_01,61.203,1.0325,35.377,26.382,1124.39,0
2025-05-31 16:27:31.304456,M_01,61.22,0.9786,35.47,25.876,1125.391,0
2025-05-31 17:27:31.304456,M_01,61.296,1.0115,34.83,26.417,1126.391,0
2025-05-31 18:27:31.304456,M_01,61.972,1.0577,35.346,27.426,1127.391,0
2025-05-31 19:27:31.304456,M_01,60.886,1.1022,35.706,26.092,1128.392,0
2025-05-31 20:27:31.304456,M_01,60.726,1.0203,35.236,26.232,1129.392,0
2025-05-31 21:27:31.304456,M_01,59.057,1.0316,35.316,27.537,1130.392,0
2025-05-31 22:27:31.304456,M_01,59.618,1.032,34.987,26.891,1131.393,0
2025-05-31 23:27:31.304456,M_01,60.959,1.0307,34.932,25.743,1132.393,0
2025-06-01 00:27:31.304456,M_01,58.86,1.0655,34.332,25.99,1133.394,0
2025-06-01 01:27:31.304456,M_01,61.451,0.9977,35.368,25.915,1134.394,0
2025-06-01 02:27:31.304456,M_01,60.396,1.0575,34.541,27.036,1135.394,0
2025-06-01 03:27:31.304456,M_01,60.011,1.0735,34.826,26.211,1136.395,0
2025-06-01 04:27:31.304456,M_01,62.373,1.1246,34.842,26.558,1137.395,0
2025-06-01 05:27:31.304456,M_01,59.337,1.0676,34.829,27.044,1138.395,0
2025-06-01 06:27:31.304456,M_01,60.463,1.063,35.237,26.228,1139.396,0
2025-06-01 07:27:31.304456,M_01,59.914,1.0785,34.869,27.832,1140.396,0
2025-06-01 08:27:31.304456,M_01,62.394,1.0996,35.624,25.253,1141.396,0
2025-06-01 09:27:31.304456,M_01,59.439,1.0308,34.497,28.058,1142.397,0
2025-06-01 10:27:31.304456,M_01,60.308,1.0731,35.127,26.24,1143.397,0
2025-06-01 11:27:31.304456,M_01,59.655,1.1172,34.956,26.33,1144.397,0
2025-06-01 12:27:31.304456,M_01,60.941,1.0415,33.792,26.995,1145.398,0
2025-06-01 13:27:31.304456,M_01,61.294,1.0197,34.661,27.261,1146.398,0
2025-06-01 14:27:31.304456,M_01,58.556,1.1734,35.44,25.796,1147.398,0
2025-06-01 15:27:31.304456,M_01,59.783,1.0163,34.57,25.517,1148.399,0
2025-06-01 16:27:31.304456,M_01,60.55,1.0807,35.116,26.504,1149.399,0
2025-06-01 17:27:31.304456,M_01,60.879,1.1218,35.6,26.513,1150.399,0
2025-06-01 18:27:31.304456,M_01,59.82,1.0791,35.303,28.335,1151.4,0
2025-06-01 19:27:31.304456,M_01,60.247,1.0594,35.763,27.334,1152.4,0
2025-06-01 20:27:31.304456,M_01,61.198,1.0673,35.485,28.111,1153.4,0
2025-06-01 21:27:31.304456,M_01,61.347,1.0376,35.8,26.29,1154.401,0
2025-06-01 22:27:31.304456,M_01,57.505,1.079,34.788,26.663,1155.401,0
2025-06-01 23:27:31.304456,M_01,60.028,1.1099,34.918,26.546,1156.402,0
2025-06-02 00:27:31.304456,M_01,59.585,0.9866,34.677,26.422,1157.402,0
2025-06-02 01:27:31.304456,M_01,60.391,1.1138,35.132,26.308,1158.402,0
2025-06-02 02:27:31.304456,M_01,60.905,1.0699,34.353,26.942,1159.403,0
2025-06-02 03:27:31.304456,M_01,59.194,1.0555,35.356,26.106,1160.403,0
2025-06-02 04:27:31.304456,M_01,59.761,1.0628,35.232,26.354,1161.403,0
2025-06-02 05:27:31.304456,M_01,60.254,1.0677,35.557,26.655,1162.404,0
2025-06-02 06:27:31.304456,M_01,60.772,1.1224,36.265,27.744,1163.404,0
2025-06-02 07:27:31.304456,M_01,59.198,1.0662,35.71,27.868,1164.404,0
2025-06-02 08:27:31.304456,M_01,60.016,1.1824,35.202,27.607,1165.405,0
2025-06-02 09:27:31.304456,M_01,58.637,1.1237,34.747,27.877,1166.405,0
2025-06-02 10:27:31.304456,M_01,60.031,1.1395,35.686,25.736,1167.405,0
2025-06-02 11:27:31.304456,M_01,60.115,1.1352,36.049,26.817,1168.406,0
2025-06-02 12:27:31.304456,M_01,58.556,1.1639,34.883,27.045,1169.406,0
2025-06-02 13:27:31.304456,M_01,61.237,1.004,34.625,24.843,1170.406,0
2025-06-02 14:27:31.304456,M_01,60.727,1.0235,34.95,25.085,1171.407,0
2025-06-02 15:27:31.304456,M_01,58.878,1.0935,34.793,26.282,1172.407,0
2025-06-02 16:27:31.304456,M_01,60.282,1.1477,35.554,29.155,1173.407,0
2025-06-02 17:27:31.304456,M_01,60.268,1.1139,35.844,27.779,1174.408,0
2025-06-02 18:27:31.304456,M_01,57.768,1.0814,35.474,26.065,1175.408,0
2025-06-02 19:27:31.304456,M_01,59.393,1.1165,35.331,26.338,1176.408,0
2025-06-02 20:27:31.304456,M_01,60.262,1.1176,35.29,27.228,1177.409,0
2025-06-02 21:27:31.304456,M_01,58.093,1.07,35.211,25.927,1178.409,0
2025-06-02 22:27:31.304456,M_01,59.278,1.1549,34.521,27.747,1179.41,0
2025-06-02 23:27:31.304456,M_01,60.584,1.0788,33.777,27.571,1180.41,0
2025-06-03 00:27:31.304456,M_01,60.358,1.0902,35.132,27.678,1181.41,0
2025-06-03 01:27:31.304456,M_01,58.286,1.1617,34.916,25.855,1182.411,0
2025-06-03 02:27:31.304456,M_01,61.172,1.229,35.563,26.044,1183.411,0
2025-06-03 03:27:31.304456,M_01,60.486,1.163,33.813,26.672,1184.411,0
2025-06-03 04:27:31.304456,M_01,60.551,1.0745,35.828,25.928,1185.412,0
2025-06-03 05:27:31.304456,M_01,62.572,1.1419,34.855,29.245,1186.412,0
2025-06-03 06:27:31.304456,M_01,59.567,1.1417,33.826,26.927,1187.412,0
2025-06-03 07:27:31.304456,M_01,60.973,1.089,35.705,26.447,1188.413,0
2025-06-03 08:27:31.304456,M_01,57.968,1.101,35.017,27.329,1189.413,0
2025-06-03 09:27:31.304456,M_01,60.502,1.1182,34.71,27.084,1190.413,0
2025-06-03 10:27:31.304456,M_01,62.6,1.0894,34.795,25.862,1191.414,0
2025-06-03 11:27:31.304456,M_01,60.669,1.0735,34.662,27.709,1192.414,0
2025-06-03 12:27:31.304456,M_01,59.294,1.013,35.727,27.552,1193.414,0
2025-06-03 13:27:31.304456,M_01,57.835,1.2007,34.516,26.312,1194.415,0
2025-06-03 14:27:31.304456,M_01,59.167,1.0772,35.061,26.862,1195.415,0
2025-06-03 15:27:31.304456,M_01,60.204,1.0585,35.456,28.486,1196.415,0
2025-06-03 16:27:31.304456,M_01,57.336,1.14,34.525,25.479,1197.416,0
2025-06-03 17:27:31.304456,M_01,59.948,1.1603,34.405,24.686,1198.416,0
2025-06-03 18:27:31.304456,M_01,59.07,1.0992,34.618,26.03,1199.416,0
2025-06-03 19:27:31.304456,M_01,58.66,1.0919,33.64,28.254,1200.417,0
2025-06-03 20:27:31.304456,M_01,60.042,1.1341,35.221,26.302,1201.417,0
2025-06-03 21:27:31.304456,M_01,58.958,1.1368,34.838,26.122,1202.418,0
2025-06-03 22:27:31.304456,M_01,58.917,1.1259,34.302,25.218,1203.418,0
2025-06-03 23:27:31.304456,M_01,58.99,1.1846,35.411,27.995,1204.418,0
2025-06-04 00:27:31.304456,M_01,58.326,1.1235,34.997,26.055,1205.419,0
2025-06-04 01:27:31.304456,M_01,59.979,1.0786,35.902,26.736,1206.419,0
2025-06-04 02:27:31.304456,M_01,57.424,1.0948,34.696,28.421,1207.419,0
2025-06-04 03:27:31.304456,M_01,59.793,1.1256,34.599,27.264,1208.42,0
2025-06-04 04:27:31.304456,M_01,60.275,1.0374,34.733,26.304,1209.42,0
2025-06-04 05:27:31.304456,M_01,60.739,1.1582,34.994,27.19,1210.42,0
2025-06-04 06:27:31.304456,M_01,60.056,1.0751,36.144,26.4,1211.421,0
2025-06-04 07:27:31.304456,M_01,61.026,1.1387,35.405,25.941,1212.421,0
2025-06-04 08:27:31.304456,M_01,58.026,1.1875,34.543,27.29,1213.421,0
2025-06-04 09:27:31.304456,M_01,59.12,1.0814,34.534,27.152,1214.422,0
2025-06-04 10:27:31.304456,M_01,58.546,1.1722,34.482,26.513,1215.422,0
2025-06-04 11:27:31.304456,M_01,57.292,1.1326,34.786,26.616,1216.422,0
2025-06-04 12:27:31.304456,M_01,60.059,1.0957,34.034,28.061,1217.423,0
2025-06-04 13:27:31.304456,M_01,60.425,1.2296,34.743,25.763,1218.423,0
2025-06-04 14:27:31.304456,M_01,59.398,1.1193,35.151,27.253,1219.423,0
2025-06-04 15:27:31.304456,M_01,60.849,1.1144,34.579,27.045,1220.424,0
2025-06-04 16:27:31.304456,M_01,59.182,1.1145,35.102,26.293,1221.424,0
2025-06-04 17:27:31.304456,M_01,58.928,1.1461,35.234,26.458,1222.424,0
2025-06-04 18:27:31.304456,M_01,60.074,1.11,35.366,26.992,1223.425,0
2025-06-04 19:27:31.304456,M_01,59.835,1.0725,34.679,26.631,1224.425,0
2025-06-04 20:27:31.304456,M_01,60.539,1.105,34.45,27.899,1225.425,0
2025-06-04 21:27:31.304456,M_01,58.576,1.1352,35.295,26.577,1226.426,0
2025-06-04 22:27:31.304456,M_01,57.628,1.1089,35.206,27.822,1227.426,0
2025-06-04 23:27:31.304456,M_01,58.284,1.1335,34.488,28.798,1228.427,0
2025-06-05 00:27:31.304456,M_01,58.133,1.1325,35.228,26.893,1229.427,0
2025-06-05 01:27:31.304456,M_01,59.788,1.0414,35.007,27.003,1230.427,0
2025-06-05 02:27:31.304456,M_01,60.247,1.1369,34.584,26.495,1231.428,0
2025-06-05 03:27:31.304456,M_01,60.537,1.1807,34.244,28.264,1232.428,0
2025-06-05 04:27:31.304456,M_01,58.353,1.0863,35.573,26.706,1233.428,0
2025-06-05 05:27:31.304456,M_01,58.855,1.1996,35.032,26.637,1234.429,0
2025-06-05 06:27:31.304456,M_01,58.463,1.0501,34.744,28.813,1235.429,0
2025-06-05 07:27:31.304456,M_01,59.761,1.0818,34.526,26.814,1236.429,0
2025-06-05 08:27:31.304456,M_01,59.527,1.1397,35.1,27.67,1237.43,0
2025-06-05 09:27:31.304456,M_01,59.689,1.042,34.017,27.41,1238.43,0
2025-06-05 10:27:31.304456,M_01,58.301,1.0597,34.883,27.014,1239.43,0
2025-06-05 11:27:31.304456,M_01,58.012,1.0719,34.879,26.311,1240.431,0
2025-06-05 12:27:31.304456,M_01,58.948,1.1434,34.793,26.69,1241.431,0
2025-06-05 13:27:31.304456,M_01,57.951,1.2083,35.228,27.517,1242.431,0
2025-06-05 14:27:31.304456,M_01,61.123,1.1063,35.752,26.509,1243.432,0
2025-06-05 15:27:31.304456,M_01,59.784,1.1289,34.347,26.895,1244.432,0
2025-06-05 16:27:31.304456,M_01,57.741,1.0768,33.986,28.086,1245.432,0
2025-06-05 17:27:31.304456,M_01,60.551,1.0947,34.176,28.655,1246.433,0
2025-06-05 18:27:31.304456,M_01,58.893,1.0507,35.355,27.687,1247.433,0
2025-06-05 19:27:31.304456,M_01,59.28,1.0922,34.347,27.073,1248.433,0
2025-06-05 20:27:31.304456,M_01,60.373,1.1112,35.046,27.064,1249.434,0
2025-06-05 21:27:31.304456,M_01,59.688,1.0993,34.587,28.4,1250.434,0
2025-06-05 22:27:31.304456,M_01,58.564,0.985,34.726,28.357,1251.435,0
2025-06-05 23:27:31.304456,M_01,59.671,1.0626,34.681,27.563,1252.435,0
2025-06-06 00:27:31.304456,M_01,57.302,1.0791,34.718,25.199,1253.435,0
2025-06-06 01:27:31.304456,M_01,57.525,1.1101,34.895,26.82,1254.436,0
2025-06-06 02:27:31.304456,M_01,59.819,1.0354,33.972,27.619,1255.436,0
2025-06-06 03:27:31.304456,M_01,59.02,0.9907,34.344,26.841,1256.436,0
2025-06-06 04:27:31.304456,M_01,57.955,1.0765,35.058,28.38,1257.437,0
2025-06-06 05:27:31.304456,M_01,59.222,1.0608,35.688,28.74,1258.437,0
2025-06-06 06:27:31.304456,M_01,59.62,1.1436,34.804,27.014,1259.437,0
2025-06-06 07:27:31.304456,M_01,57.854,0.9781,34.811,27.955,1260.438,0
2025-06-06 08:27:31.304456,M_01,60.256,1.1354,34.357,27.507,1261.438,0
2025-06-06 09:27:31.304456,M_01,60.406,0.985,33.959,26.786,1262.438,0
2025-06-06 10:27:31.304456,M_01,59.733,1.1112,34.875,26.307,1263.439,0
2025-06-06 11:27:31.304456,M_01,57.646,0.9877,34.871,27.889,1264.439,0
2025-06-06 12:27:31.304456,M_01,59.283,0.9993,35.609,29.143,1265.439,0
2025-06-06 13:27:31.304456,M_01,60.246,1.0512,34.627,29.281,1266.44,0
2025-06-06 14:27:31.304456,M_01,58.228,1.1342,35.218,27.279,1267.44,0
2025-06-06 15:27:31.304456,M_01,58.078,1.0545,34.896,27.591,1268.44,0
2025-06-06 16:27:31.304456,M_01,57.762,1.012,35.157,27.897,1269.441,0
2025-06-06 17:27:31.304456,M_01,57.953,1.0606,35.127,26.272,1270.441,0
2025-06-06 18:27:31.304456,M_01,58.282,1.1004,34.944,27.842,1271.441,0
2025-06-06 19:27:31.304456,M_01,59.665,1.068,34.867,27.372,1272.442,0
2025-06-06 20:27:31.304456,M_01,60.255,1.0122,34.884,29.605,1273.442,0
2025-06-06 21:27:31.304456,M_01,57.371,1.0215,33.888,28.117,1274.443,0
2025-06-06 22:27:31.304456,M_01,59.614,1.0625,34.95,29.65,1275.443,0
2025-06-06 23:27:31.304456,M_01,59.793,0.9951,34.079,31.135,1276.443,0
2025-06-07 00:27:31.304456,M_01,59.764,0.9584,35.426,27.432,1277.444,0
2025-06-07 01:27:31.304456,M_01,60.212,0.9543,34.785,28.704,1278.444,0
2025-06-07 02:27:31.304456,M_01,57.489,1.0763,35.026,25.909,1279.444,0
2025-06-07 03:27:31.304456,M_01,57.667,1.002,35.745,27.744,1280.445,0
2025-06-07 04:27:31.304456,M_01,60.112,1.1081,33.732,26.426,1281.445,0
2025-06-07 05:27:31.304456,M_01,60.138,1.0677,34.75,28.543,1282.445,0
2025-06-07 06:27:31.304456,M_01,56.871,1.0437,34.244,27.971,1283.446,0
2025-06-07 07:27:31.304456,M_01,57.863,1.1231,34.398,28.223,1284.446,0
2025-06-07 08:27:31.304456,M_01,59.92,1.0428,35.042,29.086,1285.446,0
2025-06-07 09:27:31.304456,M_01,58.867,1.1349,36.102,28.662,1286.447,0
2025-06-07 10:27:31.304456,M_01,59.861,1.0385,34.03,27.726,1287.447,0
2025-06-07 11:27:31.304456,M_01,58.99,1.0434,34.828,27.932,1288.447,0
2025-06-07 12:27:31.304456,M_01,59.646,1.0313,34.961,28.633,1289.448,0
2025-06-07 13:27:31.304456,M_01,57.523,1.0494,34.363,28.837,1290.448,0
2025-06-07 14:27:31.304456,M_01,57.956,1.0223,35.142,25.823,1291.448,0
2025-06-07 15:27:31.304456,M_01,58.054,0.9786,34.846,27.092,1292.449,0
2025-06-07 16:27:31.304456,M_01,59.278,1.0683,34.986,29.116,1293.449,0
2025-06-07 17:27:31.304456,M_01,59.617,0.9281,35.303,28.09,1294.449,0
2025-06-07 18:27:31.304456,M_01,59.122,0.9844,34.401,28.77,1295.45,0
2025-06-07 19:27:31.304456,M_01,58.316,1.0039,34.182,28.182,1296.45,0
2025-06-07 20:27:31.304456,M_01,58.833,1.0013,34.563,28.958,1297.451,0
2025-06-07 21:27:31.304456,M_01,58.55,0.9767,34.522,28.171,1298.451,0
2025-06-07 22:27:31.304456,M_01,58.851,1.0986,34.602,28.803,1299.451,0
2025-06-07 23:27:31.304456,M_01,59.229,1.0,35.221,29.01,1300.452,0
2025-06-08 00:27:31.304456,M_01,59.053,0.9873,35.066,26.621,1301.452,0
2025-06-08 01:27:31.304456,M_01,58.666,1.0297,34.386,27.024,1302.452,0
2025-06-08 02:27:31.304456,M_01,57.202,1.0478,34.187,25.731,1303.453,0
2025-06-08 03:27:31.304456,M_01,57.681,1.0338,34.319,27.1,1304.453,0
2025-06-08 04:27:31.304456,M_01,58.38,1.0062,35.151,28.178,1305.453,0
2025-06-08 05:27:31.304456,M_01,56.936,1.0698,35.362,29.446,1306.454,0
2025-06-08 06:27:31.304456,M_01,59.971,1.0587,34.941,25.015,1307.454,0
2025-06-08 07:27:31.304456,M_01,59.048,1.0631,34.946,27.237,1308.454,0
2025-06-08 08:27:31.304456,M_01,60.878,0.9452,35.416,27.759,1309.455,0
2025-06-08 09:27:31.304456,M_01,59.834,1.0349,34.894,30.146,1310.455,0
2025-06-08 10:27:31.304456,M_01,59.088,1.0218,34.805,26.904,1311.455,0
2025-06-08 11:27:31.304456,M_01,59.518,0.9815,35.054,28.465,1312.456,0
2025-06-08 12:27:31.304456,M_01,60.269,1.0094,34.894,28.262,1313.456,0
2025-06-08 13:27:31.304456,M_01,58.189,0.8899,35.262,26.737,1314.456,0
2025-06-08 14:27:31.304456,M_01,59.052,0.8802,35.097,27.256,1315.457,0
2025-06-08 15:27:31.304456,M_01,58.632,1.0173,35.299,28.459,1316.457,0
2025-06-08 16:27:31.304456,M_01,58.897,0.9215,34.049,27.737,1317.457,0
2025-06-08 17:27:31.304456,M_01,58.962,1.0085,34.7,29.551,1318.458,0
2025-06-08 18:27:31.304456,M_01,59.055,0.9083,35.415,28.931,1319.458,0
2025-06-08 19:27:31.304456,M_01,59.797,0.9229,34.346,28.434,1320.458,0
2025-06-08 20:27:31.304456,M_01,60.768,1.0025,34.611,28.681,1321.459,0
2025-06-08 21:27:31.304456,M_01,58.313,0.9685,34.649,28.289,1322.459,0
2025-06-08 22:27:31.304456,M_01,57.534,0.9908,34.406,27.536,1323.46,0
2025-06-08 23:27:31.304456,M_01,58.133,1.0239,34.105,25.965,1324.46,0
2025-06-09 00:27:31.304456,M_01,59.734,1.0174,34.228,26.62,1325.46,0
2025-06-09 01:27:31.304456,M_01,58.533,0.8829,34.317,27.102,1326.461,0
2025-06-09 02:27:31.304456,M_01,57.004,1.0272,34.35,27.544,1327.461,0
2025-06-09 03:27:31.304456,M_01,59.187,0.9115,33.985,28.14,1328.461,0
2025-06-09 04:27:31.304456,M_01,58.217,0.9301,34.955,28.551,1329.462,0
2025-06-09 05:27:31.304456,M_01,58.098,0.9302,34.744,28.096,1330.462,0
2025-06-09 06:27:31.304456,M_01,58.351,0.9566,34.736,28.982,1331.462,0
2025-06-09 07:27:31.304456,M_01,57.625,0.9367,34.777,29.88,1332.463,0
2025-06-09 08:27:31.304456,M_01,58.27,0.9457,33.721,29.109,1333.463,0
2025-06-09 09:27:31.304456,M_01,59.367,0.9745,34.403,27.124,1334.463,0
2025-06-09 10:27:31.304456,M_01,61.005,0.9131,35.078,28.82,1335.464,0
2025-06-09 11:27:31.304456,M_01,60.618,0.9496,34.308,28.656,1336.464,0
2025-06-09 12:27:31.304456,M_01,56.676,0.9016,34.561,29.51,1337.464,0
2025-06-09 13:27:31.304456,M_01,58.578,0.893,34.736,26.399,1338.465,0
2025-06-09 14:27:31.304456,M_01,59.611,0.8797,35.028,27.876,1339.465,0
2025-06-09 15:27:31.304456,M_01,59.729,0.872,34.823,28.012,1340.465,0
2025-06-09 16:27:31.304456,M_01,58.126,0.987,35.658,26.057,1341.466,0
2025-06-09 17:27:31.304456,M_01,57.883,0.9646,34.934,28.672,1342.466,0
2025-06-09 18:27:31.304456,M_01,60.275,0.9328,34.781,28.073,1343.466,0
2025-06-09 19:27:31.304456,M_01,59.982,0.9586,34.061,28.892,1344.467,0
2025-06-09 20:27:31.304456,M_01,57.754,0.8752,34.624,28.92,1345.467,0
2025-06-09 21:27:31.304456,M_01,59.135,0.8976,34.908,28.871,1346.468,0
2025-06-09 22:27:31.304456,M_01,58.87,0.8735,34.719,28.072,1347.468,0
2025-06-09 23:27:31.304456,M_01,58.475,0.8417,34.621,29.386,1348.468,0
2025-06-10 00:27:31.304456,M_01,59.518,0.865,34.742,28.131,1349.469,0
2025-06-10 01:27:31.304456,M_01,59.03,0.8743,35.427,29.441,1350.469,0
2025-06-10 02:27:31.304456,M_01,57.192,0.9405,34.934,30.804,1351.469,0
2025-06-10 03:27:31.304456,M_01,56.75,0.8993,34.827,27.896,1352.47,0
2025-06-10 04:27:31.304456,M_01,59.725,0.7895,35.292,28.276,1353.47,0
2025-06-10 05:27:31.304456,M_01,57.85,0.8495,34.628,27.606,1354.47,0
2025-06-10 06:27:31.304456,M_01,59.286,0.8918,35.268,29.513,1355.471,0
2025-06-10 07:27:31.304456,M_01,58.846,0.836,33.828,29.255,1356.471,0
2025-06-10 08:27:31.304456,M_01,61.296,0.8806,34.837,29.555,1357.471,0
2025-06-10 09:27:31.304456,M_01,58.114,0.8238,34.885,27.989,1358.472,0
2025-06-10 10:27:31.304456,M_01,59.187,0.9226,34.414,29.432,1359.472,0
2025-06-10 11:27:31.304456,M_01,59.408,0.8655,34.22,28.72,1360.472,0
2025-06-10 12:27:31.304456,M_01,58.376,0.8185,35.132,27.802,1361.473,0
2025-06-10 13:27:31.304456,M_01,58.757,0.9625,33.606,28.722,1362.473,0
2025-06-10 14:27:31.304456,M_01,58.036,0.8626,33.439,26.334,1363.473,0
2025-06-10 15:27:31.304456,M_01,58.126,0.8665,34.971,30.395,1364.474,0
2025-06-10 16:27:31.304456,M_01,58.39,0.9202,34.35,29.138,1365.474,0
2025-06-10 17:27:31.304456,M_01,59.098,0.8972,34.591,30.69,1366.474,0
