timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-26 12:27:31.304456,M_07,67.702,0.4665,75.222,52.571,1001.348,0
2025-05-26 13:27:31.304456,M_07,65.104,0.5321,74.81,54.252,1002.348,0
2025-05-26 14:27:31.304456,M_07,64.94,0.5359,75.265,53.187,1003.348,0
2025-05-26 15:27:31.304456,M_07,63.884,0.5797,75.011,54.734,1004.349,0
2025-05-26 16:27:31.304456,M_07,63.152,0.5036,75.867,52.614,1005.349,0
2025-05-26 17:27:31.304456,M_07,65.697,0.4628,74.87,54.253,1006.349,0
2025-05-26 18:27:31.304456,M_07,65.913,0.5631,75.751,52.879,1007.35,0
2025-05-26 19:27:31.304456,M_07,62.263,0.4845,75.708,52.98,1008.35,0
2025-05-26 20:27:31.304456,M_07,65.567,0.5328,75.503,52.942,1009.35,0
2025-05-26 21:27:31.304456,M_07,65.62,0.5343,75.157,53.126,1010.351,0
2025-05-26 22:27:31.304456,M_07,66.907,0.5297,76.125,52.369,1011.351,0
2025-05-26 23:27:31.304456,M_07,65.744,0.4906,75.455,53.899,1012.352,0
2025-05-27 00:27:31.304456,M_07,66.938,0.6369,75.249,54.132,1013.352,0
2025-05-27 01:27:31.304456,M_07,67.131,0.5505,75.138,53.038,1014.352,0
2025-05-27 02:27:31.304456,M_07,66.92,0.5117,74.719,53.237,1015.353,0
2025-05-27 03:27:31.304456,M_07,64.51,0.5118,75.595,53.083,1016.353,0
2025-05-27 04:27:31.304456,M_07,66.059,0.5996,73.973,51.823,1017.353,0
2025-05-27 05:27:31.304456,M_07,66.741,0.5501,75.83,52.771,1018.354,0
2025-05-27 06:27:31.304456,M_07,64.762,0.6313,74.448,52.135,1019.354,0
2025-05-27 07:27:31.304456,M_07,64.143,0.6047,75.633,51.544,1020.354,0
2025-05-27 08:27:31.304456,M_07,65.968,0.591,75.383,53.383,1021.355,0
2025-05-27 09:27:31.304456,M_07,64.167,0.6762,74.848,53.138,1022.355,0
2025-05-27 10:27:31.304456,M_07,68.051,0.5072,75.679,51.087,1023.355,0
2025-05-27 11:27:31.304456,M_07,65.539,0.5647,75.044,54.34,1024.356,0
2025-05-27 12:27:31.304456,M_07,64.403,0.6145,74.96,52.749,1025.356,0
2025-05-27 13:27:31.304456,M_07,64.839,0.5628,75.154,52.087,1026.356,0
2025-05-27 14:27:31.304456,M_07,64.575,0.5493,75.246,52.592,1027.357,0
2025-05-27 15:27:31.304456,M_07,67.216,0.656,74.774,50.88,1028.357,0
2025-05-27 16:27:31.304456,M_07,65.671,0.5673,74.015,52.454,1029.357,0
2025-05-27 17:27:31.304456,M_07,64.412,0.618,75.065,52.779,1030.358,0
2025-05-27 18:27:31.304456,M_07,61.316,0.4926,75.299,52.093,1031.358,0
2025-05-27 19:27:31.304456,M_07,66.203,0.5349,74.653,51.156,1032.358,0
2025-05-27 20:27:31.304456,M_07,65.606,0.6456,75.008,52.884,1033.359,0
2025-05-27 21:27:31.304456,M_07,66.706,0.5077,75.479,53.415,1034.359,0
2025-05-27 22:27:31.304456,M_07,66.582,0.5888,75.136,52.192,1035.359,0
2025-05-27 23:27:31.304456,M_07,65.832,0.5899,75.476,51.58,1036.36,0
2025-05-28 00:27:31.304456,M_07,66.641,0.6212,74.925,51.884,1037.36,0
2025-05-28 01:27:31.304456,M_07,65.348,0.5531,74.403,53.252,1038.361,0
2025-05-28 02:27:31.304456,M_07,62.982,0.5491,74.969,53.677,1039.361,0
2025-05-28 03:27:31.304456,M_07,65.116,0.5439,75.557,52.522,1040.361,0
2025-05-28 04:27:31.304456,M_07,63.235,0.6467,75.357,52.163,1041.362,0
2025-05-28 05:27:31.304456,M_07,64.241,0.5785,74.812,52.332,1042.362,0
2025-05-28 06:27:31.304456,M_07,64.762,0.536,74.444,52.805,1043.362,0
2025-05-28 07:27:31.304456,M_07,63.762,0.597,74.883,51.524,1044.363,0
2025-05-28 08:27:31.304456,M_07,63.659,0.6302,74.772,54.189,1045.363,0
2025-05-28 09:27:31.304456,M_07,65.633,0.7129,74.471,53.87,1046.363,0
2025-05-28 10:27:31.304456,M_07,65.42,0.5823,75.279,53.092,1047.364,0
2025-05-28 11:27:31.304456,M_07,65.269,0.6678,74.588,52.34,1048.364,0
2025-05-28 12:27:31.304456,M_07,68.138,0.6574,74.395,51.659,1049.364,0
2025-05-28 13:27:31.304456,M_07,64.091,0.6581,75.534,53.808,1050.365,0
2025-05-28 14:27:31.304456,M_07,65.237,0.6155,74.949,52.994,1051.365,0
2025-05-28 15:27:31.304456,M_07,64.216,0.6783,74.827,54.584,1052.365,0
2025-05-28 16:27:31.304456,M_07,64.868,0.7297,74.587,53.642,1053.366,0
2025-05-28 17:27:31.304456,M_07,63.06,0.5432,74.684,52.471,1054.366,0
2025-05-28 18:27:31.304456,M_07,62.893,0.7194,75.269,53.608,1055.366,0
2025-05-28 19:27:31.304456,M_07,64.447,0.7625,74.559,53.406,1056.367,0
2025-05-28 20:27:31.304456,M_07,64.787,0.6789,75.077,53.356,1057.367,0
2025-05-28 21:27:31.304456,M_07,64.192,0.746,75.434,52.374,1058.367,0
2025-05-28 22:27:31.304456,M_07,64.538,0.6634,74.122,52.512,1059.368,0
2025-05-28 23:27:31.304456,M_07,64.738,0.6038,75.387,51.881,1060.368,0
2025-05-29 00:27:31.304456,M_07,64.783,0.6978,74.845,52.853,1061.369,0
2025-05-29 01:27:31.304456,M_07,65.702,0.7082,75.819,52.952,1062.369,0
2025-05-29 02:27:31.304456,M_07,64.559,0.6851,74.66,52.493,1063.369,0
2025-05-29 03:27:31.304456,M_07,64.242,0.7576,75.248,51.594,1064.37,0
2025-05-29 04:27:31.304456,M_07,63.848,0.6792,75.588,53.096,1065.37,0
2025-05-29 05:27:31.304456,M_07,63.873,0.6824,75.132,50.426,1066.37,0
2025-05-29 06:27:31.304456,M_07,64.247,0.6871,75.014,54.012,1067.371,0
2025-05-29 07:27:31.304456,M_07,65.851,0.7392,75.465,52.489,1068.371,0
2025-05-29 08:27:31.304456,M_07,64.289,0.7494,76.313,53.244,1069.371,0
2025-05-29 09:27:31.304456,M_07,65.007,0.7054,75.025,52.2,1070.372,0
2025-05-29 10:27:31.304456,M_07,65.276,0.7716,75.153,51.047,1071.372,0
2025-05-29 11:27:31.304456,M_07,62.974,0.731,74.045,52.058,1072.372,0
2025-05-29 12:27:31.304456,M_07,66.328,0.601,74.034,51.845,1073.373,0
2025-05-29 13:27:31.304456,M_07,64.315,0.7133,75.553,53.585,1074.373,0
2025-05-29 14:27:31.304456,M_07,64.868,0.6566,74.744,52.987,1075.373,0
2025-05-29 15:27:31.304456,M_07,60.692,0.69,74.763,52.034,1076.374,0
2025-05-29 16:27:31.304456,M_07,63.398,0.709,74.828,53.095,1077.374,0
2025-05-29 17:27:31.304456,M_07,65.027,0.7505,74.877,51.452,1078.374,0
2025-05-29 18:27:31.304456,M_07,66.327,0.6572,74.228,51.059,1079.375,0
2025-05-29 19:27:31.304456,M_07,63.402,0.6341,75.68,51.52,1080.375,0
2025-05-29 20:27:31.304456,M_07,62.982,0.7192,75.032,51.677,1081.375,0
2025-05-29 21:27:31.304456,M_07,64.733,0.7481,75.057,51.933,1082.376,0
2025-05-29 22:27:31.304456,M_07,66.386,0.7533,75.35,52.918,1083.376,0
2025-05-29 23:27:31.304456,M_07,65.959,0.7193,75.698,50.839,1084.377,0
2025-05-30 00:27:31.304456,M_07,63.475,0.77,75.537,52.185,1085.377,0
2025-05-30 01:27:31.304456,M_07,62.681,0.7462,74.566,53.947,1086.377,0
2025-05-30 02:27:31.304456,M_07,63.528,0.7987,74.502,51.669,1087.378,0
2025-05-30 03:27:31.304456,M_07,65.678,0.7106,74.029,52.094,1088.378,0
2025-05-30 04:27:31.304456,M_07,63.526,0.7634,75.545,54.326,1089.378,0
2025-05-30 05:27:31.304456,M_07,62.864,0.8376,74.765,52.319,1090.379,0
2025-05-30 06:27:31.304456,M_07,63.526,0.8848,74.706,51.314,1091.379,0
2025-05-30 07:27:31.304456,M_07,64.882,0.7811,74.34,51.504,1092.379,0
2025-05-30 08:27:31.304456,M_07,63.9,0.6829,75.244,51.24,1093.38,0
2025-05-30 09:27:31.304456,M_07,63.843,0.6002,75.422,51.727,1094.38,0
2025-05-30 10:27:31.304456,M_07,65.633,0.7575,74.41,53.307,1095.38,0
2025-05-30 11:27:31.304456,M_07,62.025,0.7285,75.351,51.477,1096.381,0
2025-05-30 12:27:31.304456,M_07,65.026,0.7076,75.032,53.046,1097.381,0
2025-05-30 13:27:31.304456,M_07,63.556,0.8119,74.733,53.817,1098.381,0
2025-05-30 14:27:31.304456,M_07,64.577,0.7411,75.097,53.288,1099.382,0
2025-05-30 15:27:31.304456,M_07,63.61,0.7238,75.065,52.866,1100.382,0
2025-05-30 16:27:31.304456,M_07,63.957,0.8086,74.965,52.544,1101.382,0
2025-05-30 17:27:31.304456,M_07,64.555,0.7521,75.356,54.638,1102.383,0
2025-05-30 18:27:31.304456,M_07,63.322,0.7482,74.283,53.083,1103.383,0
2025-05-30 19:27:31.304456,M_07,65.125,0.7823,74.192,52.47,1104.383,0
2025-05-30 20:27:31.304456,M_07,66.479,0.7928,75.29,52.155,1105.384,0
2025-05-30 21:27:31.304456,M_07,64.321,0.7645,75.644,53.55,1106.384,0
2025-05-30 22:27:31.304456,M_07,63.468,0.7881,74.653,52.613,1107.385,0
2025-05-30 23:27:31.304456,M_07,62.343,0.8016,75.56,52.472,1108.385,0
2025-05-31 00:27:31.304456,M_07,63.196,0.7685,74.934,54.045,1109.385,0
2025-05-31 01:27:31.304456,M_07,63.705,0.8315,75.189,51.302,1110.386,0
2025-05-31 02:27:31.304456,M_07,64.671,0.8121,75.11,51.917,1111.386,0
2025-05-31 03:27:31.304456,M_07,65.571,0.7573,74.047,50.983,1112.386,0
2025-05-31 04:27:31.304456,M_07,64.883,0.8443,75.456,51.989,1113.387,0
2025-05-31 05:27:31.304456,M_07,61.72,0.7856,75.049,52.988,1114.387,0
2025-05-31 06:27:31.304456,M_07,62.815,0.7933,74.733,52.577,1115.387,0
2025-05-31 07:27:31.304456,M_07,63.259,0.8434,75.0,52.635,1116.388,0
2025-05-31 08:27:31.304456,M_07,61.745,0.801,74.627,53.01,1117.388,0
2025-05-31 09:27:31.304456,M_07,63.353,0.7697,75.958,54.154,1118.388,0
2025-05-31 10:27:31.304456,M_07,63.062,0.8695,75.028,53.154,1119.389,0
2025-05-31 11:27:31.304456,M_07,63.817,0.8145,75.288,52.884,1120.389,0
2025-05-31 12:27:31.304456,M_07,64.355,0.7947,74.535,53.914,1121.389,0
2025-05-31 13:27:31.304456,M_07,63.014,0.824,74.864,51.776,1122.39,0
2025-05-31 14:27:31.304456,M_07,63.742,0.8773,75.224,54.942,1123.39,0
2025-05-31 15:27:31.304456,M_07,62.764,0.7498,75.509,52.172,1124.39,0
2025-05-31 16:27:31.304456,M_07,64.997,0.7728,74.085,51.616,1125.391,0
2025-05-31 17:27:31.304456,M_07,65.278,0.7801,74.479,51.934,1126.391,0
2025-05-31 18:27:31.304456,M_07,63.751,0.8817,75.281,54.239,1127.391,0
2025-05-31 19:27:31.304456,M_07,63.9,0.8641,75.069,51.347,1128.392,0
2025-05-31 20:27:31.304456,M_07,65.067,0.8086,74.719,51.503,1129.392,0
2025-05-31 21:27:31.304456,M_07,64.33,0.8214,74.276,53.041,1130.392,0
2025-05-31 22:27:31.304456,M_07,64.437,0.7821,75.348,52.227,1131.393,0
2025-05-31 23:27:31.304456,M_07,64.7,0.7517,74.562,53.073,1132.393,0
2025-06-01 00:27:31.304456,M_07,64.567,0.8093,74.61,52.19,1133.394,0
2025-06-01 01:27:31.304456,M_07,65.241,0.8964,75.136,51.554,1134.394,0
2025-06-01 02:27:31.304456,M_07,64.927,0.8429,75.025,53.529,1135.394,0
2025-06-01 03:27:31.304456,M_07,64.485,0.8884,74.854,54.301,1136.395,0
2025-06-01 04:27:31.304456,M_07,62.301,0.8582,74.421,52.953,1137.395,0
2025-06-01 05:27:31.304456,M_07,65.421,0.7551,74.336,53.754,1138.395,0
2025-06-01 06:27:31.304456,M_07,62.385,0.8672,75.1,53.267,1139.396,0
2025-06-01 07:27:31.304456,M_07,63.808,0.7563,75.233,53.127,1140.396,0
2025-06-01 08:27:31.304456,M_07,63.462,0.8777,74.4,52.828,1141.396,0
2025-06-01 09:27:31.304456,M_07,63.723,0.8153,74.373,51.784,1142.397,0
2025-06-01 10:27:31.304456,M_07,63.726,0.7828,75.608,54.329,1143.397,0
2025-06-01 11:27:31.304456,M_07,62.438,0.792,74.808,53.555,1144.397,0
2025-06-01 12:27:31.304456,M_07,61.009,0.8454,74.248,52.506,1145.398,0
2025-06-01 13:27:31.304456,M_07,63.539,0.7817,74.755,52.554,1146.398,0
2025-06-01 14:27:31.304456,M_07,66.678,0.8205,74.725,51.449,1147.398,0
2025-06-01 15:27:31.304456,M_07,62.066,0.8728,74.284,51.05,1148.399,0
2025-06-01 16:27:31.304456,M_07,62.833,0.9474,74.629,53.99,1149.399,0
2025-06-01 17:27:31.304456,M_07,65.848,0.8917,74.895,52.433,1150.399,0
2025-06-01 18:27:31.304456,M_07,62.004,0.8582,75.237,53.551,1151.4,0
2025-06-01 19:27:31.304456,M_07,64.752,0.7447,75.086,53.416,1152.4,0
2025-06-01 20:27:31.304456,M_07,65.759,0.835,73.55,51.161,1153.4,0
2025-06-01 21:27:31.304456,M_07,67.137,0.7966,75.268,52.826,1154.401,0
2025-06-01 22:27:31.304456,M_07,64.704,0.8725,74.463,53.339,1155.401,0
2025-06-01 23:27:31.304456,M_07,62.659,0.7839,74.425,50.202,1156.402,0
2025-06-02 00:27:31.304456,M_07,64.314,0.7939,75.376,53.007,1157.402,0
2025-06-02 01:27:31.304456,M_07,62.168,0.8737,74.057,52.763,1158.402,0
2025-06-02 02:27:31.304456,M_07,65.041,0.7998,74.207,53.383,1159.403,0
2025-06-02 03:27:31.304456,M_07,62.41,0.9156,74.657,53.382,1160.403,0
2025-06-02 04:27:31.304456,M_07,65.523,0.8042,74.37,53.632,1161.403,0
2025-06-02 05:27:31.304456,M_07,62.893,0.7425,74.088,54.065,1162.404,0
2025-06-02 06:27:31.304456,M_07,62.58,0.8731,74.745,53.78,1163.404,0
2025-06-02 07:27:31.304456,M_07,63.031,0.8111,75.293,53.581,1164.404,0
2025-06-02 08:27:31.304456,M_07,63.36,0.862,75.241,52.106,1165.405,0
2025-06-02 09:27:31.304456,M_07,61.311,0.8717,74.337,50.508,1166.405,0
2025-06-02 10:27:31.304456,M_07,64.029,0.9134,74.303,53.669,1167.405,0
2025-06-02 11:27:31.304456,M_07,63.316,0.8461,75.835,53.868,1168.406,0
2025-06-02 12:27:31.304456,M_07,62.679,0.9213,75.121,54.09,1169.406,0
2025-06-02 13:27:31.304456,M_07,62.846,0.8746,73.92,53.616,1170.406,0
2025-06-02 14:27:31.304456,M_07,62.686,0.8259,73.789,55.071,1171.407,0
2025-06-02 15:27:31.304456,M_07,62.764,0.8969,74.003,52.537,1172.407,0
2025-06-02 16:27:31.304456,M_07,64.804,0.9848,74.056,54.057,1173.407,0
2025-06-02 17:27:31.304456,M_07,62.794,0.8564,74.788,53.202,1174.408,0
2025-06-02 18:27:31.304456,M_07,63.777,0.9092,74.359,53.291,1175.408,0
2025-06-02 19:27:31.304456,M_07,63.201,0.8892,74.93,52.477,1176.408,0
2025-06-02 20:27:31.304456,M_07,63.992,0.9067,73.96,54.329,1177.409,0
2025-06-02 21:27:31.304456,M_07,64.896,0.8363,73.827,52.903,1178.409,0
2025-06-02 22:27:31.304456,M_07,64.256,0.8818,74.905,51.148,1179.41,0
2025-06-02 23:27:31.304456,M_07,63.45,0.8755,75.424,52.805,1180.41,0
2025-06-03 00:27:31.304456,M_07,64.787,0.829,74.501,54.027,1181.41,0
2025-06-03 01:27:31.304456,M_07,63.038,0.8613,74.603,54.139,1182.411,0
2025-06-03 02:27:31.304456,M_07,62.408,0.8305,73.64,54.062,1183.411,0
2025-06-03 03:27:31.304456,M_07,61.197,0.8984,73.419,53.062,1184.411,0
2025-06-03 04:27:31.304456,M_07,61.672,0.8566,74.501,54.372,1185.412,0
2025-06-03 05:27:31.304456,M_07,60.451,0.8818,74.943,52.693,1186.412,0
2025-06-03 06:27:31.304456,M_07,63.284,0.9543,74.955,52.91,1187.412,0
2025-06-03 07:27:31.304456,M_07,63.998,0.9293,74.58,53.098,1188.413,0
2025-06-03 08:27:31.304456,M_07,63.567,0.8981,74.629,52.835,1189.413,0
2025-06-03 09:27:31.304456,M_07,63.014,0.8533,75.478,51.329,1190.413,0
2025-06-03 10:27:31.304456,M_07,62.136,0.8527,74.481,53.207,1191.414,0
2025-06-03 11:27:31.304456,M_07,61.29,0.8565,74.638,52.694,1192.414,0
2025-06-03 12:27:31.304456,M_07,62.873,0.8676,73.829,52.286,1193.414,0
2025-06-03 13:27:31.304456,M_07,62.231,0.8226,74.421,53.843,1194.415,0
2025-06-03 14:27:31.304456,M_07,64.713,0.8021,74.339,52.913,1195.415,0
2025-06-03 15:27:31.304456,M_07,61.585,0.9001,74.43,52.297,1196.415,0
2025-06-03 16:27:31.304456,M_07,63.864,0.8017,74.033,52.245,1197.416,0
2025-06-03 17:27:31.304456,M_07,62.09,0.8513,73.849,52.649,1198.416,0
2025-06-03 18:27:31.304456,M_07,61.569,0.8957,75.513,50.987,1199.416,0
2025-06-03 19:27:31.304456,M_07,63.87,0.8573,74.812,52.513,1200.417,0
2025-06-03 20:27:31.304456,M_07,63.371,0.8863,74.109,54.022,1201.417,0
2025-06-03 21:27:31.304456,M_07,63.354,0.9055,75.385,52.492,1202.418,0
2025-06-03 22:27:31.304456,M_07,61.535,0.7686,73.782,53.745,1203.418,0
2025-06-03 23:27:31.304456,M_07,65.207,0.8451,73.981,52.306,1204.418,0
2025-06-04 00:27:31.304456,M_07,61.816,0.9068,74.401,53.888,1205.419,0
2025-06-04 01:27:31.304456,M_07,64.047,0.8052,74.131,53.331,1206.419,0
2025-06-04 02:27:31.304456,M_07,61.847,0.8155,75.291,54.038,1207.419,0
2025-06-04 03:27:31.304456,M_07,63.138,0.8594,75.033,53.246,1208.42,0
2025-06-04 04:27:31.304456,M_07,62.938,0.8684,74.206,52.611,1209.42,0
2025-06-04 05:27:31.304456,M_07,62.754,0.8482,74.623,52.366,1210.42,0
2025-06-04 06:27:31.304456,M_07,62.505,0.8153,74.921,53.659,1211.421,0
2025-06-04 07:27:31.304456,M_07,61.98,0.7575,74.054,51.732,1212.421,0
2025-06-04 08:27:31.304456,M_07,61.7,0.9452,75.451,55.637,1213.421,0
2025-06-04 09:27:31.304456,M_07,63.702,0.9228,74.404,53.271,1214.422,0
2025-06-04 10:27:31.304456,M_07,61.88,0.8966,75.303,52.968,1215.422,0
2025-06-04 11:27:31.304456,M_07,62.444,0.9586,75.078,53.032,1216.422,0
2025-06-04 12:27:31.304456,M_07,64.428,0.7384,74.001,52.39,1217.423,0
2025-06-04 13:27:31.304456,M_07,62.316,0.9121,73.758,52.956,1218.423,0
2025-06-04 14:27:31.304456,M_07,61.449,0.9279,73.722,53.432,1219.423,0
2025-06-04 15:27:31.304456,M_07,62.102,0.8752,73.365,54.422,1220.424,0
2025-06-04 16:27:31.304456,M_07,60.911,0.803,74.315,54.558,1221.424,0
2025-06-04 17:27:31.304456,M_07,61.695,0.9238,74.712,51.742,1222.424,0
2025-06-04 18:27:31.304456,M_07,63.503,0.9063,74.521,53.5,1223.425,0
2025-06-04 19:27:31.304456,M_07,63.2,0.8971,75.515,53.322,1224.425,0
2025-06-04 20:27:31.304456,M_07,63.091,0.9105,74.681,52.607,1225.425,0
2025-06-04 21:27:31.304456,M_07,62.891,0.8577,73.804,51.64,1226.426,0
2025-06-04 22:27:31.304456,M_07,62.706,0.9079,73.595,53.509,1227.426,0
2025-06-04 23:27:31.304456,M_07,64.017,0.9117,75.096,54.301,1228.427,0
2025-06-05 00:27:31.304456,M_07,64.806,0.8677,74.66,52.957,1229.427,0
2025-06-05 01:27:31.304456,M_07,61.51,0.9039,74.107,52.315,1230.427,0
2025-06-05 02:27:31.304456,M_07,63.487,0.8714,74.364,53.692,1231.428,0
2025-06-05 03:27:31.304456,M_07,60.993,0.805,74.482,54.839,1232.428,0
2025-06-05 04:27:31.304456,M_07,62.245,0.8581,73.915,53.37,1233.428,0
2025-06-05 05:27:31.304456,M_07,62.519,0.8196,74.785,53.936,1234.429,0
2025-06-05 06:27:31.304456,M_07,65.058,0.8622,74.351,52.497,1235.429,0
2025-06-05 07:27:31.304456,M_07,59.863,0.9837,75.1,54.464,1236.429,0
2025-06-05 08:27:31.304456,M_07,64.103,0.8478,74.521,52.541,1237.43,0
2025-06-05 09:27:31.304456,M_07,63.027,0.8776,73.717,52.357,1238.43,0
2025-06-05 10:27:31.304456,M_07,61.775,0.8573,73.616,53.659,1239.43,0
2025-06-05 11:27:31.304456,M_07,61.883,0.9013,74.088,51.424,1240.431,0
2025-06-05 12:27:31.304456,M_07,60.947,0.8431,74.359,53.516,1241.431,0
2025-06-05 13:27:31.304456,M_07,62.333,0.8946,74.196,52.447,1242.431,0
2025-06-05 14:27:31.304456,M_07,61.57,0.8098,74.255,53.575,1243.432,0
2025-06-05 15:27:31.304456,M_07,61.731,0.8268,74.423,52.661,1244.432,0
2025-06-05 16:27:31.304456,M_07,61.178,0.8331,75.012,53.532,1245.432,0
2025-06-05 17:27:31.304456,M_07,62.622,0.7797,75.008,53.335,1246.433,0
2025-06-05 18:27:31.304456,M_07,64.449,0.776,74.641,50.626,1247.433,0
2025-06-05 19:27:31.304456,M_07,63.988,0.8311,74.647,52.555,1248.433,0
2025-06-05 20:27:31.304456,M_07,60.716,0.8939,74.677,54.062,1249.434,0
2025-06-05 21:27:31.304456,M_07,62.212,0.7948,73.866,52.292,1250.434,0
2025-06-05 22:27:31.304456,M_07,64.264,0.8679,74.373,53.328,1251.435,0
2025-06-05 23:27:31.304456,M_07,65.117,0.7823,73.704,53.919,1252.435,0
2025-06-06 00:27:31.304456,M_07,62.997,0.8396,74.428,54.587,1253.435,0
2025-06-06 01:27:31.304456,M_07,62.672,0.7749,75.13,53.382,1254.436,0
2025-06-06 02:27:31.304456,M_07,62.21,0.819,75.198,52.828,1255.436,0
2025-06-06 03:27:31.304456,M_07,61.357,0.843,74.803,53.29,1256.436,0
2025-06-06 04:27:31.304456,M_07,62.39,0.9195,74.244,53.83,1257.437,0
2025-06-06 05:27:31.304456,M_07,62.623,0.7457,74.284,55.048,1258.437,0
2025-06-06 06:27:31.304456,M_07,61.524,0.8075,74.738,52.931,1259.437,0
2025-06-06 07:27:31.304456,M_07,64.287,0.7732,75.052,54.01,1260.438,0
2025-06-06 08:27:31.304456,M_07,61.999,0.7978,74.422,52.301,1261.438,0
2025-06-06 09:27:31.304456,M_07,61.966,0.7878,74.596,51.887,1262.438,0
2025-06-06 10:27:31.304456,M_07,62.5,0.8788,74.008,53.621,1263.439,0
2025-06-06 11:27:31.304456,M_07,62.712,0.7955,73.988,54.379,1264.439,0
2025-06-06 12:27:31.304456,M_07,62.823,0.8134,75.275,54.099,1265.439,0
2025-06-06 13:27:31.304456,M_07,64.184,0.858,74.185,54.735,1266.44,0
2025-06-06 14:27:31.304456,M_07,61.167,0.7915,74.457,52.875,1267.44,0
2025-06-06 15:27:31.304456,M_07,60.899,0.7857,74.876,54.292,1268.44,0
2025-06-06 16:27:31.304456,M_07,60.999,0.8802,74.181,52.734,1269.441,0
2025-06-06 17:27:31.304456,M_07,60.855,0.8704,74.266,54.615,1270.441,0
2025-06-06 18:27:31.304456,M_07,61.618,0.8173,74.008,54.323,1271.441,0
2025-06-06 19:27:31.304456,M_07,60.87,0.8573,75.181,51.596,1272.442,0
2025-06-06 20:27:31.304456,M_07,61.876,0.7935,73.794,53.601,1273.442,0
2025-06-06 21:27:31.304456,M_07,63.28,0.8128,73.325,54.65,1274.443,0
2025-06-06 22:27:31.304456,M_07,61.785,0.738,73.625,52.968,1275.443,0
2025-06-06 23:27:31.304456,M_07,63.189,0.7848,74.294,52.438,1276.443,0
2025-06-07 00:27:31.304456,M_07,61.711,0.9125,75.416,53.688,1277.444,0
2025-06-07 01:27:31.304456,M_07,62.729,0.7453,74.846,54.258,1278.444,0
2025-06-07 02:27:31.304456,M_07,63.776,0.7399,73.841,54.259,1279.444,0
2025-06-07 03:27:31.304456,M_07,60.416,0.7935,73.942,53.475,1280.445,0
2025-06-07 04:27:31.304456,M_07,62.58,0.7537,73.652,52.884,1281.445,0
2025-06-07 05:27:31.304456,M_07,61.938,0.7575,74.839,52.912,1282.445,0
2025-06-07 06:27:31.304456,M_07,62.385,0.7445,75.569,54.294,1283.446,0
2025-06-07 07:27:31.304456,M_07,61.682,0.7137,75.178,53.972,1284.446,0
2025-06-07 08:27:31.304456,M_07,61.264,0.7716,74.764,54.539,1285.446,0
2025-06-07 09:27:31.304456,M_07,62.068,0.6909,74.662,54.711,1286.447,0
2025-06-07 10:27:31.304456,M_07,62.196,0.7321,73.349,53.628,1287.447,0
2025-06-07 11:27:31.304456,M_07,62.398,0.7036,74.96,53.684,1288.447,0
2025-06-07 12:27:31.304456,M_07,62.175,0.6881,74.669,52.008,1289.448,0
2025-06-07 13:27:31.304456,M_07,60.441,0.7895,75.443,54.091,1290.448,0
2025-06-07 14:27:31.304456,M_07,62.964,0.7762,74.6,54.105,1291.448,0
2025-06-07 15:27:31.304456,M_07,61.597,0.8489,73.858,52.514,1292.449,0
2025-06-07 16:27:31.304456,M_07,62.632,0.8072,74.299,55.945,1293.449,0
2025-06-07 17:27:31.304456,M_07,62.174,0.7533,75.137,54.488,1294.449,0
2025-06-07 18:27:31.304456,M_07,60.521,0.7978,74.727,53.724,1295.45,0
2025-06-07 19:27:31.304456,M_07,59.802,0.7502,74.055,53.611,1296.45,0
2025-06-07 20:27:31.304456,M_07,61.327,0.6919,74.61,54.43,1297.451,0
2025-06-07 21:27:31.304456,M_07,61.744,0.8501,74.297,53.988,1298.451,0
2025-06-07 22:27:31.304456,M_07,62.251,0.7248,75.116,54.011,1299.451,0
2025-06-07 23:27:31.304456,M_07,61.979,0.833,74.447,54.332,1300.452,0
2025-06-08 00:27:31.304456,M_07,61.149,0.7677,74.767,55.137,1301.452,0
2025-06-08 01:27:31.304456,M_07,62.374,0.7963,74.907,55.143,1302.452,0
2025-06-08 02:27:31.304456,M_07,62.619,0.7536,74.269,52.568,1303.453,0
2025-06-08 03:27:31.304456,M_07,61.394,0.7466,73.63,54.322,1304.453,0
2025-06-08 04:27:31.304456,M_07,60.414,0.7803,74.58,52.906,1305.453,0
2025-06-08 05:27:31.304456,M_07,60.973,0.8316,74.008,54.157,1306.454,0
2025-06-08 06:27:31.304456,M_07,61.514,0.6869,74.082,54.285,1307.454,0
2025-06-08 07:27:31.304456,M_07,61.947,0.7223,74.897,54.248,1308.454,0
2025-06-08 08:27:31.304456,M_07,59.893,0.7228,75.132,52.894,1309.455,0
2025-06-08 09:27:31.304456,M_07,63.068,0.7775,74.732,52.926,1310.455,0
2025-06-08 10:27:31.304456,M_07,61.885,0.7395,75.339,54.791,1311.455,0
2025-06-08 11:27:31.304456,M_07,62.282,0.7044,74.287,55.253,1312.456,0
2025-06-08 12:27:31.304456,M_07,60.115,0.7296,75.293,53.733,1313.456,0
2025-06-08 13:27:31.304456,M_07,60.457,0.7558,73.973,52.461,1314.456,0
2025-06-08 14:27:31.304456,M_07,61.486,0.7114,73.579,55.171,1315.457,0
2025-06-08 15:27:31.304456,M_07,62.011,0.7061,75.073,54.615,1316.457,0
2025-06-08 16:27:31.304456,M_07,62.2,0.7349,74.791,54.838,1317.457,0
