timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-05-26 13:27:31.304456,M_03,80.116,0.5812,42.701,18.75,1002.348,0
2025-05-26 14:27:31.304456,M_03,81.982,0.737,43.371,19.395,1003.348,0
2025-05-26 15:27:31.304456,M_03,78.497,0.7809,43.846,18.962,1004.349,0
2025-05-26 16:27:31.304456,M_03,79.524,0.7217,42.149,20.242,1005.349,0
2025-05-26 17:27:31.304456,M_03,79.826,0.7582,43.158,20.196,1006.349,0
2025-05-26 18:27:31.304456,M_03,79.131,0.7478,42.989,21.731,1007.35,0
2025-05-26 19:27:31.304456,M_03,79.631,0.7384,43.078,20.373,1008.35,0
2025-05-26 20:27:31.304456,M_03,79.678,0.762,43.018,21.411,1009.35,0
2025-05-26 21:27:31.304456,M_03,78.977,0.6556,42.27,21.072,1010.351,0
2025-05-26 22:27:31.304456,M_03,80.617,0.7236,42.576,19.139,1011.351,0
2025-05-26 23:27:31.304456,M_03,78.698,0.6732,43.296,20.19,1012.352,0
2025-05-27 00:27:31.304456,M_03,79.654,0.6892,42.308,21.842,1013.352,0
2025-05-27 01:27:31.304456,M_03,79.81,0.7631,42.72,19.322,1014.352,0
2025-05-27 02:27:31.304456,M_03,79.138,0.7681,43.56,20.746,1015.353,0
2025-05-27 03:27:31.304456,M_03,78.871,0.7093,42.653,18.824,1016.353,0
2025-05-27 04:27:31.304456,M_03,77.085,0.7674,42.308,19.691,1017.353,0
2025-05-27 05:27:31.304456,M_03,76.69,0.7004,43.415,20.794,1018.354,0
2025-05-27 06:27:31.304456,M_03,78.85,0.7746,43.374,21.969,1019.354,0
2025-05-27 07:27:31.304456,M_03,78.15,0.7287,42.53,20.379,1020.354,0
2025-05-27 08:27:31.304456,M_03,77.978,0.6806,43.422,18.741,1021.355,0
2025-05-27 09:27:31.304456,M_03,79.103,0.8741,43.109,21.009,1022.355,0
2025-05-27 10:27:31.304456,M_03,80.246,0.7079,43.185,18.804,1023.355,0
2025-05-27 11:27:31.304456,M_03,78.875,0.7705,42.469,19.605,1024.356,0
2025-05-27 12:27:31.304456,M_03,77.09,0.6869,41.872,20.158,1025.356,0
2025-05-27 13:27:31.304456,M_03,78.29,0.7349,42.584,20.134,1026.356,0
2025-05-27 14:27:31.304456,M_03,81.275,0.7574,43.461,19.567,1027.357,0
2025-05-27 15:27:31.304456,M_03,77.868,0.8014,43.086,21.286,1028.357,0
2025-05-27 16:27:31.304456,M_03,79.024,0.8413,43.071,21.826,1029.357,0
2025-05-27 17:27:31.304456,M_03,78.12,0.8069,43.072,21.14,1030.358,0
2025-05-27 18:27:31.304456,M_03,78.972,0.7907,43.545,21.15,1031.358,0
2025-05-27 19:27:31.304456,M_03,81.477,0.7999,42.902,19.605,1032.358,0
2025-05-27 20:27:31.304456,M_03,79.794,0.7483,42.518,19.61,1033.359,0
2025-05-27 21:27:31.304456,M_03,78.451,0.7649,42.322,21.585,1034.359,0
2025-05-27 22:27:31.304456,M_03,78.92,0.757,42.35,19.374,1035.359,0
2025-05-27 23:27:31.304456,M_03,80.619,0.7654,43.348,21.196,1036.36,0
2025-05-28 00:27:31.304456,M_03,78.43,0.7394,43.208,20.506,1037.36,0
2025-05-28 01:27:31.304456,M_03,79.254,0.7486,42.834,19.472,1038.361,0
2025-05-28 02:27:31.304456,M_03,80.134,0.8474,42.924,20.813,1039.361,0
2025-05-28 03:27:31.304456,M_03,79.414,0.8256,41.87,20.994,1040.361,0
2025-05-28 04:27:31.304456,M_03,78.323,0.7879,42.434,19.512,1041.362,0
2025-05-28 05:27:31.304456,M_03,79.351,0.6725,41.54,20.83,1042.362,0
2025-05-28 06:27:31.304456,M_03,78.8,0.7953,42.384,20.913,1043.362,0
2025-05-28 07:27:31.304456,M_03,79.124,0.7909,42.58,20.23,1044.363,0
2025-05-28 08:27:31.304456,M_03,79.623,0.8002,44.578,22.704,1045.363,0
2025-05-28 09:27:31.304456,M_03,78.738,0.7928,42.574,18.944,1046.363,0
2025-05-28 10:27:31.304456,M_03,78.037,0.831,41.795,18.965,1047.364,0
2025-05-28 11:27:31.304456,M_03,79.717,0.7814,42.74,20.214,1048.364,0
2025-05-28 12:27:31.304456,M_03,79.294,0.8656,42.616,19.106,1049.364,0
2025-05-28 13:27:31.304456,M_03,79.403,0.8667,42.944,20.918,1050.365,0
2025-05-28 14:27:31.304456,M_03,78.715,0.8986,43.017,19.138,1051.365,0
2025-05-28 15:27:31.304456,M_03,80.506,0.8627,42.27,19.556,1052.365,0
2025-05-28 16:27:31.304456,M_03,80.019,0.8657,42.903,18.782,1053.366,0
2025-05-28 17:27:31.304456,M_03,78.394,0.8374,42.082,21.938,1054.366,0
2025-05-28 18:27:31.304456,M_03,78.27,0.8761,42.9,21.334,1055.366,0
2025-05-28 19:27:31.304456,M_03,79.73,0.829,42.404,21.772,1056.367,0
2025-05-28 20:27:31.304456,M_03,78.206,0.8157,42.944,19.191,1057.367,0
2025-05-28 21:27:31.304456,M_03,79.604,0.8205,42.583,18.487,1058.367,0
2025-05-28 22:27:31.304456,M_03,77.831,0.8476,41.534,21.431,1059.368,0
2025-05-28 23:27:31.304456,M_03,78.338,0.8839,43.126,18.01,1060.368,0
2025-05-29 00:27:31.304456,M_03,78.346,0.8991,42.772,20.367,1061.369,0
2025-05-29 01:27:31.304456,M_03,77.233,0.8778,42.614,19.8,1062.369,0
2025-05-29 02:27:31.304456,M_03,78.554,0.8703,42.182,19.78,1063.369,0
2025-05-29 03:27:31.304456,M_03,79.806,0.9316,42.846,18.934,1064.37,0
2025-05-29 04:27:31.304456,M_03,81.876,0.867,42.07,20.69,1065.37,0
2025-05-29 05:27:31.304456,M_03,78.015,0.8539,42.904,20.562,1066.37,0
2025-05-29 06:27:31.304456,M_03,78.459,0.9754,43.077,19.607,1067.371,0
2025-05-29 07:27:31.304456,M_03,79.502,0.9071,42.696,19.805,1068.371,0
2025-05-29 08:27:31.304456,M_03,77.666,0.9511,42.152,17.639,1069.371,0
2025-05-29 09:27:31.304456,M_03,80.488,0.857,43.381,17.682,1070.372,0
2025-05-29 10:27:31.304456,M_03,77.692,0.8086,43.264,19.915,1071.372,0
2025-05-29 11:27:31.304456,M_03,78.651,0.9725,42.764,20.835,1072.372,0
2025-05-29 12:27:31.304456,M_03,80.619,0.9184,42.119,20.504,1073.373,0
2025-05-29 13:27:31.304456,M_03,77.348,0.9293,41.681,18.405,1074.373,0
2025-05-29 14:27:31.304456,M_03,78.305,0.8433,42.277,21.46,1075.373,0
2025-05-29 15:27:31.304456,M_03,78.417,0.9838,42.932,20.479,1076.374,0
2025-05-29 16:27:31.304456,M_03,78.551,0.9021,42.169,20.337,1077.374,0
2025-05-29 17:27:31.304456,M_03,77.889,0.8347,43.162,20.572,1078.374,0
2025-05-29 18:27:31.304456,M_03,77.384,0.8982,42.855,22.492,1079.375,0
2025-05-29 19:27:31.304456,M_03,75.794,0.8957,43.627,19.494,1080.375,0
2025-05-29 20:27:31.304456,M_03,77.902,0.9941,42.369,20.234,1081.375,0
2025-05-29 21:27:31.304456,M_03,78.186,0.9356,42.245,18.656,1082.376,0
2025-05-29 22:27:31.304456,M_03,78.378,0.8881,41.878,19.272,1083.376,0
2025-05-29 23:27:31.304456,M_03,78.983,0.9011,42.224,19.432,1084.377,0
2025-05-30 00:27:31.304456,M_03,78.525,0.8457,42.278,19.134,1085.377,0
2025-05-30 01:27:31.304456,M_03,76.769,0.967,41.524,20.678,1086.377,0
2025-05-30 02:27:31.304456,M_03,75.742,0.9023,43.186,18.708,1087.378,0
2025-05-30 03:27:31.304456,M_03,77.754,0.8932,42.181,21.363,1088.378,0
2025-05-30 04:27:31.304456,M_03,77.845,0.9709,42.16,20.503,1089.378,0
2025-05-30 05:27:31.304456,M_03,78.675,0.9915,43.137,21.118,1090.379,0
2025-05-30 06:27:31.304456,M_03,79.565,0.9145,41.784,20.66,1091.379,0
2025-05-30 07:27:31.304456,M_03,77.777,0.9056,43.078,20.414,1092.379,0
2025-05-30 08:27:31.304456,M_03,77.526,0.9784,42.726,19.161,1093.38,0
2025-05-30 09:27:31.304456,M_03,77.594,0.9647,42.95,20.72,1094.38,0
2025-05-30 10:27:31.304456,M_03,79.284,0.9153,42.855,20.116,1095.38,0
2025-05-30 11:27:31.304456,M_03,77.715,0.9159,42.47,20.146,1096.381,0
2025-05-30 12:27:31.304456,M_03,77.667,0.9671,41.808,18.696,1097.381,0
2025-05-30 13:27:31.304456,M_03,77.079,0.9656,42.295,21.285,1098.381,0
2025-05-30 14:27:31.304456,M_03,75.566,0.92,43.141,20.812,1099.382,0
2025-05-30 15:27:31.304456,M_03,77.895,0.9491,42.921,20.078,1100.382,0
2025-05-30 16:27:31.304456,M_03,79.386,0.9893,42.815,19.462,1101.382,0
2025-05-30 17:27:31.304456,M_03,78.003,0.9703,42.498,20.16,1102.383,0
2025-05-30 18:27:31.304456,M_03,77.089,0.8904,42.802,20.628,1103.383,0
2025-05-30 19:27:31.304456,M_03,77.902,0.9913,41.683,20.157,1104.383,0
2025-05-30 20:27:31.304456,M_03,77.359,1.0211,42.561,19.395,1105.384,0
2025-05-30 21:27:31.304456,M_03,75.394,0.9859,42.293,19.19,1106.384,0
2025-05-30 22:27:31.304456,M_03,75.821,0.9365,42.998,20.172,1107.385,0
2025-05-30 23:27:31.304456,M_03,77.666,0.9469,42.643,19.818,1108.385,0
2025-05-31 00:27:31.304456,M_03,79.181,1.0028,42.142,18.998,1109.385,0
2025-05-31 01:27:31.304456,M_03,78.882,0.9465,42.792,20.298,1110.386,0
2025-05-31 02:27:31.304456,M_03,78.244,1.0271,42.329,20.004,1111.386,0
2025-05-31 03:27:31.304456,M_03,76.439,0.9718,42.18,21.09,1112.386,0
2025-05-31 04:27:31.304456,M_03,76.384,0.9811,42.376,18.418,1113.387,0
2025-05-31 05:27:31.304456,M_03,79.037,0.9795,42.068,20.421,1114.387,0
2025-05-31 06:27:31.304456,M_03,77.165,1.0664,41.932,20.324,1115.387,0
2025-05-31 07:27:31.304456,M_03,77.218,0.8647,42.262,19.593,1116.388,0
2025-05-31 08:27:31.304456,M_03,78.253,1.0263,43.078,19.368,1117.388,0
2025-05-31 09:27:31.304456,M_03,77.135,0.9078,43.398,20.977,1118.388,0
2025-05-31 10:27:31.304456,M_03,77.603,1.0285,42.769,21.062,1119.389,0
2025-05-31 11:27:31.304456,M_03,75.282,0.9389,42.614,21.249,1120.389,0
2025-05-31 12:27:31.304456,M_03,79.451,0.9851,42.374,19.209,1121.389,0
2025-05-31 13:27:31.304456,M_03,76.407,0.9562,42.309,20.591,1122.39,0
2025-05-31 14:27:31.304456,M_03,76.836,0.8647,42.323,20.159,1123.39,0
2025-05-31 15:27:31.304456,M_03,79.947,0.8727,43.251,19.694,1124.39,0
2025-05-31 16:27:31.304456,M_03,78.453,1.0277,42.105,19.701,1125.391,0
2025-05-31 17:27:31.304456,M_03,80.228,0.9797,41.86,21.113,1126.391,0
2025-05-31 18:27:31.304456,M_03,78.599,0.983,42.432,20.357,1127.391,0
2025-05-31 19:27:31.304456,M_03,77.261,1.0249,42.217,19.832,1128.392,0
2025-05-31 20:27:31.304456,M_03,78.334,0.9923,41.825,21.124,1129.392,0
2025-05-31 21:27:31.304456,M_03,78.089,1.0588,42.218,21.064,1130.392,0
2025-05-31 22:27:31.304456,M_03,78.808,1.0033,42.981,19.767,1131.393,0
2025-05-31 23:27:31.304456,M_03,77.7,1.0083,42.346,19.374,1132.393,0
2025-06-01 00:27:31.304456,M_03,78.349,1.0345,42.167,19.376,1133.394,0
2025-06-01 01:27:31.304456,M_03,76.78,1.1214,41.62,20.853,1134.394,0
2025-06-01 02:27:31.304456,M_03,78.99,0.9857,41.362,19.766,1135.394,0
2025-06-01 03:27:31.304456,M_03,77.765,1.073,43.676,20.428,1136.395,0
2025-06-01 04:27:31.304456,M_03,77.143,0.9994,42.349,21.145,1137.395,0
2025-06-01 05:27:31.304456,M_03,77.881,0.936,42.881,20.739,1138.395,0
2025-06-01 06:27:31.304456,M_03,77.51,1.0103,42.337,18.947,1139.396,0
2025-06-01 07:27:31.304456,M_03,80.139,0.9396,43.013,19.665,1140.396,0
2025-06-01 08:27:31.304456,M_03,77.237,1.0267,42.7,21.328,1141.396,0
2025-06-01 09:27:31.304456,M_03,77.812,0.9851,42.483,18.828,1142.397,0
2025-06-01 10:27:31.304456,M_03,75.088,1.1121,43.306,20.594,1143.397,0
2025-06-01 11:27:31.304456,M_03,77.507,0.9624,42.159,19.152,1144.397,0
2025-06-01 12:27:31.304456,M_03,76.348,1.0367,42.808,21.232,1145.398,0
2025-06-01 13:27:31.304456,M_03,76.59,1.0749,42.893,19.098,1146.398,0
2025-06-01 14:27:31.304456,M_03,78.343,1.1272,42.129,20.843,1147.398,0
2025-06-01 15:27:31.304456,M_03,75.744,1.0145,42.911,18.956,1148.399,0
2025-06-01 16:27:31.304456,M_03,78.842,0.9666,42.191,20.152,1149.399,0
2025-06-01 17:27:31.304456,M_03,78.749,1.0393,43.528,19.932,1150.399,0
2025-06-01 18:27:31.304456,M_03,77.414,1.06,42.479,20.512,1151.4,0
2025-06-01 19:27:31.304456,M_03,78.413,1.0694,41.938,19.856,1152.4,0
2025-06-01 20:27:31.304456,M_03,76.639,1.0126,42.565,20.106,1153.4,0
2025-06-01 21:27:31.304456,M_03,80.159,0.9709,41.663,20.93,1154.401,0
2025-06-01 22:27:31.304456,M_03,76.54,0.9963,42.152,18.665,1155.401,0
2025-06-01 23:27:31.304456,M_03,78.987,1.0058,42.677,19.764,1156.402,0
2025-06-02 00:27:31.304456,M_03,78.149,0.9253,42.639,21.027,1157.402,0
2025-06-02 01:27:31.304456,M_03,78.346,1.0928,42.565,20.062,1158.402,0
2025-06-02 02:27:31.304456,M_03,76.177,1.0189,43.254,21.874,1159.403,0
2025-06-02 03:27:31.304456,M_03,78.542,0.9739,42.207,19.147,1160.403,0
2025-06-02 04:27:31.304456,M_03,77.696,1.0008,42.874,18.867,1161.403,0
2025-06-02 05:27:31.304456,M_03,77.6,1.0587,42.857,18.575,1162.404,0
2025-06-02 06:27:31.304456,M_03,77.375,1.0385,43.178,20.098,1163.404,0
2025-06-02 07:27:31.304456,M_03,77.373,1.0739,42.385,20.934,1164.404,0
2025-06-02 08:27:31.304456,M_03,77.394,0.9676,42.609,19.563,1165.405,0
2025-06-02 09:27:31.304456,M_03,77.012,1.048,42.867,21.233,1166.405,0
2025-06-02 10:27:31.304456,M_03,77.332,1.0939,42.22,21.469,1167.405,0
2025-06-02 11:27:31.304456,M_03,76.838,1.0176,43.247,19.743,1168.406,0
2025-06-02 12:27:31.304456,M_03,74.594,1.0201,41.987,20.063,1169.406,0
2025-06-02 13:27:31.304456,M_03,77.27,1.053,42.753,20.599,1170.406,0
2025-06-02 14:27:31.304456,M_03,77.645,1.1204,42.397,20.681,1171.407,0
2025-06-02 15:27:31.304456,M_03,77.418,0.9687,41.857,21.704,1172.407,0
2025-06-02 16:27:31.304456,M_03,75.68,1.0376,41.175,20.479,1173.407,0
2025-06-02 17:27:31.304456,M_03,77.463,0.9718,42.374,20.613,1174.408,0
2025-06-02 18:27:31.304456,M_03,77.802,1.0382,42.075,19.876,1175.408,0
2025-06-02 19:27:31.304456,M_03,78.773,1.0143,42.59,18.705,1176.408,0
2025-06-02 20:27:31.304456,M_03,76.605,1.0967,42.875,22.54,1177.409,0
2025-06-02 21:27:31.304456,M_03,76.35,1.0314,43.257,21.392,1178.409,0
2025-06-02 22:27:31.304456,M_03,75.278,1.0279,41.872,19.419,1179.41,0
2025-06-02 23:27:31.304456,M_03,75.801,1.0583,42.907,20.862,1180.41,0
2025-06-03 00:27:31.304456,M_03,78.934,1.018,41.871,19.079,1181.41,0
2025-06-03 01:27:31.304456,M_03,76.526,1.0996,42.461,19.448,1182.411,0
2025-06-03 02:27:31.304456,M_03,75.452,0.9896,42.841,21.001,1183.411,0
2025-06-03 03:27:31.304456,M_03,78.134,1.0394,42.609,22.603,1184.411,0
2025-06-03 04:27:31.304456,M_03,76.134,1.0367,42.795,19.265,1185.412,0
2025-06-03 05:27:31.304456,M_03,75.078,1.0045,43.183,21.082,1186.412,0
2025-06-03 06:27:31.304456,M_03,75.767,1.0186,41.311,20.152,1187.412,0
2025-06-03 07:27:31.304456,M_03,78.456,1.0706,42.549,18.108,1188.413,0
2025-06-03 08:27:31.304456,M_03,76.289,1.0155,42.231,19.91,1189.413,0
2025-06-03 09:27:31.304456,M_03,77.05,0.9539,42.199,22.019,1190.413,0
2025-06-03 10:27:31.304456,M_03,77.096,1.0661,42.286,20.896,1191.414,0
2025-06-03 11:27:31.304456,M_03,78.253,1.0246,42.507,23.769,1192.414,0
2025-06-03 12:27:31.304456,M_03,77.6,0.9489,41.949,19.472,1193.414,0
2025-06-03 13:27:31.304456,M_03,78.173,1.1324,42.143,19.713,1194.415,0
2025-06-03 14:27:31.304456,M_03,74.991,1.0995,42.781,21.491,1195.415,0
2025-06-03 15:27:31.304456,M_03,78.551,1.1209,41.549,21.16,1196.415,0
2025-06-03 16:27:31.304456,M_03,78.193,0.9528,42.366,21.283,1197.416,0
2025-06-03 17:27:31.304456,M_03,78.192,1.0741,42.261,21.354,1198.416,0
2025-06-03 18:27:31.304456,M_03,76.062,0.9888,42.629,20.389,1199.416,0
2025-06-03 19:27:31.304456,M_03,76.616,1.0156,42.199,20.067,1200.417,0
2025-06-03 20:27:31.304456,M_03,76.869,1.0289,42.558,20.617,1201.417,0
2025-06-03 21:27:31.304456,M_03,75.422,0.9274,42.267,20.914,1202.418,0
2025-06-03 22:27:31.304456,M_03,75.188,1.0793,41.767,21.676,1203.418,0
2025-06-03 23:27:31.304456,M_03,74.195,1.0052,43.184,20.908,1204.418,0
2025-06-04 00:27:31.304456,M_03,75.889,1.0573,42.13,19.869,1205.419,0
2025-06-04 01:27:31.304456,M_03,79.574,1.0428,41.821,20.275,1206.419,0
2025-06-04 02:27:31.304456,M_03,74.508,1.1216,42.824,19.875,1207.419,0
2025-06-04 03:27:31.304456,M_03,78.809,0.9939,42.651,19.475,1208.42,0
2025-06-04 04:27:31.304456,M_03,77.45,0.9837,42.014,19.797,1209.42,0
2025-06-04 05:27:31.304456,M_03,74.285,1.0325,42.386,20.742,1210.42,0
2025-06-04 06:27:31.304456,M_03,77.761,1.0676,42.13,20.484,1211.421,0
2025-06-04 07:27:31.304456,M_03,76.379,1.1275,42.119,19.677,1212.421,0
2025-06-04 08:27:31.304456,M_03,75.027,1.0222,42.04,20.315,1213.421,0
2025-06-04 09:27:31.304456,M_03,78.372,1.0453,42.102,20.211,1214.422,0
2025-06-04 10:27:31.304456,M_03,75.209,1.0243,42.538,20.878,1215.422,0
2025-06-04 11:27:31.304456,M_03,75.682,1.0994,42.248,20.405,1216.422,0
2025-06-04 12:27:31.304456,M_03,76.712,1.0473,43.28,20.18,1217.423,0
2025-06-04 13:27:31.304456,M_03,77.854,1.0938,42.044,19.73,1218.423,0
2025-06-04 14:27:31.304456,M_03,78.654,1.1753,42.385,21.591,1219.423,0
2025-06-04 15:27:31.304456,M_03,76.51,1.0218,42.038,20.453,1220.424,0
2025-06-04 16:27:31.304456,M_03,77.149,1.0939,42.972,20.106,1221.424,0
2025-06-04 17:27:31.304456,M_03,76.035,1.0086,41.496,19.66,1222.424,0
2025-06-04 18:27:31.304456,M_03,74.637,0.9976,42.264,20.838,1223.425,0
2025-06-04 19:27:31.304456,M_03,76.585,1.0962,43.024,19.971,1224.425,0
2025-06-04 20:27:31.304456,M_03,76.129,1.1382,42.487,19.648,1225.425,0
2025-06-04 21:27:31.304456,M_03,75.785,1.028,42.114,19.964,1226.426,0
2025-06-04 22:27:31.304456,M_03,77.093,1.0194,42.088,20.457,1227.426,0
2025-06-04 23:27:31.304456,M_03,75.541,1.1122,42.043,20.168,1228.427,0
2025-06-05 00:27:31.304456,M_03,75.207,1.0103,41.739,19.11,1229.427,0
2025-06-05 01:27:31.304456,M_03,75.704,0.9956,42.965,20.333,1230.427,0
2025-06-05 02:27:31.304456,M_03,74.017,1.1775,42.198,20.768,1231.428,0
2025-06-05 03:27:31.304456,M_03,76.694,1.0041,42.433,20.746,1232.428,0
2025-06-05 04:27:31.304456,M_03,77.725,0.9929,41.615,22.21,1233.428,0
2025-06-05 05:27:31.304456,M_03,75.502,1.088,42.019,19.699,1234.429,0
2025-06-05 06:27:31.304456,M_03,76.346,1.0324,42.401,22.029,1235.429,0
2025-06-05 07:27:31.304456,M_03,78.94,1.0622,41.705,19.958,1236.429,0
2025-06-05 08:27:31.304456,M_03,76.601,1.0483,42.367,19.107,1237.43,0
2025-06-05 09:27:31.304456,M_03,75.8,1.0266,42.041,21.04,1238.43,0
2025-06-05 10:27:31.304456,M_03,76.171,0.9081,41.938,20.031,1239.43,0
2025-06-05 11:27:31.304456,M_03,77.279,1.088,41.384,21.288,1240.431,0
2025-06-05 12:27:31.304456,M_03,77.755,1.0535,42.287,20.3,1241.431,0
2025-06-05 13:27:31.304456,M_03,75.913,1.1511,41.718,22.37,1242.431,0
2025-06-05 14:27:31.304456,M_03,75.006,1.008,42.231,20.709,1243.432,0
2025-06-05 15:27:31.304456,M_03,73.009,1.0594,42.65,20.428,1244.432,0
2025-06-05 16:27:31.304456,M_03,75.636,0.9878,42.722,23.023,1245.432,0
2025-06-05 17:27:31.304456,M_03,75.166,1.0646,42.101,21.101,1246.433,0
2025-06-05 18:27:31.304456,M_03,74.58,1.0268,42.457,21.588,1247.433,0
2025-06-05 19:27:31.304456,M_03,77.045,1.1332,42.117,21.694,1248.433,0
2025-06-05 20:27:31.304456,M_03,76.352,1.0186,42.944,20.502,1249.434,0
2025-06-05 21:27:31.304456,M_03,76.224,0.9585,41.607,21.298,1250.434,0
2025-06-05 22:27:31.304456,M_03,75.672,0.9988,42.006,22.795,1251.435,0
2025-06-05 23:27:31.304456,M_03,78.415,1.0198,41.038,20.773,1252.435,0
2025-06-06 00:27:31.304456,M_03,77.147,1.1054,42.133,19.724,1253.435,0
2025-06-06 01:27:31.304456,M_03,74.878,0.9984,42.304,20.512,1254.436,0
2025-06-06 02:27:31.304456,M_03,77.299,1.0239,41.897,20.345,1255.436,0
2025-06-06 03:27:31.304456,M_03,74.811,0.9919,41.489,20.16,1256.436,0
2025-06-06 04:27:31.304456,M_03,75.766,1.0618,41.953,20.832,1257.437,0
2025-06-06 05:27:31.304456,M_03,76.12,1.1288,41.534,20.766,1258.437,0
2025-06-06 06:27:31.304456,M_03,74.254,0.9467,42.503,20.944,1259.437,0
2025-06-06 07:27:31.304456,M_03,74.707,1.035,42.241,23.57,1260.438,0
2025-06-06 08:27:31.304456,M_03,77.818,0.9843,42.435,21.258,1261.438,0
2025-06-06 09:27:31.304456,M_03,76.625,1.0129,43.085,19.572,1262.438,0
2025-06-06 10:27:31.304456,M_03,77.43,0.9393,42.388,20.19,1263.439,0
2025-06-06 11:27:31.304456,M_03,74.857,1.1245,41.985,22.388,1264.439,0
2025-06-06 12:27:31.304456,M_03,74.3,1.0296,42.494,20.0,1265.439,0
2025-06-06 13:27:31.304456,M_03,75.033,1.0595,42.237,21.529,1266.44,0
2025-06-06 14:27:31.304456,M_03,78.382,1.0399,43.102,22.165,1267.44,0
2025-06-06 15:27:31.304456,M_03,76.859,1.0063,42.385,20.389,1268.44,0
2025-06-06 16:27:31.304456,M_03,77.957,1.019,41.534,20.841,1269.441,0
2025-06-06 17:27:31.304456,M_03,74.913,1.0091,42.344,20.99,1270.441,0
2025-06-06 18:27:31.304456,M_03,74.082,1.0903,42.418,20.635,1271.441,0
2025-06-06 19:27:31.304456,M_03,75.762,0.9921,42.936,18.858,1272.442,0
2025-06-06 20:27:31.304456,M_03,76.922,0.9074,41.318,20.234,1273.442,0
2025-06-06 21:27:31.304456,M_03,73.882,0.9288,42.321,21.057,1274.443,0
2025-06-06 22:27:31.304456,M_03,74.422,0.9748,41.834,21.749,1275.443,0
2025-06-06 23:27:31.304456,M_03,73.571,0.9719,42.097,20.352,1276.443,0
2025-06-07 00:27:31.304456,M_03,77.557,0.9414,41.972,19.865,1277.444,0
2025-06-07 01:27:31.304456,M_03,75.824,0.9725,41.78,20.405,1278.444,0
2025-06-07 02:27:31.304456,M_03,75.736,0.9937,41.745,21.031,1279.444,0
2025-06-07 03:27:31.304456,M_03,74.424,1.0409,42.203,21.895,1280.445,0
2025-06-07 04:27:31.304456,M_03,76.511,0.9156,43.121,20.036,1281.445,0
2025-06-07 05:27:31.304456,M_03,77.844,0.9594,42.984,20.763,1282.445,0
2025-06-07 06:27:31.304456,M_03,75.101,1.0293,42.585,21.73,1283.446,0
2025-06-07 07:27:31.304456,M_03,75.861,1.0392,41.951,20.167,1284.446,0
2025-06-07 08:27:31.304456,M_03,76.943,0.9706,41.486,21.174,1285.446,0
2025-06-07 09:27:31.304456,M_03,77.397,0.9372,42.283,21.758,1286.447,0
2025-06-07 10:27:31.304456,M_03,76.559,0.8678,42.621,20.522,1287.447,0
2025-06-07 11:27:31.304456,M_03,77.336,0.9356,42.301,20.196,1288.447,0
2025-06-07 12:27:31.304456,M_03,76.641,0.9985,42.68,22.273,1289.448,0
2025-06-07 13:27:31.304456,M_03,76.779,0.9806,42.471,20.573,1290.448,0
2025-06-07 14:27:31.304456,M_03,75.182,0.9661,41.655,22.671,1291.448,0
2025-06-07 15:27:31.304456,M_03,78.343,0.9866,42.249,21.608,1292.449,0
2025-06-07 16:27:31.304456,M_03,77.34,0.9679,42.252,20.297,1293.449,0
2025-06-07 17:27:31.304456,M_03,75.707,0.978,41.897,21.931,1294.449,0
2025-06-07 18:27:31.304456,M_03,75.642,0.975,42.319,22.379,1295.45,0
2025-06-07 19:27:31.304456,M_03,73.33,0.9829,42.286,22.286,1296.45,0
2025-06-07 20:27:31.304456,M_03,77.473,1.0073,41.663,22.138,1297.451,0
2025-06-07 21:27:31.304456,M_03,77.248,0.9616,42.465,23.29,1298.451,0
2025-06-07 22:27:31.304456,M_03,73.963,0.9259,42.21,21.661,1299.451,0
2025-06-07 23:27:31.304456,M_03,73.665,0.8232,42.599,22.073,1300.452,0
2025-06-08 00:27:31.304456,M_03,76.362,0.9247,42.634,21.666,1301.452,0
2025-06-08 01:27:31.304456,M_03,76.949,0.9209,43.156,22.32,1302.452,0
2025-06-08 02:27:31.304456,M_03,75.389,0.9847,42.262,21.961,1303.453,0
2025-06-08 03:27:31.304456,M_03,74.924,1.0343,42.104,20.396,1304.453,0
2025-06-08 04:27:31.304456,M_03,76.785,0.9547,42.498,22.632,1305.453,0
2025-06-08 05:27:31.304456,M_03,74.916,0.8877,42.088,22.735,1306.454,0
2025-06-08 06:27:31.304456,M_03,76.028,1.0147,42.122,22.022,1307.454,0
2025-06-08 07:27:31.304456,M_03,76.63,0.9614,42.506,20.791,1308.454,0
2025-06-08 08:27:31.304456,M_03,75.455,0.9208,41.831,23.96,1309.455,0
2025-06-08 09:27:31.304456,M_03,74.652,0.9257,41.785,20.982,1310.455,0
2025-06-08 10:27:31.304456,M_03,75.68,0.8984,41.46,21.302,1311.455,0
2025-06-08 11:27:31.304456,M_03,75.957,0.8894,41.794,22.694,1312.456,0
2025-06-08 12:27:31.304456,M_03,75.493,1.0098,42.062,22.079,1313.456,0
2025-06-08 13:27:31.304456,M_03,78.399,0.9094,41.938,20.701,1314.456,0
2025-06-08 14:27:31.304456,M_03,77.762,0.8672,42.52,21.195,1315.457,0
2025-06-08 15:27:31.304456,M_03,75.155,0.9252,42.722,21.883,1316.457,0
2025-06-08 16:27:31.304456,M_03,75.807,0.8955,42.085,21.372,1317.457,0
2025-06-08 17:27:31.304456,M_03,75.107,0.8932,40.982,22.231,1318.458,0
